2985.7 6
2989.0 78
2989.2 126
2989.3 390
2989.7 366
2990.5 438
2991.5 150
2991.5 294
2991.8 198
2994.9 462
2996.3 174
2996.8 342
2998.1 126
2999.2 366
2999.4 294
3000.7 150
3001.0 6
3001.2 54
3002.7 78
3005.3 438
3010.9 366
3271.2 438
3277.1 150
3484.2 342
3567.5 438
3799.0 54
3847.6 78
3931.4 150
3962.0 438
4042.4 366
4071.2 414
4094.8 30
4141.6 342
4199.2 54
4602.1 462
4609.7 486
4692.3 150
4696.9 30
4787.5 294
4959.5 318
4962.7 6
5032.9 150
5082.3 78
5092.6 438
5105.4 414
5124.0 126
5212.8 462
5222.3 486
5284.6 294
5306.8 54
5318.2 438
5324.9 150
5388.1 270
5424.8 150
5451.5 294
5451.7 78
5459.3 366
5600.3 414
5654.2 150
5701.5 54
5708.3 486
5741.0 462
5798.2 150
5853.1 438
6034.3 6
6085.0 270
6115.9 294
6125.7 126
6198.4 150
6272.4 6
6319.1 342
6324.8 438
6351.7 30
6484.6 150
6488.3 54
6508.5 30
6512.6 78
6513.1 438
6619.5 414
6671.4 462
6812.8 54
6821.9 438
6990.2 30
7043.3 438
7125.0 150
7185.6 78
7268.0 438
7408.5 438
7467.2 102
7566.1 150
7601.5 366
7737.6 294
7830.6 414
7988.9 150
8026.3 150
8069.9 438
8080.2 318
8162.7 30
8209.8 126
8351.7 342
8399.8 366
8663.9 438
8713.2 150
8722.9 54
8787.6 462
8798.6 438
8865.1 150
8881.1 6
8926.6 30
8935.6 438
8967.7 414
9008.0 54
9112.7 78
9156.3 150
9223.2 342
9226.2 102
9260.4 438
9389.3 462
9414.0 6
9566.2 366
9629.2 6
9649.3 438
9692.6 462
97.6 253
97.7 166
104.9 142
105.1 430
105.2 262
105.4 190
105.4 166
107.5 502
108.6 118
109.4 238
109.7 286
110.1 142
110.6 262
110.7 166
111.5 430
116.8 118
117.0 238
119.5 286
132.7 262
139.5 262
144.4 142
145.5 262
150.7 142
153.4 262
157.0 142
159.0 118
160.1 262
160.3 166
166.3 262
166.5 166
170.2 142
172.0 118
172.7 166
173.7 262
178.8 166
180.7 262
185.0 166
187.1 118
187.4 262
191.3 166
197.6 166
215.5 262
216.5 142
218.8 166
221.7 22
225.0 142
229.1 118
229.5 166
231.8 238
237.2 286
251.3 478
256.4 358
260.8 70
435.2 70
484.5 118
491.6 166
494.3 22
549.2 46
598.7 454
641.4 382
675.7 430
800.6 166
804.6 22
828.8 454
924.2 70
949.2 430
1428.3 166
1490.5 94
1563.4 118
1684.5 142
2142.3 454
2160.0 142
2369.7 22
2477.2 166
2482.7 430
2506.7 118
2813.7 382
2906.6 430
2957.1 286
2966.6 118
2966.8 142
2979.0 478
2981.1 286
2981.9 118
2982.1 502
2982.3 166
2982.6 94
2983.6 70
2985.8 214
2986.0 142
2987.2 190
2987.5 46
2987.8 406
2987.8 430
2988.2 238
2990.1 262
2990.3 118
2990.4 286
2990.6 502
2992.0 166
2993.5 382
2994.3 94
2994.8 238
2996.3 358
2996.8 142
2998.5 214
2998.7 286
2999.8 166
3000.8 262
3001.5 502
3001.7 238
3007.2 286
3008.2 166
3010.6 238
3014.2 262
3249.4 214
3312.1 142
3314.4 22
3377.1 478
3571.7 406
3589.5 382
3726.9 142
3750.4 118
3757.0 166
4026.0 406
4131.9 382
4140.3 262
4168.2 22
4330.4 22
4369.1 430
4470.4 118
4518.1 142
4528.4 286
4548.0 382
4799.1 94
4831.6 22
4985.8 430
5020.2 382
5025.7 166
5276.2 430
5293.9 46
5295.9 94
5442.1 238
5442.6 166
5496.9 430
5509.7 454
5568.6 22
5610.7 382
5661.9 166
5674.7 430
5781.4 214
5939.9 118
6133.4 70
6327.7 430
6351.9 262
6412.1 118
6430.9 454
6485.4 94
6488.3 142
6598.8 118
6605.2 166
6609.1 430
6783.0 166
6798.0 430
6871.9 142
6926.2 46
6972.3 118
7065.5 94
7134.2 286
7468.0 118
7638.0 142
7750.4 430
7756.2 142
7837.2 382
8060.7 190
8092.6 334
8168.9 46
8233.9 262
8392.7 262
8397.3 118
8399.4 70
8527.1 166
8637.1 118
8717.6 286
8726.0 382
8934.1 118
9201.6 382
9231.4 70
9233.0 118
9267.2 454
9511.6 70
9628.3 478
9641.2 406
97.7 354
97.8 350
101.7 62
104.4 278
105.0 374
105.1 446
105.1 86
105.2 110
110.3 350
111.0 446
111.8 374
112.2 278
112.5 62
118.3 446
118.7 374
121.0 278
124.9 374
124.9 446
129.2 62
131.1 374
131.5 446
137.5 374
138.3 446
143.8 374
149.8 374
155.7 374
161.6 374
163.9 62
167.3 374
173.6 374
180.4 374
227.8 374
230.2 278
236.4 62
246.0 470
247.5 350
280.1 14
361.1 422
478.3 134
639.6 446
710.4 422
854.9 446
1114.0 14
1133.6 470
1235.7 494
1278.7 278
1305.9 62
1379.0 470
1463.6 158
1608.7 134
1620.8 470
1722.1 446
1749.3 62
1913.3 86
1926.0 446
2020.5 470
2104.4 62
2147.9 422
2479.9 374
2529.6 470
2602.8 422
2644.3 110
2694.0 62
2739.9 278
2777.7 350
2862.1 422
2932.3 110
2946.3 86
2969.5 446
2971.0 278
2972.9 62
2974.9 350
2979.1 86
2980.9 470
2984.6 278
2985.3 374
2986.5 398
2987.7 110
2988.6 62
2990.0 350
2991.4 38
2991.9 446
2992.1 278
2997.3 374
2999.3 278
2999.8 62
3003.0 350
3008.4 278
3055.6 422
3187.5 62
3239.7 422
3301.1 470
3486.2 62
3507.0 374
3532.9 446
3569.7 422
3583.3 86
3605.0 374
3741.3 134
3800.7 230
3871.0 62
3923.0 470
3923.9 446
4002.6 14
4058.0 110
4128.4 62
4220.4 38
4226.1 206
4272.3 422
4281.9 110
4285.9 158
4335.7 446
4500.5 134
4528.3 62
4567.2 86
4630.7 62
4714.9 446
4800.1 422
4833.1 134
4942.7 206
4990.9 446
5030.1 110
5112.8 470
5223.2 62
5228.6 254
5243.2 446
5327.4 422
5448.6 62
5507.9 446
5646.7 470
5659.7 62
5875.2 62
5876.8 374
5895.3 14
5900.9 470
5913.5 446
5927.8 350
6035.5 38
6388.1 230
6400.3 38
6413.4 86
6457.2 62
6554.3 182
6596.0 278
6644.5 62
6693.1 446
6707.2 398
6712.1 422
6820.6 254
6824.2 278
7035.9 422
7154.5 470
7188.2 446
7194.8 134
7231.0 38
7317.0 158
7520.3 446
7701.2 398
7789.4 422
7791.2 494
7895.1 62
8000.0 14
8076.8 422
8256.1 446
8355.1 446
8362.1 494
8363.4 62
8420.8 422
8469.4 62
8532.5 14
8716.1 374
8792.2 86
8833.0 422
8861.6 62
9009.3 278
9112.7 38
9113.1 470
9119.9 422
9145.3 446
9242.6 278
9511.6 62
9526.6 350
9635.7 470
9701.6 86
9704.1 166
972.7 280
1018.5 448
1144.0 256
1346.3 424
1376.6 448
1391.6 64
1444.1 112
1449.2 424
1450.4 160
1564.3 112
1711.1 136
1721.0 448
1751.7 472
1757.0 112
1760.3 424
1843.4 16
1857.7 424
1860.6 160
1985.1 424
2022.3 352
2109.6 448
2135.4 136
2151.8 424
2176.4 472
2208.7 184
2208.8 424
2356.2 352
2409.0 88
2498.0 40
2536.3 112
2602.8 184
2603.2 448
2608.3 424
2714.9 136
2787.3 376
2849.7 448
2871.8 472
2935.9 424
2974.3 376
2974.4 352
2974.4 16
2975.4 400
2976.1 112
2979.2 424
2979.7 40
2980.6 256
2982.6 496
2985.8 112
2987.0 136
2987.7 376
2987.8 16
2988.9 160
2989.5 424
2990.7 256
2990.8 352
2990.8 40
2996.1 16
2996.4 376
2997.5 184
2998.1 424
2998.3 256
2998.6 160
2998.6 40
3000.3 352
3002.7 136
3004.3 16
3006.8 376
3007.0 256
3008.2 160
3008.4 40
3015.2 16
3122.2 280
3149.2 232
3447.8 160
3541.0 424
3554.0 160
3570.8 40
3650.8 352
3669.5 184
3703.4 448
3757.8 40
3760.9 376
3767.1 112
3771.2 160
3837.6 424
3845.2 64
3846.0 448
4010.2 448
4031.8 16
4150.6 424
4243.5 40
4294.2 424
4329.8 376
4339.8 448
4464.3 16
4515.9 424
4531.8 400
4578.0 304
4597.6 256
4601.0 160
4676.1 424
4781.0 112
4979.5 400
4993.8 424
5116.3 328
5153.6 136
5202.7 40
5265.4 88
5293.4 400
5399.3 472
5421.4 88
5438.3 424
5438.8 112
5456.2 376
5461.0 424
5593.0 136
5699.1 112
5849.0 304
5864.8 424
5915.0 472
5964.6 136
6101.8 424
6187.2 160
6276.4 304
6347.4 424
6421.1 136
6479.6 16
6484.7 400
6522.4 448
6607.6 16
6640.6 64
6659.9 208
6694.5 424
6737.2 352
6758.6 88
6971.2 424
7050.8 160
7140.9 472
7172.6 160
7210.2 448
7214.5 424
7300.6 40
7351.0 352
7432.8 448
7549.8 424
7575.3 256
7722.6 472
7739.2 376
7758.0 448
7978.3 16
8035.0 280
8272.9 232
8336.5 112
8398.8 424
8422.1 376
8513.9 448
8535.3 112
8627.6 472
8766.0 136
8822.1 256
8845.1 16
8877.0 232
8943.3 352
8958.4 256
9001.3 424
9118.6 400
9161.4 472
9232.1 16
9233.5 424
9235.4 112
9307.0 376
9435.7 40
9524.4 256
9526.6 160
9534.2 472
9536.2 64
9548.2 424
9642.9 400
9679.9 136
9700.6 448
9721.2 443
9732.3 14
974.0 75
9749.5 211
9751.4 88
9753.2 430
9753.5 54
9765.9 440
9767.0 371
9771.9 16
9773.2 142
9775.5 52
9776.7 424
9794.5 451
9796.7 441
98.0 21
105.1 117
105.2 429
105.2 141
105.4 21
105.5 333
108.0 501
108.2 357
110.6 21
111.1 141
111.7 429
111.7 333
112.7 45
117.7 453
118.2 357
119.4 429
126.9 429
133.3 429
140.1 429
147.2 141
153.4 141
168.1 141
174.6 141
176.4 357
181.4 141
187.6 141
216.1 141
225.3 141
239.4 357
246.4 165
247.9 309
250.6 93
397.9 453
554.5 69
686.5 381
817.4 405
838.2 429
847.1 333
917.9 141
966.5 165
1030.2 285
1041.7 429
1230.7 21
1407.8 429
1458.1 93
1575.7 213
1599.5 141
1635.9 429
1714.5 69
1733.6 141
1740.6 429
1750.0 381
1766.7 453
1912.3 357
2016.4 261
2148.1 405
2159.3 261
2192.1 165
2210.5 189
2242.2 69
2358.4 429
2399.6 453
2491.2 381
2637.6 69
2905.8 453
2952.7 165
2963.6 357
2972.7 21
2975.1 405
2978.6 429
2981.9 381
2983.8 333
2984.8 357
2984.9 309
2985.1 45
2986.4 165
2987.5 213
2990.8 21
2993.3 333
2994.0 141
2994.3 357
2994.4 117
2994.4 309
2995.5 429
2997.5 213
3000.6 21
3001.1 333
3002.5 165
3004.0 357
3053.9 453
3223.4 69
3302.9 381
3320.8 477
3757.8 69
3855.3 21
3950.2 21
4009.0 453
4013.0 429
4026.3 141
4061.3 141
4149.1 45
4199.9 117
4265.8 405
4320.9 285
4445.8 453
4556.4 429
4582.3 453
4588.7 381
4663.1 357
4961.5 405
5032.1 429
5192.4 429
5281.5 117
5411.6 165
5418.4 21
5432.0 405
5452.5 357
5480.5 429
5669.8 213
5843.4 21
5856.8 381
5921.4 165
6038.3 141
6042.3 21
6110.3 117
6210.8 453
6385.7 453
6463.3 429
6469.3 405
6502.1 357
6574.1 453
6623.1 429
6744.6 141
6763.6 453
6778.3 429
6829.7 357
7108.0 117
7221.8 93
7226.0 381
7244.6 261
7311.8 357
7524.7 429
7675.3 21
7744.9 285
7782.9 405
7801.4 477
7829.7 453
7831.0 357
8101.3 261
8300.6 477
8301.6 213
8359.1 45
8366.1 141
8384.6 429
8421.2 453
8513.5 381
8577.8 357
8610.3 285
8689.7 429
8959.0 429
8973.7 261
9003.6 213
9044.4 45
9075.8 21
9228.4 453
9259.7 429
9370.5 381
98.0 258
100.7 426
104.9 162
105.4 330
105.8 306
108.5 138
109.0 258
109.0 354
109.5 426
110.0 162
110.2 234
115.4 138
118.2 426
118.4 234
118.7 258
118.9 354
120.0 114
120.7 450
123.6 138
128.7 426
128.9 258
136.1 138
139.6 354
141.7 426
145.7 162
151.7 138
152.7 162
156.7 426
159.6 354
159.9 162
166.2 138
166.6 162
187.2 162
215.2 162
225.4 354
225.7 138
229.3 426
237.2 258
261.4 426
664.6 258
679.7 354
708.0 42
730.8 90
816.6 258
834.9 426
962.4 138
1336.6 450
1374.7 42
1428.6 138
1451.4 426
1489.3 114
1731.5 378
1742.6 354
1901.9 18
1919.3 114
2018.3 330
2178.3 450
2354.7 426
2398.4 90
2538.6 450
2675.0 426
2712.0 114
2822.7 378
2865.4 42
2937.9 162
2953.4 138
2962.8 426
2962.9 258
2970.5 330
2974.6 354
2978.5 138
2980.2 258
2982.0 330
2982.4 426
2983.7 162
2985.6 234
2988.0 114
2988.3 354
2988.8 138
2989.6 330
2990.4 258
2990.7 474
2990.8 426
2991.6 90
2992.0 306
2993.5 162
2993.6 234
2996.8 138
2996.9 354
2997.0 330
2997.9 18
2998.0 426
2999.5 258
2999.9 306
3000.1 114
3001.7 234
3002.1 162
3004.8 330
3005.0 138
3006.6 426
3006.6 354
3012.8 234
3396.6 42
3575.3 330
3575.9 162
3739.5 450
3774.1 42
3891.7 426
3898.5 306
3994.1 306
4123.5 162
4303.1 258
4345.0 90
4356.0 426
4358.2 258
4524.9 354
4533.4 138
4540.5 426
4647.4 330
4869.1 162
4899.7 474
4954.7 426
4973.8 354
5226.2 474
5228.0 426
5418.9 426
5439.2 138
5447.4 354
5580.1 42
5659.7 18
5666.2 138
5775.0 354
5852.6 330
5857.0 306
5937.7 282
6008.4 426
6111.9 354
6209.3 42
6292.1 354
6310.0 426
6322.9 306
6329.3 162
6405.9 426
6535.2 378
6579.3 42
6615.4 330
6680.2 450
7160.4 330
7316.2 42
7320.8 90
7537.9 162
7587.0 426
8056.7 42
8137.4 426
8216.3 282
8381.2 426
8572.5 42
8709.3 330
8828.6 138
8886.7 474
8943.5 498
8953.7 306
9007.2 426
9038.1 378
9223.9 426
9256.6 474
9523.9 354
9682.0 18
9743.1 66
98.3 257
105.3 353
105.4 185
105.5 257
106.4 17
109.8 137
110.7 257
111.9 353
114.4 17
118.6 137
119.0 353
123.3 17
125.7 353
127.1 41
129.4 257
132.3 353
134.8 17
135.0 257
139.3 353
141.4 257
145.4 353
147.3 257
151.6 17
152.2 353
153.0 257
159.2 353
164.3 17
165.8 353
167.1 257
170.2 233
173.0 353
173.3 257
177.6 17
179.5 257
179.9 353
185.5 257
186.6 353
193.8 353
199.2 257
212.2 257
219.4 257
225.6 353
228.8 17
233.1 305
237.2 137
252.5 161
259.1 89
507.9 449
643.8 329
648.8 377
695.7 89
762.1 65
889.5 425
936.4 17
939.1 65
940.9 473
1013.5 137
1036.7 449
1054.8 65
1083.0 137
1102.2 65
1205.2 233
1220.4 353
1224.7 425
1331.1 425
1522.0 425
1691.8 473
1759.0 353
1907.3 89
1979.3 473
2146.8 449
2321.9 65
2519.4 401
2546.3 137
2655.7 281
2706.0 425
2848.2 185
2952.6 185
2956.6 17
2971.3 137
2978.1 473
2978.2 17
2986.7 137
2988.4 257
2988.6 17
2988.8 89
2988.9 41
2989.1 185
2989.3 161
2991.9 353
2995.8 137
2996.4 17
3000.9 257
3001.1 89
3004.2 41
3004.6 17
3005.6 137
3007.2 353
3134.0 17
3224.7 425
3241.9 281
3630.7 353
3640.3 17
4014.9 65
4220.5 377
4267.3 137
4313.0 65
4451.3 137
4463.2 185
4516.3 473
4539.0 17
4567.2 65
4590.1 137
4832.3 473
4854.2 377
4965.3 425
5235.0 17
5405.4 449
5416.4 17
5456.0 17
5460.9 137
5496.6 137
5551.7 377
5630.1 425
5638.0 449
5757.2 17
5758.3 161
6070.3 353
6231.2 65
6277.9 41
6336.5 449
6453.2 353
6585.4 257
6596.7 425
6662.2 233
6701.3 17
6756.5 473
6882.2 425
7115.5 65
7302.7 401
7333.4 17
7347.6 473
7442.6 65
7554.1 41
7557.3 449
7578.8 137
7728.0 257
7770.5 137
8125.8 425
8323.5 473
8498.5 41
8549.5 137
8629.0 65
8819.1 17
8917.4 449
8961.5 65
9162.0 425
9172.4 185
9200.6 65
9214.6 449
9220.9 473
9280.4 281
9475.9 449
9476.3 281
9484.2 257
9516.5 89
9536.6 473
9697.2 425
9793.6 65
98.3 269
105.5 317
108.7 269
109.6 5
109.6 29
116.8 269
118.8 5
128.5 437
135.7 77
142.8 149
150.2 293
156.1 269
158.7 29
170.1 5
171.4 269
172.6 29
189.3 29
225.4 5
229.0 29
235.5 485
240.0 269
247.5 437
248.7 245
254.0 5
290.7 77
376.3 341
400.6 461
435.4 437
485.2 221
486.0 293
542.7 101
553.2 461
634.4 77
722.8 485
737.2 461
774.2 317
786.4 29
850.8 269
1197.1 461
1423.2 293
1624.5 461
1642.3 101
1643.2 149
1720.9 461
1736.1 125
1737.7 269
1748.7 317
1766.8 269
1867.9 77
1913.2 485
2009.7 29
2016.8 437
2072.7 461
2115.0 269
2266.9 461
2329.3 125
2364.7 437
2418.7 461
2581.7 125
2607.4 485
2729.0 29
2927.0 389
2943.6 461
2956.9 5
2976.0 269
2978.8 485
2979.0 317
2979.8 29
2979.8 413
2980.6 245
2982.9 5
2984.6 269
2988.8 365
2989.7 77
2991.4 29
2991.9 437
2992.0 5
2992.1 269
2994.4 173
2999.7 269
2999.9 5
3000.8 29
3008.4 269
3009.1 5
3096.8 461
3174.9 53
3439.0 197
3509.4 389
3514.3 461
3531.5 485
3602.9 77
3622.9 413
3756.5 269
3916.9 461
3962.0 269
3963.2 125
4011.4 437
4109.4 269
4123.8 5
4281.9 485
4291.9 437
4446.3 269
4549.5 461
4600.8 149
4641.3 77
4664.0 293
4790.1 413
4911.4 437
5093.6 125
5199.0 125
5402.3 437
5424.1 269
5425.4 485
5438.2 5
5446.1 413
5455.5 269
5499.9 125
5501.3 269
5648.2 437
5725.0 101
5753.1 461
5810.7 77
5865.8 5
5868.7 437
5889.7 125
6052.8 437
6052.8 77
6098.8 485
6118.5 125
6287.6 461
6394.1 149
6398.9 29
6411.1 293
6469.5 269
6474.3 125
6607.9 245
6645.7 461
6657.0 485
6719.6 413
7055.7 437
7068.2 245
7096.4 149
7143.1 461
7256.1 77
7396.4 461
7413.0 29
7422.3 437
7424.1 5
7456.0 293
7499.2 197
7508.4 29
7564.1 317
7722.3 437
7746.9 485
7822.0 29
7822.3 269
7835.1 413
7879.1 29
8049.0 485
8095.5 149
8128.7 77
8202.7 461
8242.1 29
8260.3 437
8387.2 317
8495.6 461
8526.9 269
8657.6 101
8707.3 437
8712.3 5
8827.9 29
8916.6 413
8960.9 149
8967.8 269
8978.6 437
8988.5 461
9023.0 149
9049.8 269
9220.4 125
9237.0 485
9561.0 437
9565.8 125
9579.8 389
9813.1 381
982.5 290
1048.5 458
1122.7 386
1139.5 26
1191.2 146
1402.1 458
1423.2 362
1472.1 146
1473.8 386
1486.4 482
1650.7 50
1699.0 434
1717.9 458
1750.4 146
1753.8 122
1899.3 266
1946.6 122
2009.3 458
2329.9 290
2343.7 434
2373.7 458
2378.8 410
2427.1 386
2486.8 74
2741.7 482
2872.2 146
2930.6 458
2949.9 122
2958.1 26
2969.8 434
2971.9 98
2976.9 122
2977.5 410
2983.4 98
2983.5 290
2984.3 458
2984.9 482
2986.1 122
2989.5 266
2990.3 26
2990.5 386
2993.7 2
2993.7 98
2993.9 434
2994.4 458
2994.6 122
2995.4 74
2998.3 290
3000.7 314
3005.9 458
3009.9 266
3188.0 26
3288.7 458
3388.5 338
3412.3 434
3413.7 50
3458.6 122
3561.0 458
3574.8 434
3662.2 122
3781.4 2
3901.1 386
3935.0 50
3954.4 458
4006.7 434
4273.2 50
4278.1 482
4364.0 74
4372.9 458
4394.0 146
4489.7 266
4618.4 50
4634.6 482
4791.8 434
4894.3 122
4962.7 458
4974.5 122
5013.6 50
5083.9 362
5302.3 482
5359.0 434
5496.5 458
5578.9 290
5611.5 434
5630.6 266
5729.9 50
5842.0 146
5849.3 458
5878.2 434
6067.6 458
6147.7 2
6397.7 458
6420.0 50
6489.5 122
6499.1 2
6550.0 434
6566.3 50
6616.4 122
6658.5 434
6672.7 26
6684.1 458
6708.2 146
6720.9 50
6766.4 170
6846.7 434
6983.2 458
7219.5 410
7245.5 74
7297.0 50
7355.9 122
7391.9 434
7511.6 458
7538.5 146
7612.3 146
7701.3 458
7811.8 50
7875.4 410
7900.3 122
7979.4 482
8131.8 122
8189.4 122
8315.8 2
8373.0 314
8509.0 434
8657.4 434
8701.9 458
8727.2 410
8744.4 434
8772.4 482
8842.1 170
8901.4 146
8982.9 458
8992.9 434
9150.7 74
9230.5 146
9248.4 122
9270.3 434
9304.6 26
9315.1 410
9532.4 122
9577.9 434
9729.7 74
9834.1 38
9840.2 80
9841.1 67
9852.4 126
9855.3 42
9858.5 135
9859.9 321
9861.8 115
9864.7 104
9869.6 427
987.2 468
1126.2 300
1131.0 492
1142.3 204
1284.5 444
1376.9 84
1406.7 12
1551.9 108
1649.4 276
1727.9 444
1755.3 300
1977.1 156
2015.8 300
2182.9 444
2317.1 372
2379.3 228
2407.2 420
2513.6 444
2606.6 492
2616.2 132
2641.8 60
2682.5 420
2741.9 300
2828.0 252
2885.5 60
2901.4 444
2945.9 12
2962.1 36
2969.9 156
2978.7 132
2980.7 180
2984.5 300
2984.6 156
2986.3 36
2987.3 372
2988.2 132
2989.5 12
2991.7 300
2992.2 180
2995.6 156
2995.8 444
2996.3 36
2997.1 132
2998.4 372
3006.3 132
3006.6 156
3189.5 204
3203.2 372
3304.6 228
3492.3 444
3618.6 132
3693.5 420
3766.9 300
3806.5 108
3854.9 84
3865.9 420
4021.1 444
4085.3 420
4293.2 228
4300.2 84
4432.8 468
4434.3 396
4534.9 12
4557.1 132
4562.6 36
4639.6 372
4722.9 468
4845.4 444
4982.5 492
4997.3 420
5034.0 300
5161.3 204
5183.6 132
5238.7 468
5401.7 12
5434.7 300
5438.1 132
5603.9 420
5676.3 444
5873.8 60
5877.9 444
5947.7 468
6037.8 12
6147.8 12
6171.5 132
6278.0 444
6308.4 228
6325.1 84
6371.2 420
6451.6 444
6470.2 36
6512.1 372
6598.6 492
6614.5 156
6693.3 60
6773.6 132
6774.4 444
6821.8 60
6962.8 468
7068.4 12
7070.9 444
7122.5 420
7260.1 372
7278.9 444
7413.1 300
7523.7 420
7533.3 468
7539.3 36
7826.0 420
7865.7 60
7912.9 444
8103.6 132
8142.0 420
8218.9 204
8228.2 12
8396.7 420
8563.4 444
8615.8 132
8837.7 132
8874.9 12
8911.5 420
8967.0 492
9007.5 60
9195.2 444
9203.7 492
9367.5 84
9404.5 372
9495.9 180
9502.7 372
9503.7 300
9521.2 84
9537.2 444
9681.5 156
9754.5 444
9870.1 9
9870.7 460
9871.4 482
9877.2 310
10104.6 430
10345.8 214
10431.5 430
10503.2 118
10685.9 430
10759.9 166
10767.6 142
10775.0 118
10801.0 286
10977.6 22
10983.1 142
11197.0 166
11242.4 430
11288.7 118
11320.0 382
11471.4 430
11618.3 22
11669.5 142
11765.2 166
11938.1 70
12196.3 430
12205.4 70
12231.1 262
12365.9 166
12724.2 430
13000.5 454
13031.1 166
13084.7 382
13142.6 238
13206.9 22
13278.2 190
13324.6 262
13395.9 142
13415.1 118
13453.0 190
13708.2 190
13756.8 430
13900.4 430
14150.2 142
14250.8 118
14548.4 22
14591.1 382
14726.8 142
14754.1 430
9877.6 136
9880.7 405
9881.1 112
9886.5 155
9888.4 62
9889.9 426
9894.5 417
9895.2 83
9897.2 2
9898.3 429
99.0 360
100.6 504
105.0 96
106.1 480
106.3 504
110.4 360
111.3 504
111.3 0
117.4 504
122.9 0
125.5 504
132.0 504
138.6 504
148.5 504
155.0 504
161.1 504
168.4 504
170.0 360
171.1 72
174.5 288
175.8 504
181.4 504
189.9 504
198.1 504
217.7 504
231.2 432
232.2 504
234.5 288
241.3 408
241.5 504
243.0 360
244.2 168
245.5 264
251.2 312
254.0 504
259.5 288
331.6 72
353.6 504
464.7 456
558.1 72
590.1 504
652.9 360
654.9 504
684.1 408
687.0 504
713.8 240
715.9 504
762.8 504
768.5 336
801.5 432
803.8 504
819.1 504
848.7 504
848.9 72
874.3 504
920.1 504
943.4 288
964.7 504
1011.8 480
1049.2 504
1058.9 432
1117.3 504
1193.4 504
1280.4 504
1286.6 504
1304.7 504
1355.6 216
1358.5 504
1419.7 504
1458.6 504
1490.6 24
1592.1 336
1599.8 456
1601.7 504
1621.5 504
1679.8 24
1694.2 504
1706.5 408
1729.9 504
1753.6 504
1777.1 504
1848.5 504
1852.3 432
1886.5 120
1890.7 504
1995.5 504
2047.4 408
2059.3 504
2075.5 0
2091.4 504
2178.8 504
2205.3 432
2208.3 504
2278.9 504
2321.9 480
2333.0 504
2379.8 504
2432.6 504
2480.5 504
2515.7 504
2529.7 504
2575.3 504
2579.9 432
2608.3 504
2627.2 24
2688.4 480
2705.1 360
2707.0 504
2741.7 504
2798.7 504
2826.7 336
2830.3 504
2874.1 504
2903.5 504
2924.1 24
2942.4 504
2963.8 408
2968.6 504
2975.8 288
2976.8 0
2977.3 504
2981.3 384
2982.0 504
2982.3 480
2983.5 360
2985.1 504
2987.3 264
2987.8 168
2989.2 312
2990.3 288
2991.0 0
2992.1 72
2992.5 216
2993.0 504
2993.4 360
2997.6 504
2998.7 312
3000.2 0
3003.3 288
3003.6 360
3004.0 504
3033.4 456
3219.5 504
3232.7 504
3236.2 336
3279.8 504
3290.1 408
3304.9 504
3318.4 504
3343.7 504
3494.3 456
3494.5 504
3521.4 48
3552.1 432
3608.1 504
3612.5 0
3701.1 504
3709.3 408
3735.8 504
3762.7 456
3784.2 504
3824.7 288
3849.6 504
3870.5 504
3934.4 504
4016.2 504
4063.5 504
4091.4 504
4135.1 456
4147.1 504
4192.6 72
4197.9 504
4275.1 504
4295.3 504
4354.8 384
4357.0 504
4369.1 288
4378.3 144
4408.3 168
4476.6 504
4532.1 240
4534.3 504
4545.5 480
4591.1 504
4604.1 504
4641.3 408
4643.6 504
4647.9 432
4687.0 72
4694.8 504
4752.0 504
4847.4 504
4899.9 504
4948.1 0
4965.3 504
4996.9 504
5010.2 504
5014.7 432
5018.3 72
5035.2 504
5058.5 504
5084.3 504
5130.5 504
5215.1 504
5275.3 432
5285.8 504
5297.8 264
5326.5 504
5329.6 384
5337.2 0
5401.3 504
5427.8 504
5450.1 504
5453.7 408
5456.8 480
5463.4 360
5465.7 504
5479.0 504
5479.3 456
5502.4 504
5651.9 504
5678.7 504
5711.1 504
5726.8 0
5743.3 504
5747.8 456
5800.7 504
5815.2 432
5859.2 504
5859.4 168
5879.2 408
5879.5 504
5897.2 0
5916.6 48
5917.0 504
5963.7 432
5996.5 504
6021.9 0
6040.6 504
6065.8 504
6090.7 504
6108.5 504
6138.2 384
6140.4 504
6200.8 504
6275.0 504
6291.3 504
6305.0 432
6341.2 264
6367.3 72
6412.3 504
6453.8 504
6486.2 504
6499.9 24
6514.4 504
6577.3 336
6597.7 504
6620.2 288
6625.6 216
6646.4 504
6659.7 72
6673.6 504
6724.6 504
6747.4 504
6752.2 432
6768.0 72
6776.8 504
6812.7 0
6822.6 504
6836.9 312
6928.7 504
6963.3 0
6991.5 504
7051.9 504
7072.8 504
7127.4 504
7168.2 432
7187.6 504
7196.9 0
7222.1 504
7234.1 24
7281.0 504
7344.2 456
7375.9 504
7420.4 504
7424.7 264
7455.6 504
7551.5 504
7713.3 504
7732.7 408
7739.4 504
7815.5 504
7825.8 312
7878.2 504
7914.9 504
7991.3 504
8028.7 504
8145.2 312
8196.9 432
8257.7 72
8318.4 504
8342.4 504
8344.5 456
8365.7 504
8498.5 24
8515.2 504
8565.4 504
8629.8 504
8693.7 168
8710.9 408
8715.8 504
8780.3 240
8782.0 504
8834.9 480
8867.9 504
8974.1 72
8975.0 504
9011.4 504
9114.5 504
9158.7 504
9197.2 504
