8944.5 433
8955.6 337
8957.9 505
8990.4 217
9001.2 505
9022.7 505
9042.2 481
9043.2 505
9082.4 505
9116.0 505
9151.6 505
9196.6 505
9214.3 193
9224.8 505
9239.5 481
9252.2 73
9256.7 505
9257.6 385
9258.5 457
9272.1 337
9282.9 505
9343.2 193
9384.3 505
9412.8 505
9415.5 241
9422.7 97
9426.8 337
9428.8 361
9436.4 505
9436.5 481
9437.6 217
9440.5 505
9441.4 457
9449.1 505
9451.0 49
9453.1 505
9454.8 409
9457.8 361
9458.3 481
9459.2 505
9460.6 433
9461.2 457
9462.5 193
9462.5 505
9462.6 337
9468.2 505
9471.6 217
9471.7 409
9474.5 481
9475.6 505
9479.7 505
9572.7 169
9675.9 217
9678.6 505
9732.2 505
9754.6 505
9781.0 505
98.6 298
104.6 34
104.6 418
104.9 322
105.3 394
105.3 154
105.5 370
105.6 298
106.1 178
107.1 202
109.1 418
109.7 322
109.9 34
110.4 346
110.6 298
111.2 370
111.7 154
113.8 418
114.9 322
115.2 394
116.2 178
116.4 298
118.9 154
119.2 418
120.9 322
121.6 202
123.3 466
124.8 418
126.3 154
127.1 322
130.2 418
132.7 322
133.4 154
135.6 418
138.6 322
140.7 154
141.2 418
143.5 298
144.5 322
146.7 418
148.0 154
149.5 298
150.3 322
152.1 418
155.1 154
155.6 298
156.2 322
157.7 418
161.5 298
161.9 322
162.3 154
163.6 418
167.5 298
167.7 322
169.3 418
170.2 154
173.9 322
175.0 418
177.6 154
178.0 178
179.6 322
180.6 418
184.8 154
185.6 322
186.3 418
191.6 322
192.1 418
192.8 154
197.6 322
197.9 418
203.7 418
203.8 322
210.0 418
213.1 298
215.6 466
216.1 154
216.6 418
217.9 322
221.7 298
225.0 418
228.3 322
245.7 202
266.6 490
286.3 58
327.7 442
429.9 490
464.1 178
551.1 466
581.8 178
613.2 202
657.3 418
664.2 490
710.6 322
792.1 466
795.6 178
830.3 202
853.6 178
864.3 442
933.4 202
941.1 490
949.4 178
1007.9 178
1096.0 58
1167.5 490
1229.4 322
1244.7 178
1300.2 58
1301.3 202
1306.9 466
1330.0 442
1406.0 178
1502.0 202
1511.9 490
1592.5 82
1596.1 466
1628.6 178
1638.7 202
1762.8 178
1763.4 202
1870.7 442
1892.2 202
1894.4 490
1999.9 466
2008.4 202
2039.5 178
2102.4 202
2195.7 178
2307.1 178
2308.0 490
2318.6 466
2477.4 178
2546.0 490
2558.0 442
2590.3 178
2610.1 202
2718.9 490
2775.9 178
2800.5 202
2825.9 466
2887.8 130
2895.6 418
2936.4 178
2947.8 226
2953.2 202
2986.8 178
2988.4 346
3008.8 226
3008.9 202
3043.7 58
3084.9 466
3122.3 490
3135.7 178
3184.9 202
3227.7 178
3231.7 154
3251.3 202
3312.3 466
3423.3 442
3429.1 178
3501.3 490
3567.7 178
3663.7 202
3687.2 178
3697.9 466
3698.8 58
3724.3 490
3805.1 178
3924.2 202
3945.0 178
4078.7 178
4083.6 442
4089.9 466
4103.2 250
4208.9 178
4272.1 490
4315.8 202
4435.1 418
4481.2 178
4489.6 466
4494.2 202
4536.9 178
4623.2 178
4644.7 466
4758.4 202
4806.3 178
4812.2 490
4835.6 226
4890.5 58
4897.9 250
4939.0 466
5031.0 178
5073.0 490
5174.0 250
5228.5 178
5237.4 202
5251.4 418
5274.4 394
5291.5 466
5295.5 442
5318.8 202
5329.6 178
5339.4 226
5344.7 346
5346.5 82
5377.7 178
5408.3 202
5521.8 490
5658.1 178
5678.3 466
5686.9 442
5706.4 202
5707.9 418
5732.0 322
5736.7 178
5743.2 490
5783.4 346
5789.4 202
5795.5 250
5826.7 178
5881.0 466
5887.5 490
5911.6 202
5954.6 394
6008.0 178
6025.6 442
6042.0 154
6218.1 466
6239.8 202
6265.1 490
6348.3 322
6382.1 202
6400.9 418
6432.1 178
6455.2 442
6561.9 490
6585.5 178
6600.1 466
6605.2 394
6607.6 202
6631.2 226
6645.8 202
6654.6 178
6837.3 394
6837.4 202
6911.1 178
6978.0 178
7016.8 322
7093.4 442
7102.2 466
7127.9 490
7157.0 178
7178.2 202
7319.3 202
7349.3 490
7370.2 202
7385.8 466
7399.3 178
7470.1 58
7551.3 442
7575.9 178
7647.8 202
7659.2 178
7692.0 490
7739.0 178
7804.0 466
7941.9 178
7967.9 490
8010.1 202
8013.6 178
8025.2 466
8097.1 442
8114.7 466
8131.2 178
8220.1 202
8240.2 490
8278.1 130
8295.6 202
8343.7 394
8398.9 202
8480.5 442
8491.4 466
8496.7 178
8547.8 394
8587.7 202
8615.0 490
8667.5 178
8696.0 202
8744.3 178
8826.5 250
8901.5 442
8950.4 490
8977.1 178
9046.4 466
9101.3 490
9113.5 250
9159.7 178
9217.7 202
9340.6 178
9403.5 490
9415.0 394
9417.6 298
9427.0 178
9444.8 34
9447.9 202
9451.9 178
9453.7 394
9454.9 226
9457.9 298
9459.6 346
9460.2 370
9461.5 34
9461.9 154
9468.1 202
9469.1 178
9471.1 418
9471.5 394
9475.2 298
9546.9 466
9710.9 490
9717.7 442
9755.3 202
98.6 379
98.7 425
98.7 136
98.8 443
98.8 156
98.9 179
9801.6 49
9809.8 481
9831.9 171
9832.7 178
985.3 445
9865.0 169
988.6 426
1031.6 186
1054.9 138
1156.2 234
1263.0 354
1270.6 234
1284.2 210
1286.5 474
1331.7 450
1350.3 186
1366.5 498
1372.2 42
1463.4 474
1469.1 306
1477.5 426
1531.2 498
1547.4 66
1673.5 186
1729.2 234
1729.7 498
1737.4 378
1747.8 354
1778.4 474
1783.3 426
1922.2 474
1923.7 114
1977.1 234
2067.1 162
2122.3 426
2174.1 450
2230.9 114
2262.0 474
2265.1 210
2285.4 498
2432.6 498
2460.9 474
2537.6 450
2590.5 42
2598.2 426
2684.1 498
2806.1 474
2848.1 186
2874.6 426
2945.7 162
2981.6 234
2983.0 354
2996.2 474
3011.4 138
3098.9 498
3186.6 474
3202.8 234
3213.7 330
3218.7 426
3231.7 138
3245.7 354
3369.4 186
3396.2 42
3404.6 498
3562.8 474
3608.4 234
3670.8 474
3686.5 450
3709.1 162
3727.7 498
3738.4 426
3777.8 42
3959.4 234
4092.5 474
4175.4 426
4238.2 450
4290.5 234
4312.0 498
4323.7 474
4325.5 210
4475.0 426
4494.1 498
4505.3 234
4512.1 354
4536.3 474
4543.4 186
4739.1 498
4853.5 450
4897.4 474
4953.6 426
4976.7 354
5218.2 498
5222.2 474
5228.2 426
5283.0 210
5307.2 234
5326.6 474
5326.7 354
5336.0 138
5342.8 162
5352.9 234
5382.4 66
5422.8 450
5442.7 498
5574.5 42
5663.8 138
5666.2 426
5668.7 474
5691.8 234
5699.8 186
5743.8 498
5753.7 138
5772.3 354
5794.8 234
5923.7 234
5993.0 426
5995.0 474
6029.1 498
6285.1 354
6305.6 426
6324.1 450
6327.9 474
6415.0 498
6462.5 474
6513.6 186
6538.7 378
6580.7 42
6601.5 234
6607.1 138
6622.2 354
6627.3 474
6628.8 426
6640.8 162
6650.3 138
6679.7 450
6693.4 234
6741.3 378
6890.4 210
7012.9 474
7046.6 234
7160.8 330
7176.3 426
7186.9 498
7245.0 450
7258.6 186
7318.0 42
7363.3 138
7381.2 234
7503.6 186
7538.8 162
7592.4 426
7641.8 474
7680.0 498
7901.7 234
7908.4 426
7914.0 138
7930.8 498
8054.3 42
8069.1 474
8069.3 234
8076.1 498
8359.3 474
8389.4 426
8418.8 474
8432.5 450
8456.6 498
8526.7 498
8573.7 42
8664.6 330
8669.7 354
8678.5 474
8690.4 426
8883.7 474
8941.6 498
9015.2 426
9075.9 498
9236.2 426
9293.7 474
9419.8 162
9426.8 234
9434.5 138
9445.1 354
9445.6 426
9450.1 474
9455.8 138
9456.9 234
9459.3 162
9459.4 114
9462.5 426
9467.6 354
9470.9 234
9474.1 330
9476.1 186
9478.5 162
9534.3 498
9638.2 66
9695.2 474
9742.0 66
9797.6 162
9858.4 42
99.2 417
99.2 496
100.3 352
101.7 16
103.5 424
105.5 160
105.8 256
106.1 472
106.4 352
106.8 40
106.9 376
109.2 400
109.9 16
111.3 256
112.1 160
112.4 352
112.5 496
112.8 424
113.7 472
114.4 184
115.7 40
118.0 136
118.3 400
120.3 376
122.5 472
124.4 424
126.9 496
127.9 64
128.2 160
132.6 472
132.8 400
135.0 160
141.8 160
147.7 472
148.9 160
156.0 160
162.5 400
162.9 160
167.0 472
170.0 160
170.9 424
177.3 160
184.2 160
191.1 160
202.2 208
203.7 400
204.5 376
206.8 160
211.7 472
215.6 160
227.9 160
415.5 448
468.3 184
491.6 496
547.7 64
564.0 400
628.2 208
633.3 184
634.1 16
711.0 64
714.3 472
769.2 400
828.8 184
945.3 424
950.3 496
954.2 184
955.4 472
1019.9 448
1047.7 496
1130.6 208
1160.4 424
1200.3 472
1308.3 184
1323.3 496
1383.9 448
1396.3 64
1435.4 184
1457.1 160
1496.1 472
1512.4 424
1564.7 208
1568.0 112
1596.4 184
1626.4 496
1631.3 208
1638.6 472
1688.4 208
1730.2 448
1754.2 472
1828.0 208
1861.6 472
1864.6 424
1901.1 496
1920.2 184
1965.8 208
1980.7 496
1990.1 424
1999.4 472
2025.4 352
2048.4 184
2117.2 448
2168.0 208
2177.1 472
2197.7 184
2408.2 184
2449.4 472
2488.3 208
2542.3 112
2579.1 208
2597.5 184
2603.1 424
2608.9 448
2615.4 496
2784.2 376
2800.8 472
2820.9 208
2850.7 112
2885.0 448
2926.7 496
2927.7 424
2946.8 472
2978.3 184
2983.0 352
2991.7 496
3016.5 376
3016.6 184
3151.0 232
3183.7 184
3195.2 472
3214.9 400
3228.5 424
3228.9 112
3238.2 376
3241.7 496
3259.7 136
3291.9 184
3400.2 184
3409.2 472
3456.3 208
3527.7 184
3663.3 184
3698.2 448
3725.9 472
3750.8 376
3793.2 424
3798.8 496
3824.4 184
3841.5 64
3902.2 232
3948.7 472
3958.8 496
3979.7 352
4012.6 448
4043.8 472
4147.7 208
4154.0 424
4163.6 472
4203.2 184
4326.0 496
4328.4 376
4337.5 184
4358.0 448
4389.4 184
4497.6 184
4511.5 424
4520.9 496
4532.3 208
4539.1 472
4612.9 472
4740.8 184
4784.9 208
4839.2 496
4925.9 184
4999.8 424
5024.3 472
5039.0 232
5117.0 328
5125.4 208
5198.9 184
5199.0 472
5204.1 448
5233.5 496
5290.8 184
5331.9 424
5333.0 184
5334.4 496
5345.8 472
5351.1 208
5352.7 400
5363.8 376
5368.4 352
5389.9 496
5479.4 208
5520.3 472
5548.3 448
5613.8 208
5701.3 112
5715.1 424
5733.9 496
5771.7 184
5850.5 304
5912.6 472
6094.9 472
6102.6 496
6103.7 424
6190.3 208
6242.6 400
6275.3 472
6294.7 496
6346.0 232
6396.1 208
6414.5 472
6483.7 496
6510.8 184
6523.6 448
6610.1 472
6610.6 424
6619.9 376
6629.5 496
6637.6 64
6652.9 208
6657.8 352
6664.7 184
6676.5 160
6858.5 448
6875.8 208
6921.3 472
6996.9 424
7139.1 472
7159.6 184
7179.0 496
7189.6 472
7201.0 424
7211.5 448
7269.3 208
7350.8 352
7375.9 496
7378.3 472
7387.0 184
7522.6 448
7589.8 184
7609.8 208
7633.3 424
7636.3 160
7644.6 496
7650.8 472
7704.4 184
7709.2 160
7741.0 376
7761.7 448
7874.1 208
7881.4 472
8000.4 184
8012.6 424
8023.2 496
8061.2 208
8073.3 472
8086.5 184
8275.6 232
8337.7 112
8404.6 424
8421.1 496
8444.9 472
8514.7 448
8552.8 232
8562.9 496
8619.8 472
8687.1 208
8688.1 352
8698.2 136
8699.5 376
8761.6 184
8879.7 232
8947.3 352
8961.8 424
8964.9 208
8972.5 496
8975.0 472
8996.7 448
9080.6 472
9124.0 184
9168.0 472
9226.4 496
9237.9 424
9247.0 400
9308.4 184
9331.3 472
9344.9 496
9348.2 208
9427.2 184
9435.8 400
9436.5 424
9436.5 40
9442.5 376
9443.9 472
9447.1 496
9448.5 112
9448.7 352
9450.0 16
9452.8 136
9457.1 400
9457.1 40
9459.1 424
9466.5 376
9467.2 16
9473.5 400
9473.6 352
9477.2 448
9478.7 184
9478.8 496
9533.3 160
9534.0 64
9560.9 208
9780.3 16
9883.6 112
99.3 187
99.3 17
101.0 209
102.6 137
103.7 473
104.8 185
105.0 353
106.0 257
108.0 17
109.7 185
109.9 209
110.7 353
110.8 137
111.8 257
112.4 473
115.3 17
117.6 209
117.6 353
118.6 161
122.6 473
124.9 17
138.1 473
171.5 233
208.2 209
223.3 185
226.2 209
227.6 473
362.6 209
363.2 233
509.6 449
520.2 209
548.0 65
643.7 329
662.9 497
708.5 473
720.6 185
729.4 209
760.8 65
795.4 473
833.1 185
866.1 209
867.5 497
885.9 425
936.8 473
938.5 65
948.2 209
961.7 185
1021.9 137
1036.9 185
1039.9 449
1072.2 473
1096.1 65
1103.8 209
1134.6 497
1156.0 209
1212.5 233
1230.8 425
1232.3 473
1251.4 185
1329.9 497
1351.4 209
1397.1 233
1479.4 185
1482.9 497
1497.6 161
1524.5 425
1541.0 473
1603.5 209
1603.8 185
1682.8 185
1690.4 473
1746.0 209
1752.5 449
1777.2 497
1874.2 209
1971.6 473
1972.2 209
1978.5 137
2033.3 185
2149.6 449
2164.1 89
2199.6 185
2219.5 209
2219.8 473
2292.7 233
2293.2 185
2316.4 65
2322.2 425
2380.2 209
2521.1 401
2544.8 137
2604.5 473
2634.7 497
2649.6 209
2703.4 425
2755.8 473
2757.0 185
2793.1 209
2838.2 185
2884.0 209
2887.1 497
2932.9 209
2945.0 401
2948.8 185
2975.9 137
2979.5 473
2993.1 209
3002.0 473
3144.9 209
3155.5 185
3214.3 209
3232.6 425
3242.3 185
3263.1 209
3307.2 449
3308.1 209
3407.1 209
3436.2 185
3470.7 473
3478.2 209
3551.4 209
3562.6 185
3614.4 449
3668.5 185
3670.1 473
3670.5 497
3780.4 209
3805.6 425
3809.9 233
3815.7 185
3886.5 473
3900.1 185
3949.6 209
4013.1 65
4033.1 473
4100.6 209
4145.9 137
4216.6 185
4221.4 377
4227.7 449
4242.5 497
4274.3 137
4312.0 65
4321.5 473
4327.9 185
4447.9 185
4451.8 473
4519.3 209
4522.6 473
4551.4 497
4582.8 185
4709.1 497
4715.2 185
4806.0 209
4820.2 473
4967.5 425
4976.5 497
5025.8 209
5035.5 185
5065.5 473
5117.4 209
5134.1 497
5210.4 209
5236.9 17
5277.9 185
5295.9 137
5298.0 209
5301.9 473
5339.5 209
5341.7 137
5346.4 401
5352.1 17
5372.8 185
5380.8 161
5408.0 449
5465.2 425
5494.4 185
5551.7 209
5553.3 233
5633.8 185
5642.6 449
5656.4 209
5747.6 473
5751.2 185
5766.6 497
5829.8 209
5841.3 473
5947.9 209
5960.4 185
5986.9 233
6061.5 209
6080.7 449
6087.3 473
6209.0 185
6228.3 65
6271.2 425
6319.9 473
6345.1 449
6407.3 185
6434.5 209
6434.8 473
6517.1 209
6559.0 185
6591.9 161
6597.4 425
6609.0 209
6620.1 473
6625.3 17
6626.3 137
6648.7 209
6665.0 233
6670.0 185
6693.5 497
6707.7 185
6728.8 209
6754.0 473
6817.1 497
6837.0 209
6862.4 185
6877.4 137
6939.1 209
6982.4 185
7031.5 137
7114.5 65
7157.0 473
7166.7 209
7196.0 473
7207.8 209
7234.9 185
7304.4 401
7328.0 185
7349.9 497
7356.2 473
7360.7 209
7417.0 209
7441.9 65
7452.1 425
7541.1 209
7554.3 449
7615.9 209
7633.5 497
7649.6 473
7684.5 185
7744.5 209
7839.9 185
7907.3 473
7925.9 209
7927.7 185
8039.2 185
8041.5 497
8097.5 209
8105.9 185
8122.5 425
8197.1 473
8316.0 473
8348.2 209
8415.3 449
8437.3 209
8446.1 473
8490.3 185
8501.6 329
8509.1 497
8513.7 209
8552.6 185
8628.1 65
8632.1 209
8642.3 473
8642.6 185
8730.2 185
8769.1 425
8782.0 185
8802.8 449
8872.4 497
8908.7 185
8975.1 209
8996.5 473
9115.9 185
9169.9 425
9172.8 185
9198.9 65
9221.1 449
9221.9 473
9284.1 473
9351.7 209
9380.4 185
9413.2 137
9418.4 209
9420.2 473
9437.0 161
9441.5 185
9446.0 17
9448.3 209
9448.5 137
9449.6 89
9460.7 185
9461.0 17
9461.8 41
9469.4 137
9469.9 473
9473.6 17
9474.7 161
9482.7 353
9597.4 185
9665.1 209
9698.8 425
9720.1 185
9738.5 473
9788.1 497
9795.4 65
9798.6 209
9866.9 497
99.3 227
102.6 467
103.7 131
104.8 251
105.3 179
105.4 299
105.5 35
105.8 227
106.1 323
107.9 395
109.1 371
110.1 179
110.5 299
111.1 35
111.2 203
111.7 227
111.8 131
113.7 251
113.8 323
116.7 299
122.2 323
123.3 299
123.9 371
126.3 131
129.3 299
132.6 227
133.3 323
133.8 131
135.2 299
140.9 131
141.0 299
147.3 299
148.9 131
149.5 323
153.3 299
158.6 131
159.5 299
162.2 83
165.5 299
166.0 131
171.6 299
173.4 131
174.4 491
177.9 299
181.4 131
182.2 83
184.0 299
189.2 131
196.1 299
196.5 131
204.6 131
213.8 131
216.2 299
225.3 131
225.6 299
230.0 83
242.0 203
253.3 467
266.8 491
455.1 467
487.0 491
494.9 395
501.9 203
519.7 179
662.8 179
674.7 83
675.5 443
739.3 251
740.2 107
742.9 179
799.3 491
811.6 179
886.0 251
955.8 467
1000.3 491
1027.0 155
1056.9 203
1131.4 179
1235.4 179
1237.3 443
1312.1 179
1381.6 467
1382.1 179
1466.7 227
1471.5 203
1497.4 491
1509.2 179
1599.9 179
1606.5 491
1612.2 251
1653.6 203
1685.4 467
1740.0 179
1773.1 443
1825.7 203
1992.3 491
1997.0 83
1999.3 203
2010.7 179
2095.6 443
2171.7 491
2194.2 467
2195.6 179
2204.9 251
2231.2 371
2340.2 179
2415.8 179
2455.1 59
2488.8 371
2489.5 227
2572.3 227
2575.8 179
2584.6 491
2592.7 467
2645.6 203
2652.4 251
2717.6 179
2718.4 443
2746.8 467
2774.9 419
2793.8 491
2800.8 203
2903.1 179
2937.1 203
2954.8 83
2967.4 179
2980.0 251
2985.0 371
3009.3 203
3029.6 491
3037.1 467
3181.0 203
3206.3 251
3214.4 179
3221.3 227
3260.6 203
3309.3 179
3316.4 203
3453.8 467
3479.9 491
3587.0 179
3606.1 491
3647.3 203
3695.9 179
3738.8 83
3820.4 467
3820.6 203
3821.8 107
3842.2 179
3901.8 443
3911.4 179
3953.6 371
3963.3 179
3964.5 395
4057.2 179
4097.3 203
4207.4 179
4232.5 227
4273.5 443
4344.5 443
4382.8 83
4457.6 491
4471.6 179
4499.6 203
4500.0 323
4554.0 371
4565.2 227
4594.5 179
4620.8 419
4632.2 491
4791.5 467
4805.9 179
4829.7 443
5011.6 467
5029.6 491
5037.4 179
5049.2 251
5066.5 83
5080.1 179
5185.7 491
5189.8 179
5220.7 203
5278.6 179
5287.1 251
5301.7 419
5315.8 467
5322.5 371
5332.2 203
5333.8 179
5347.9 251
5348.0 83
5366.2 227
5369.9 371
5377.1 179
5411.4 443
5514.3 179
5591.7 467
5618.7 491
5649.0 227
5703.0 203
5712.4 83
5720.7 251
5726.1 227
5728.7 179
5741.9 203
5786.5 491
5796.3 227
5886.1 443
5947.6 467
5962.4 179
6068.5 203
6073.3 491
6090.4 83
6127.4 467
6141.8 179
6221.1 467
6242.2 179
6245.3 251
6249.0 371
6257.8 83
6268.2 203
6369.4 347
6393.5 491
6420.9 203
6433.7 251
6560.6 443
6569.7 179
6596.3 323
6604.5 371
6613.0 491
6618.1 251
6620.4 203
6621.9 179
6636.0 323
6640.5 227
6658.4 251
6677.9 179
6707.3 155
6751.8 467
6776.7 443
6826.1 179
6928.0 179
6949.1 227
7014.3 467
7014.5 203
7042.2 491
7061.0 179
7162.8 467
7177.6 251
7190.4 203
7240.8 179
7254.1 251
7276.6 491
7279.4 443
7311.2 203
7317.2 347
7350.9 227
7352.2 179
7361.6 83
7366.3 251
7385.0 107
7398.9 179
7427.8 203
7497.8 467
7568.9 179
7654.9 179
7663.1 203
7839.6 179
7868.5 203
7875.1 443
7884.9 251
7913.1 179
7923.3 371
7959.4 59
7979.0 467
7989.3 227
8043.2 83
8059.0 203
8070.5 179
8125.7 491
8192.6 227
8208.0 419
8273.3 491
8330.4 203
8355.2 443
8370.4 467
8377.5 251
8444.9 179
8506.3 251
8549.3 179
8575.3 203
8656.8 179
8658.9 467
8670.4 251
8746.0 491
8756.6 443
8797.8 251
8871.2 467
8911.0 179
8950.2 491
8963.7 179
8965.6 227
9027.9 251
9074.4 443
9113.9 83
9209.7 323
9231.6 179
9243.0 203
9245.9 491
9259.2 467
9407.8 83
9418.3 179
9421.7 251
9437.6 323
9439.2 35
9440.6 227
9441.8 203
9447.1 371
9448.5 83
9449.7 179
9452.9 251
9453.1 323
9454.0 395
9455.1 107
9457.1 227
9458.4 203
9463.0 35
9465.4 467
9465.6 443
9465.9 83
9466.1 179
9466.8 323
9467.5 371
9469.4 251
9476.8 227
9478.2 203
9601.5 491
9631.3 179
9649.6 251
9769.7 371
9774.2 179
9780.6 251
99.3 345
99.4 165
102.4 453
103.7 141
103.7 405
104.4 381
105.1 21
105.5 333
105.5 429
106.2 117
107.9 309
108.3 357
108.9 381
109.1 237
110.3 333
110.3 189
110.7 21
110.7 141
112.2 429
113.7 381
114.2 405
114.9 213
115.9 333
118.9 141
119.5 381
122.0 333
123.3 357
125.2 381
126.2 165
128.2 141
128.5 333
130.6 381
132.1 405
134.4 333
135.2 141
136.2 381
140.3 333
141.9 381
142.3 45
142.6 141
146.2 333
147.4 381
149.7 141
152.2 333
152.8 381
157.6 141
158.1 333
158.5 381
164.1 333
164.1 381
165.3 141
169.8 381
170.0 333
172.6 141
175.6 381
176.1 333
180.8 141
181.2 381
182.0 333
186.9 381
188.0 333
188.3 141
192.7 381
194.0 357
194.0 333
195.6 141
198.3 381
200.1 333
203.3 141
204.1 381
206.6 333
210.6 381
211.9 141
213.8 333
217.4 381
222.9 141
223.5 333
226.8 381
228.4 45
278.9 453
411.0 453
437.9 477
479.0 189
482.3 69
677.4 237
777.1 429
935.5 141
973.6 165
99.4 238
100.6 406
100.9 382
103.3 190
104.5 478
104.6 166
105.7 430
105.8 142
105.9 262
106.1 406
106.2 382
107.8 502
108.2 190
108.9 238
110.7 382
110.7 406
110.8 166
111.5 262
112.0 358
112.3 142
112.4 430
113.3 214
113.5 70
114.1 190
115.0 502
115.8 406
115.9 382
117.8 166
117.9 238
118.0 478
119.6 142
121.3 406
121.4 382
125.1 166
127.2 406
127.5 382
129.6 142
132.1 166
132.5 406
133.0 382
135.9 142
138.0 406
138.4 382
139.1 166
143.6 406
143.9 142
144.0 382
146.1 166
149.2 406
149.7 382
150.7 142
153.2 166
154.7 406
155.3 382
158.2 142
160.2 406
160.3 166
160.9 382
165.5 142
165.8 406
166.5 382
167.4 166
171.5 406
172.3 382
172.5 142
174.5 166
177.1 406
177.9 382
179.7 142
181.6 166
182.7 406
183.7 382
186.9 142
188.3 406
188.9 166
189.4 382
194.0 406
194.3 142
195.3 382
196.2 166
199.7 406
201.0 382
201.6 142
203.6 166
205.8 406
209.6 142
211.9 166
212.1 406
214.1 382
218.4 142
219.1 406
221.4 166
221.6 382
317.8 190
474.8 190
486.9 118
554.2 46
567.5 478
604.7 454
618.8 190
644.8 382
734.6 406
763.7 190
798.4 478
803.6 238
807.8 214
811.5 166
821.1 430
881.6 190
924.0 70
983.2 190
985.5 238
1040.2 478
1147.8 454
1215.0 238
1218.4 190
1238.3 430
1268.5 166
1287.9 190
1312.5 142
1335.3 478
1406.3 190
1463.9 238
1494.0 94
1545.2 190
1707.1 238
1711.2 478
1711.9 430
1741.5 190
1879.1 190
1982.2 190
1985.5 238
2017.5 166
2019.0 478
2021.6 406
2039.3 190
2043.6 238
2135.3 454
2178.4 190
2213.1 430
2218.2 478
2348.4 238
2424.2 190
2429.2 478
2456.1 214
2487.0 430
2557.5 190
2587.6 454
2612.1 478
2628.3 214
2680.2 190
2814.0 382
2850.5 190
2874.1 166
2910.6 430
2951.8 166
2966.2 118
2982.1 238
2984.8 478
2992.0 46
2992.4 70
2994.8 214
3022.2 190
3046.7 190
3189.7 190
3194.6 238
3237.8 166
3246.2 214
3256.9 478
3297.1 454
3307.7 238
3312.6 142
3318.3 22
3327.2 190
3352.5 430
3376.9 478
3431.5 190
3438.0 238
3473.0 406
3499.0 190
3589.0 382
3623.7 190
3630.6 166
3668.3 214
3732.2 142
3813.9 454
3829.9 238
3889.7 190
3912.4 430
4071.6 190
4091.0 238
4198.8 478
4224.0 190
4229.4 166
4259.9 382
4270.3 430
4289.3 190
4309.7 238
4310.9 478
4400.3 190
4496.5 214
4515.9 454
4581.6 238
4734.8 190
4801.9 94
4813.4 190
4917.7 190
4986.7 430
4994.2 478
5003.6 190
5022.1 382
5030.1 166
5047.0 238
5049.8 406
5163.8 478
5199.4 238
5252.4 190
5280.9 430
5293.4 46
5298.3 94
5312.6 238
5315.6 214
5326.5 190
5337.7 478
5350.1 166
5355.0 118
5363.8 238
5386.5 190
5510.0 454
5627.1 190
5651.3 238
5675.8 478
5706.6 190
5756.2 142
5765.1 190
5776.3 214
5793.3 430
5976.1 190
6002.9 406
6033.6 214
6162.6 454
6228.6 190
6275.7 238
6280.7 214
6287.3 142
6296.5 478
6336.8 430
6434.6 454
6460.3 190
6565.1 190
6582.0 238
6597.0 166
6602.7 430
6620.5 46
6621.4 478
6624.1 214
6634.7 238
6647.2 190
6766.0 190
6836.1 190
6862.5 238
6869.5 478
6872.6 142
6872.8 214
6895.5 190
6928.4 382
6995.3 190
7058.2 430
7068.9 94
7090.2 454
7170.4 190
7328.5 166
7363.7 190
7369.4 478
7403.5 166
7455.9 430
7575.0 406
7652.4 238
7750.8 430
7757.4 142
7773.4 478
7816.1 190
7834.0 382
7835.8 238
7850.2 214
7906.6 454
7910.6 478
7934.7 190
7989.1 190
8058.6 190
8094.3 334
8137.7 166
8168.0 46
8169.3 190
8187.6 334
8319.8 190
8397.9 70
8398.8 382
8415.7 478
8438.1 238
8529.7 190
8540.7 454
8636.0 238
8637.2 118
8647.6 190
8656.2 430
8697.7 478
8761.5 190
8895.2 190
9048.2 238
9075.8 190
9109.8 430
9167.4 238
9201.0 382
9236.6 118
9244.0 166
9254.4 142
9262.7 454
9279.2 214
9396.3 406
9396.8 142
9407.1 190
9422.7 382
9427.6 430
9429.4 214
9440.5 166
9442.4 238
9443.3 118
9444.4 478
9446.5 142
9453.1 382
9453.8 190
9455.4 502
9457.5 238
9457.6 70
9457.9 166
9460.7 94
9460.9 214
9464.5 406
9464.5 478
9468.8 358
9468.9 190
9469.7 502
9470.7 238
9472.4 382
9475.2 430
9477.2 166
9625.9 478
9705.7 166
9720.6 190
9783.7 142
9880.6 310
99.4 0
102.9 312
103.3 408
105.0 504
105.5 480
105.5 216
105.8 168
106.0 96
109.5 0
110.0 360
110.9 504
111.6 480
113.2 408
115.6 216
116.4 384
117.9 0
118.4 504
118.4 168
123.4 408
126.9 504
134.5 504
142.7 504
149.2 504
159.5 504
166.5 504
167.0 72
172.3 504
177.2 504
182.7 504
188.8 504
195.0 432
197.9 504
205.6 504
213.3 504
225.0 216
225.5 504
241.3 168
254.3 504
280.9 456
291.5 504
327.9 72
417.6 504
457.9 504
467.8 456
484.4 504
501.7 168
523.2 504
538.0 432
560.8 72
564.1 504
583.9 504
592.1 168
601.3 480
667.7 504
695.6 504
707.1 216
724.2 240
727.5 504
743.1 504
786.6 168
797.7 504
802.2 192
806.8 432
826.0 504
846.4 504
861.0 480
881.3 504
937.7 504
945.4 504
965.8 504
968.2 192
979.5 168
987.1 504
99.4 211
100.1 427
100.8 403
101.6 163
103.5 499
104.9 139
105.0 475
105.2 235
106.1 211
106.1 115
106.5 427
107.7 163
110.6 235
111.1 499
111.3 139
111.5 211
111.9 403
113.1 475
114.2 163
