1002.9 463
1004.2 271
1056.3 79
1189.6 271
1295.7 271
1332.7 55
1405.4 79
1430.1 271
1455.4 7
1577.7 271
1585.6 55
1630.1 271
1805.0 31
1847.1 271
1957.2 271
2055.7 55
2079.5 79
2088.1 271
2182.7 271
2314.6 271
2329.9 175
2337.8 463
2452.4 31
2458.9 55
2469.3 271
2517.7 79
2540.9 271
2573.0 55
2609.7 319
2729.4 127
2750.8 55
2762.4 271
2766.0 463
2770.2 319
2841.1 295
2902.0 31
2938.0 463
2948.0 79
2949.2 271
2959.2 55
2964.4 199
2976.8 175
2978.6 271
2983.0 487
2988.0 463
2991.9 271
2999.5 487
3003.8 271
3004.8 463
3186.1 79
3249.2 271
3469.6 271
3526.4 79
3533.1 271
3564.2 7
3666.0 31
3689.7 271
3793.5 271
3878.1 463
4086.8 271
4093.8 7
4103.3 487
4106.2 175
4110.7 271
4120.2 199
4122.1 463
4124.1 487
4125.9 271
4138.0 391
4138.9 271
4138.9 487
4139.5 463
4170.0 55
4252.1 31
4411.8 271
4426.2 55
4499.2 7
4554.4 319
4555.7 271
4610.1 79
4655.3 271
4658.9 55
4760.1 127
4873.7 175
4924.5 31
4931.9 271
4983.0 271
5066.7 271
5146.3 55
5181.5 31
5199.3 79
5304.5 487
5309.7 271
5398.7 271
5400.4 7
5475.9 79
5491.5 271
5500.5 463
5639.0 55
5722.7 247
5724.7 271
5764.1 31
5772.2 487
5777.3 271
5792.8 175
5801.3 487
5807.0 271
5807.4 463
5931.0 7
6001.3 271
6065.8 151
6080.5 271
6161.7 55
6187.8 271
6280.6 127
6350.2 79
6392.6 271
6459.2 271
6480.2 55
6494.0 79
6503.5 463
6556.2 271
6710.2 55
6717.5 271
6775.7 79
6829.0 7
6896.5 271
6950.3 271
6963.0 463
6985.6 175
6994.4 271
7030.8 463
7074.9 127
7108.3 463
7162.7 55
7166.8 31
7170.9 271
7359.0 271
7402.0 55
7453.6 79
7467.4 271
7589.8 79
7693.3 7
7706.7 271
7817.0 271
7922.3 271
7948.2 55
7974.1 271
8109.4 79
8174.6 271
8184.0 463
8220.2 199
8278.4 55
8306.2 271
8369.7 271
8370.9 7
8538.9 79
8587.9 55
8636.5 271
8668.5 31
8819.1 271
8868.1 271
8871.6 463
8902.3 151
8919.6 463
8992.3 55
9053.6 271
9158.2 79
9226.3 31
9245.6 271
9339.5 319
9372.5 79
9476.8 55
9481.1 271
9509.2 463
9530.9 271
9551.7 175
9556.6 415
9558.9 271
9562.7 463
9576.4 487
9576.7 271
9584.9 463
9603.5 58
9636.9 11
964.9 75
9664.3 76
97.1 234
102.3 330
104.1 162
104.6 306
106.0 258
106.1 426
107.6 330
109.5 234
109.6 306
113.5 330
114.0 258
116.0 306
117.6 18
118.3 234
118.6 426
126.8 450
174.9 42
186.9 258
193.1 138
193.1 234
219.4 258
230.5 138
301.6 66
446.6 258
468.2 282
538.7 18
547.8 42
604.6 258
664.1 258
664.1 282
682.9 66
705.3 42
809.9 258
829.0 330
842.2 282
864.0 306
937.6 258
966.4 18
97.2 480
102.4 48
104.0 408
105.4 96
105.7 480
106.2 504
110.3 480
110.7 216
110.8 96
111.1 0
111.3 504
112.7 408
115.6 480
116.5 504
120.2 216
121.3 480
121.6 408
127.5 480
128.3 504
128.8 288
129.0 264
133.0 480
133.2 504
138.6 480
139.8 504
144.4 480
145.3 144
150.3 480
152.0 504
154.3 216
155.9 480
157.9 504
158.0 72
161.4 480
164.1 504
167.1 480
169.9 504
173.2 480
178.9 480
184.6 480
184.8 216
187.8 504
190.3 480
195.7 408
196.1 480
197.8 504
202.0 480
207.2 504
208.8 480
215.1 480
220.1 288
222.8 480
227.0 216
228.8 504
234.5 72
265.2 264
268.1 288
271.7 504
292.8 48
303.8 504
327.6 72
362.7 24
407.5 504
431.6 264
431.8 504
440.5 288
479.4 504
493.6 504
519.3 504
552.7 504
555.1 72
569.8 288
590.6 504
624.4 504
684.8 504
709.1 216
712.0 504
737.0 0
759.2 504
792.0 264
809.3 504
827.2 288
830.7 504
844.1 72
857.4 480
877.2 504
906.9 504
934.5 504
938.8 288
966.0 504
97.4 9
97.5 475
97.5 20
102.9 68
103.9 212
104.8 308
105.4 92
105.8 356
106.0 236
106.2 188
107.3 116
108.4 140
108.8 68
110.1 308
110.6 20
111.4 212
114.5 236
117.8 116
119.4 476
120.2 212
124.5 20
129.5 212
133.5 140
135.1 428
143.9 212
156.7 140
166.0 212
179.1 44
183.5 236
188.5 212
188.7 284
198.4 164
199.1 140
210.8 20
312.5 260
405.5 284
423.8 44
424.6 260
493.4 68
588.0 284
620.4 236
673.5 308
749.6 260
756.4 284
815.6 20
824.4 140
826.3 308
831.2 68
875.4 332
885.1 44
895.7 236
905.3 284
1009.4 212
1013.4 260
1111.0 68
1138.9 236
1143.4 44
1179.8 260
1254.5 308
1255.1 284
1289.6 20
1300.3 68
1306.3 476
1400.1 308
1596.8 284
1599.9 68
1631.9 20
1636.1 212
1669.0 284
1717.9 44
1718.8 308
1740.4 68
1781.4 284
1844.4 164
1900.5 260
1930.2 68
1953.2 236
1982.5 284
2127.5 284
2146.6 44
2246.4 332
2283.1 68
2293.1 212
2312.1 284
2345.7 236
2348.0 20
2353.5 284
2396.0 284
2507.0 308
2545.8 476
2610.2 260
2675.0 140
2711.1 284
2742.0 164
2751.6 68
2779.1 332
2788.2 44
2860.9 284
2909.1 68
2935.3 284
2946.1 212
2962.2 20
2964.4 476
2968.4 236
2970.8 284
2971.4 140
2978.0 308
2980.3 212
2982.5 116
2985.4 92
2985.4 140
2985.6 404
2985.8 236
2987.0 20
2987.4 44
2990.8 68
2993.4 308
2993.6 212
2995.0 476
2998.3 188
2999.1 284
2999.1 140
3000.0 116
3000.3 92
3003.9 236
3004.4 68
3007.1 20
3009.0 308
3140.8 332
3196.1 284
3232.2 332
3234.7 260
3410.5 284
3447.5 68
3486.2 140
3519.2 20
3629.1 44
3750.3 164
3753.7 308
3767.4 68
3795.2 236
3800.4 44
3814.1 284
3815.9 452
3879.6 284
3936.0 68
4059.5 284
4069.4 20
4082.1 476
4086.2 44
4096.0 140
4100.9 212
4107.0 236
4107.8 308
4108.4 68
4113.1 284
4115.7 20
4117.1 116
4117.8 212
4118.7 140
4122.8 92
4124.2 236
4125.8 476
4126.0 308
4130.1 68
4131.9 116
4134.2 140
4135.4 20
4135.7 404
4137.7 500
4138.3 212
4140.0 308
4141.7 92
4143.6 116
4150.0 188
4155.4 476
4355.4 44
4418.9 260
4527.5 284
4643.4 236
4681.6 44
4684.0 68
4727.4 260
4822.9 68
4866.3 20
4874.2 212
4929.9 284
4953.4 308
4972.7 212
4989.9 284
5008.2 332
5070.0 260
5170.9 68
5181.3 44
5249.5 284
5265.1 164
5276.5 332
5280.1 308
5310.1 284
5312.8 140
5331.1 20
5344.6 68
5347.7 212
5353.4 284
5370.4 260
5424.1 308
5630.7 284
5664.1 68
5748.2 284
5760.5 212
5761.7 20
5766.1 140
5767.0 236
5773.6 68
5786.8 476
5788.4 212
5793.4 20
5794.6 140
5799.4 308
5801.6 236
5819.8 284
5843.1 260
5972.3 308
6022.9 44
6039.7 404
6104.0 284
6196.0 164
6238.5 68
6258.5 44
6285.7 332
6330.5 260
6356.5 68
6409.6 476
6448.9 44
6456.5 68
6476.8 20
6480.8 284
6542.1 212
6642.2 284
6717.5 68
6718.1 164
6962.9 140
6990.6 20
6998.1 260
7042.6 284
7060.2 260
7074.9 68
7084.6 140
7085.4 236
7087.7 308
7186.7 284
7237.6 284
7374.9 332
7404.6 476
7412.8 284
7420.3 68
7510.8 284
7542.3 308
7632.3 308
7738.4 332
7739.6 20
7739.7 68
7777.3 284
7850.2 44
7854.4 140
7943.7 20
7949.6 284
8011.4 236
8022.4 284
8071.6 68
8116.8 284
8117.4 308
8159.2 68
8185.2 164
8207.7 308
8238.5 260
8290.3 44
8321.0 140
8336.0 284
8360.7 212
8361.2 476
8363.5 236
8364.1 20
8369.3 284
8387.7 140
8493.3 284
8524.8 284
8645.5 308
8659.2 284
8732.7 68
8756.2 236
8756.4 44
8764.8 284
8778.1 260
8782.2 212
8804.5 20
8831.4 140
8844.5 284
8845.9 236
8850.4 476
8851.6 212
8858.1 20
8870.0 140
8875.7 68
8882.0 116
8882.0 308
8882.5 212
8907.6 44
8941.7 68
8969.8 260
8989.9 284
9040.8 260
9091.5 44
9248.2 260
9309.7 284
9315.3 164
9331.9 308
9333.2 68
9415.4 44
9416.4 260
9451.5 68
9520.4 284
9523.1 140
9536.5 68
9536.6 20
9537.4 236
9538.1 212
9538.3 308
9543.0 188
9543.8 284
9548.6 476
9548.9 140
9553.5 116
9559.2 236
9559.3 212
9559.7 20
9562.7 308
9569.4 140
9588.0 476
9617.8 332
97.7 80
97.8 95
970.9 165
9735.3 257
9742.6 281
9760.9 52
10011.9 76
10014.7 268
10069.3 28
10116.3 52
10158.4 292
10195.8 268
10309.2 292
10327.1 52
10340.4 76
10341.0 268
10375.5 4
10411.2 436
10457.0 244
10547.5 316
10567.8 76
10597.7 268
10624.0 4
10637.7 268
10695.5 316
10713.9 52
10791.0 292
10918.8 268
10939.7 316
10976.5 76
11013.2 268
11022.0 28
11104.8 292
11115.2 268
11144.0 76
11165.5 52
11183.4 316
11203.0 484
11223.9 292
11339.7 148
11344.0 316
11352.4 460
11356.7 268
11413.9 292
11465.4 316
11476.9 4
11514.7 76
11532.1 292
11539.9 220
11577.5 268
11633.5 52
11660.0 28
11692.6 148
11736.0 316
11751.1 484
11845.6 292
11853.6 76
11934.0 52
11984.5 268
12002.5 292
12043.9 28
12064.0 316
12087.4 148
12102.1 268
12113.9 4
12137.0 76
12148.9 52
12236.8 316
12440.3 316
12449.7 292
12528.3 268
12552.7 52
12582.0 268
12592.4 316
12593.2 148
12601.2 220
12613.4 292
12617.5 148
12622.7 268
12624.0 28
12624.7 460
12631.7 220
12633.4 124
12637.3 148
12640.5 484
12644.5 4
12647.2 436
12647.7 316
12649.0 268
12652.8 460
12757.9 76
12776.0 292
12934.0 484
12976.5 52
13003.8 268
13059.7 76
13113.5 292
13174.2 28
13228.8 268
13292.0 316
13341.6 220
13361.7 52
13374.6 292
13381.0 268
13469.0 268
13492.9 76
13527.3 316
13541.4 28
13585.7 220
13619.6 484
13642.5 268
13700.4 76
13712.1 172
13752.3 292
13778.4 52
13805.2 148
13830.5 268
13838.6 244
13907.9 292
13910.7 268
13983.4 268
14010.6 4
14110.0 316
14170.3 268
14175.1 148
14213.3 28
14291.2 292
14303.1 268
14303.8 52
14388.0 76
14412.5 220
14434.3 316
14454.7 268
14476.4 148
14579.5 52
14639.0 268
14756.1 292
14761.7 148
14786.1 52
14789.6 4
14791.1 268
14810.3 76
14936.0 76
14962.6 220
14978.9 316
9778.7 65
9785.9 10
979.9 293
9793.4 271
98.1 110
98.1 438
104.6 414
105.3 54
105.9 150
106.1 78
106.1 438
106.2 174
106.5 126
108.2 294
109.8 414
110.7 6
111.7 54
112.0 438
115.5 414
116.6 294
116.8 78
122.1 414
127.9 150
128.9 414
131.3 78
135.5 414
141.5 414
147.4 414
153.1 414
159.4 414
165.5 414
177.9 414
183.9 414
185.1 126
188.4 150
190.3 414
216.7 414
222.2 126
226.3 150
226.8 414
268.9 486
275.2 270
285.5 30
475.7 270
502.2 486
551.1 6
597.1 54
622.4 78
639.6 270
763.7 294
798.9 54
807.3 78
826.1 318
857.7 246
963.9 78
98.2 505
98.2 94
100.2 70
100.9 238
101.6 430
102.7 46
104.5 406
104.9 262
105.1 382
105.2 166
105.5 142
105.9 190
106.1 118
106.9 286
107.4 430
107.5 502
109.5 406
109.8 262
110.0 382
110.2 238
113.6 430
114.4 286
114.7 118
114.9 406
114.9 502
115.4 382
116.5 214
120.8 406
121.6 382
122.4 478
122.8 286
125.1 118
126.6 70
127.0 406
127.9 382
132.7 46
132.9 406
133.8 382
138.8 406
139.8 382
144.8 406
145.8 382
150.7 406
151.8 382
156.6 406
157.9 382
162.5 406
163.9 382
168.4 406
170.0 382
174.3 406
176.2 382
180.3 406
182.1 382
183.8 238
186.3 406
188.1 382
192.2 406
194.3 382
197.9 286
198.3 406
200.3 382
204.4 406
205.8 214
211.1 406
213.8 382
218.8 406
222.2 382
222.6 22
267.7 334
411.1 70
411.4 46
484.4 286
488.8 334
495.8 22
547.8 46
557.1 166
573.8 262
607.3 286
659.9 142
683.6 310
720.7 286
722.3 262
794.7 262
807.8 166
808.7 22
819.7 238
821.8 286
840.5 262
888.9 286
918.9 70
922.0 46
979.9 262
98.3 217
100.9 481
102.5 49
104.4 505
105.4 1
105.5 97
105.6 337
105.7 25
106.0 217
106.8 505
110.6 457
111.0 409
111.0 337
111.9 97
112.1 1
112.3 25
112.6 505
112.7 73
113.3 217
113.6 481
121.0 409
122.5 217
123.2 433
124.5 505
130.2 217
131.5 505
137.8 217
141.4 505
142.1 289
145.4 217
152.6 217
154.3 505
160.0 217
162.5 505
167.2 217
170.7 505
174.6 217
177.5 505
181.9 217
185.5 505
189.3 217
191.0 457
192.0 49
193.9 505
196.8 217
201.6 505
204.3 217
213.3 217
218.5 505
237.4 289
261.0 505
289.3 505
309.4 265
334.4 505
349.1 73
352.5 505
380.7 505
412.9 505
430.2 289
430.8 145
456.4 73
471.4 505
494.1 505
531.3 505
535.1 481
550.9 505
579.9 505
589.6 289
616.5 265
625.2 505
639.8 481
641.8 385
647.0 49
648.7 505
680.6 505
699.0 505
742.7 505
792.9 505
806.8 505
827.9 505
830.3 289
832.9 217
854.7 73
860.3 505
886.7 289
897.8 265
901.8 1
904.0 505
921.3 49
923.4 505
98.4 400
102.5 40
104.7 256
104.9 280
105.4 472
105.5 160
105.6 352
107.6 16
108.4 400
109.3 112
109.6 256
111.0 424
111.3 352
114.2 472
115.0 40
115.4 400
116.6 496
117.4 112
119.6 16
123.0 64
123.8 136
124.5 400
126.1 472
135.9 40
139.0 328
139.1 400
228.7 280
273.9 64
465.1 280
543.7 64
572.5 280
606.6 256
628.7 16
634.6 40
705.7 64
740.5 256
840.6 472
841.6 184
857.8 256
930.5 280
958.0 160
958.9 424
978.7 280
98.5 297
101.2 33
103.3 105
105.5 489
105.8 345
108.4 321
110.8 297
111.1 9
111.3 105
111.6 345
114.8 489
118.2 321
120.1 105
122.4 297
128.7 129
129.0 81
129.4 489
133.9 249
221.7 9
310.3 33
319.8 57
483.1 297
596.4 57
695.3 489
740.1 81
742.1 9
883.9 153
904.5 273
923.8 57
975.1 33
1006.6 81
1011.3 489
1020.7 297
1022.5 321
1130.9 153
1159.6 321
1159.8 9
1244.3 57
1249.3 297
1446.8 9
1498.4 177
1520.6 297
1528.2 57
1532.7 81
1601.5 321
1651.5 273
1729.6 297
1735.5 177
1774.2 33
1856.8 9
1942.6 129
2010.3 153
2025.3 81
2038.9 33
2155.5 57
2318.4 321
2335.8 81
2359.3 273
2367.9 9
2457.6 33
2489.3 321
2528.7 297
2602.1 57
2608.3 321
2645.8 465
2707.1 201
2735.7 81
2784.1 57
2928.6 129
2953.0 105
2953.5 9
2955.0 297
2957.1 489
2957.6 321
2970.9 273
2982.7 81
2984.4 105
2985.2 321
2985.4 297
2985.6 249
2985.8 9
2986.2 489
2992.4 225
2994.0 273
2995.8 105
2999.4 321
3000.3 297
3001.4 489
3006.7 105
3100.2 201
3148.3 33
3184.2 321
3240.6 297
3380.0 489
3434.6 57
3468.2 225
3525.6 321
3540.8 9
3677.2 81
3677.3 33
3683.2 321
3796.5 153
3821.3 297
3843.0 57
4078.8 57
4085.6 297
4088.3 9
4098.0 321
4101.0 105
4102.2 81
4113.9 417
4116.6 273
4118.8 489
4120.4 297
4121.9 321
4122.3 105
4123.1 9
4128.1 417
4129.6 225
4130.3 249
4130.9 177
4133.6 273
4133.9 105
4134.2 81
4134.5 489
4135.4 297
4135.5 321
4140.9 417
4147.8 489
4154.3 321
4271.7 33
4316.2 177
4453.0 201
4454.2 57
4514.0 57
4630.5 33
4710.7 105
4727.7 81
4732.5 297
4866.1 9
4942.2 321
4962.9 81
4988.7 297
5144.3 465
5146.5 297
5256.8 129
5295.4 489
5319.5 9
5334.4 297
5340.5 321
5357.5 33
5417.2 153
5481.2 57
5522.8 273
5610.0 81
5700.7 297
5729.6 57
5758.7 177
5759.3 9
5761.3 321
5765.8 273
5780.5 297
5792.7 81
5797.2 105
5797.4 321
5812.8 273
5815.2 489
5817.2 297
5818.0 321
5859.7 201
5930.0 129
6017.6 57
6067.1 81
6114.9 9
6120.7 297
6150.1 33
6340.4 297
6383.7 465
6470.4 57
6550.2 297
6594.9 81
6700.9 9
6726.5 57
6788.7 297
6821.4 153
6860.8 81
6947.3 33
7049.1 465
7056.6 297
7098.7 81
7163.2 57
7166.9 9
7317.9 129
7363.9 81
7412.1 33
7485.3 57
7596.2 297
7606.6 225
7709.4 153
7755.0 297
7765.5 9
7777.1 33
7793.4 81
7831.5 57
7896.5 321
7900.7 153
7918.7 297
7988.6 297
8011.0 9
8173.7 201
8206.0 441
8217.8 81
8231.9 465
8271.3 321
8329.0 489
8329.4 33
8332.7 81
8341.1 273
8355.9 297
8364.4 321
8364.9 9
8378.7 57
8479.2 273
8479.4 177
8549.9 297
8619.7 201
8638.9 81
8646.1 489
8686.1 465
8733.1 273
8752.4 153
8761.7 33
8811.2 57
8818.0 9
8824.1 321
8843.1 297
8854.1 105
8857.6 81
8861.7 273
8868.4 9
8871.3 321
8881.6 249
8889.9 225
8904.6 321
9223.8 57
9357.5 297
9396.1 321
9417.3 129
9496.7 297
9518.0 9
9531.5 321
9543.4 81
9548.7 105
9551.1 273
9551.3 297
9555.6 321
9560.1 249
9562.5 9
9566.2 105
9569.3 225
9620.3 129
9628.9 57
9632.6 33
9634.3 153
98.5 499
102.4 43
102.9 163
103.3 403
103.8 379
104.6 139
105.3 235
105.3 211
105.5 115
105.5 427
110.3 475
111.0 499
111.3 427
111.5 115
111.7 43
111.8 403
112.2 235
112.4 211
121.0 475
121.2 211
121.7 499
121.9 379
128.8 211
129.7 235
135.7 211
137.5 235
139.3 475
142.9 211
145.5 235
150.0 211
152.4 235
157.2 211
160.1 235
164.2 211
168.0 235
168.5 19
171.2 211
175.7 235
178.5 211
183.0 235
185.8 211
190.9 235
192.4 43
193.1 211
198.5 235
200.4 211
206.4 235
208.6 211
212.1 259
214.7 235
217.6 211
225.9 43
227.9 235
440.6 259
453.9 499
460.0 139
492.0 67
549.8 259
612.6 43
731.7 475
805.0 67
815.1 19
836.4 139
934.2 475
947.1 43
974.4 67
1010.9 163
1036.4 283
1126.1 115
1149.1 163
1187.0 211
1224.8 67
1296.6 427
1362.8 43
1397.0 475
1459.4 283
1471.2 43
1503.7 19
1511.2 499
1533.0 67
1553.3 187
1584.4 475
1599.9 139
1654.9 259
1723.1 43
1723.5 475
1903.8 259
1954.7 139
2046.1 43
2065.8 499
2094.4 475
2119.8 19
2207.6 67
2287.9 283
2329.6 67
2333.0 139
2335.7 163
2338.4 43
2471.6 283
2529.6 427
2535.6 43
2536.5 211
2662.2 259
2783.9 211
2822.5 19
2887.5 475
2896.2 67
2953.4 499
2960.5 163
2967.7 139
2968.0 211
2969.1 331
2970.6 43
2973.8 427
2974.1 475
2975.2 403
2980.0 307
2983.9 163
2985.0 379
2985.0 499
2988.9 139
2990.3 115
2990.8 403
2992.3 211
2992.7 475
2993.3 259
2993.5 235
2994.2 187
2995.3 283
2998.7 163
2999.1 43
3000.4 499
3000.8 379
3002.3 139
3003.9 403
3004.7 427
3007.9 475
3261.1 43
3361.6 67
3391.2 259
3431.3 67
3494.1 19
3550.2 475
3658.9 427
3683.5 139
3689.9 43
3757.1 163
3770.6 331
3873.8 259
4052.2 67
4069.3 163
4100.0 43
4105.4 163
4107.0 139
4113.5 211
4115.4 379
4115.5 403
4116.2 499
4119.4 43
4120.1 115
4122.5 427
4122.9 187
4123.3 307
4125.0 475
4127.2 235
4129.6 403
4129.7 139
4130.8 163
4131.9 379
4132.7 499
4133.1 211
4136.6 43
4136.6 115
4137.3 475
4140.0 259
4141.2 403
4143.9 139
4150.4 427
4151.1 499
4151.9 283
4162.8 67
4323.4 475
4389.4 259
4423.7 163
4430.9 283
4496.1 499
4525.2 19
4530.1 475
4634.3 67
4654.2 259
4676.0 43
4710.2 499
4887.5 67
4892.3 43
4987.4 259
4991.0 283
5060.7 211
5188.0 19
5265.0 259
5281.8 475
5314.4 139
5316.8 43
5341.9 163
5350.2 43
5430.8 499
5459.0 67
5482.2 163
5592.0 19
5594.6 163
5610.6 139
5632.9 259
5691.6 211
5717.4 67
5738.5 379
5750.6 43
5762.3 307
5767.3 163
5778.0 475
5781.1 403
5783.3 379
5785.2 139
5789.4 499
5791.4 211
5794.7 43
5801.1 427
5807.4 235
5807.8 139
5811.0 475
5814.8 403
5818.5 499
5820.8 91
5820.8 283
5929.7 259
6146.7 19
6222.3 67
6224.2 283
6308.8 499
6316.4 67
6373.0 499
6427.4 163
6451.0 283
6499.4 43
6595.1 331
6679.9 259
6707.5 475
6712.0 163
6928.1 19
6947.4 259
6957.2 43
6992.8 259
7002.1 283
7071.3 43
7083.7 67
7087.6 139
7130.4 211
7221.5 163
7326.8 139
7332.8 163
7349.7 475
7407.9 259
7432.2 19
7516.6 67
7531.3 331
7583.2 43
7686.4 139
7741.3 259
7767.0 475
7799.5 163
7906.1 235
7917.7 67
7926.2 163
7928.4 43
7935.2 475
7972.3 235
7984.5 259
8274.8 67
8288.1 211
8291.0 163
8293.9 499
8316.3 283
8332.3 43
8367.2 499
8376.6 475
8380.9 211
8381.7 43
8442.3 139
8538.4 163
8574.3 67
8639.5 19
8660.0 283
8692.9 43
8710.2 499
8794.7 43
8812.5 67
8823.3 475
8832.1 139
8834.3 379
8836.0 163
8847.4 499
8851.8 403
8853.9 211
8872.7 379
8882.2 427
8883.3 475
8897.7 499
9061.4 43
9206.6 163
9218.4 139
9241.9 331
9275.3 43
9353.3 19
9528.7 403
9533.2 43
9540.2 163
9544.5 139
9546.8 499
9549.4 211
9549.7 403
9554.7 187
9556.9 475
9558.6 307
9559.8 379
9561.2 427
9565.1 499
9565.4 163
9567.9 403
9569.1 259
9569.8 139
9570.7 283
9571.7 115
9573.6 475
9576.6 211
9607.7 91
98.6 296
101.0 56
101.0 416
105.4 80
105.4 440
106.4 416
106.4 56
108.8 224
109.2 296
109.3 8
110.6 32
111.1 440
111.9 80
111.9 416
117.3 224
118.5 416
125.0 416
127.2 32
130.3 152
130.9 416
133.8 128
137.2 416
143.4 416
150.0 416
155.9 416
161.7 416
167.7 416
174.1 416
180.4 416
186.4 416
188.7 224
194.8 464
198.5 296
198.9 416
203.2 8
204.9 416
211.9 416
219.4 416
378.8 320
428.8 272
499.6 56
529.9 464
569.6 272
624.7 128
804.4 80
812.4 296
832.0 32
833.9 56
851.1 272
868.2 8
897.4 296
914.0 272
930.1 488
1015.7 296
1082.8 80
1093.9 56
1215.0 272
1221.0 8
1265.8 56
1269.5 32
1493.3 296
1496.2 80
1509.3 320
1553.3 272
1631.2 8
1639.8 296
1690.7 56
1716.4 32
1926.7 56
1950.8 8
1960.4 272
2074.8 416
2129.5 272
2183.4 152
2201.7 80
2214.1 8
2243.5 32
2309.1 56
2316.6 272
2320.2 296
2342.6 224
2435.2 80
2509.8 56
2520.3 296
2528.4 32
2546.3 224
2548.7 272
2553.6 8
2718.8 272
2768.4 80
2773.8 56
2891.3 296
2940.9 80
2951.4 56
2964.0 272
2964.5 32
2964.7 296
2968.4 8
2969.9 224
2977.9 440
2979.3 416
2983.1 152
2983.5 56
2984.1 128
2987.3 224
2988.5 296
2989.9 488
2990.8 80
2991.5 8
2992.5 32
2995.9 416
2998.8 56
3001.0 296
3003.7 440
3167.5 272
3180.6 320
3213.0 464
3276.4 296
3334.7 272
3435.8 272
3484.7 320
3514.8 176
3529.0 80
3541.4 224
3713.6 56
3762.5 80
3779.4 272
3787.5 464
3798.5 32
3810.9 56
3839.6 320
3885.6 8
4066.0 56
4074.3 296
4085.0 128
4098.3 224
4099.9 80
4108.0 32
4113.8 8
4114.4 56
4115.0 296
4115.3 416
4116.9 464
4116.9 440
4121.4 152
4124.6 224
4125.1 104
4128.7 80
4129.9 296
4130.3 56
4130.9 32
4133.6 416
4134.5 8
4142.0 296
4142.8 440
4151.3 224
4290.2 464
4390.8 272
4421.9 296
4460.0 80
4563.4 224
4704.4 56
4710.1 8
4743.3 320
4869.6 296
4927.9 32
4927.9 56
4939.5 272
4942.9 80
4962.0 416
4983.7 296
4989.5 488
5020.7 8
5106.5 320
5118.8 296
5148.0 80
5284.6 296
5301.3 224
5318.5 152
5336.3 8
5344.3 272
5346.3 296
5367.9 32
5424.5 272
5428.4 56
5448.8 80
5672.0 80
5700.7 56
5762.9 8
5765.7 296
5771.8 56
5772.9 224
5781.0 32
5794.6 296
5804.4 56
5807.0 224
5810.2 80
5811.3 440
5812.4 152
5817.2 32
5822.5 296
6128.4 320
6189.0 200
6246.9 8
6261.0 56
6370.4 272
6493.9 296
6518.6 272
6563.4 56
6567.7 32
6583.1 80
6666.2 320
6712.2 8
6733.6 80
6739.2 296
6876.8 56
6908.0 80
7007.0 8
7062.8 32
7211.2 56
7354.9 296
7385.4 80
7417.0 8
7421.9 152
7446.4 248
7448.9 56
7486.5 32
7618.4 56
7809.6 32
7910.6 320
7959.4 80
7991.6 8
7998.4 56
8007.4 224
8023.8 32
8059.0 320
8141.8 296
8187.5 80
8208.0 392
8289.8 272
8308.3 80
8319.5 296
8342.5 56
8359.5 224
8372.4 296
8374.3 8
8377.7 56
8380.6 32
8478.2 272
8585.0 464
8724.7 296
8768.5 80
8775.7 200
8814.6 56
8822.4 224
8823.4 8
8834.8 32
8846.2 296
8847.9 272
8855.4 56
8860.2 224
8870.9 152
8876.8 296
8883.4 8
8889.3 272
8890.9 440
8898.0 320
8910.1 80
9022.8 272
9168.0 272
9237.5 320
9255.1 296
9267.2 32
9273.2 224
9285.7 56
9337.5 80
9358.2 320
9358.5 152
9413.6 272
9518.6 224
9520.7 56
9522.5 8
9529.5 296
9537.4 32
9544.8 56
9551.4 224
9553.5 296
9560.1 8
9562.0 104
9564.7 440
9565.4 152
9570.2 296
9572.6 272
9583.7 80
9755.8 80
9792.2 272
98.8 397
100.1 325
101.2 253
101.9 61
102.2 493
103.2 229
105.3 157
105.4 85
105.9 325
105.9 349
106.1 181
107.5 61
108.4 397
109.7 253
111.3 325
111.4 37
111.5 349
111.5 85
111.9 229
115.5 397
117.7 253
126.5 397
127.8 133
131.2 277
131.3 421
187.6 229
195.6 253
234.4 253
264.6 277
268.7 13
399.0 253
534.2 253
561.7 469
622.4 253
633.6 277
715.3 37
717.1 181
803.4 61
829.0 253
856.1 13
857.8 61
889.7 133
975.6 37
979.7 253
980.1 30
1016.2 294
1156.5 54
1191.4 6
1582.3 30
1597.5 54
1611.5 150
1621.3 126
1629.7 294
1631.6 318
1682.9 78
1690.9 54
1705.5 270
1814.6 78
1822.7 318
1845.4 486
1916.6 270
1946.1 150
1958.8 294
1962.2 30
1978.1 270
1992.7 126
2047.4 54
2070.4 150
2080.3 294
2277.6 6
2280.4 150
2320.1 78
2347.9 126
2366.7 54
2412.6 78
2421.5 270
2506.9 270
2518.1 150
2519.2 294
2573.4 486
2573.5 294
2574.1 438
2592.5 30
2616.2 54
2650.6 318
2744.2 6
2750.5 270
2904.4 78
2914.5 54
2948.9 126
2950.6 150
2952.4 294
2958.0 78
2969.6 150
2978.9 126
2979.6 54
2980.0 294
2985.6 438
2985.8 6
2986.3 150
2988.9 78
2994.6 174
2996.1 294
2996.4 126
3001.1 54
3009.7 294
3126.1 30
3431.6 270
3439.8 6
3597.5 294
3652.6 78
3723.6 486
3758.2 30
3770.1 54
3841.0 78
3942.5 150
4073.9 294
4081.5 270
4083.4 126
