9188.8 126
9219.0 342
9228.8 102
9230.7 222
9278.1 366
9345.2 6
9382.7 30
9385.9 462
9406.4 6
9436.8 342
9543.5 54
9600.4 246
9608.2 78
9625.4 6
9649.6 150
9659.6 438
9754.8 54
9777.5 150
98.0 375
103.3 87
104.9 231
105.1 351
108.1 87
109.3 303
109.8 231
110.3 351
113.6 159
113.9 375
117.0 231
117.2 303
117.6 351
120.0 423
124.2 351
126.4 303
130.9 351
133.5 135
136.9 351
143.1 351
149.1 351
153.1 231
155.2 351
159.0 231
161.2 351
165.2 231
167.3 351
171.3 231
177.5 231
180.0 351
183.6 231
186.4 351
189.7 231
196.0 231
202.2 231
216.5 231
221.5 351
226.7 231
400.9 15
425.3 63
586.3 231
785.5 183
790.4 495
800.5 375
883.8 39
98.1 163
98.1 119
100.8 503
102.5 335
102.7 455
104.9 95
105.2 287
105.3 119
105.9 47
106.4 167
106.4 503
110.1 95
110.2 335
110.5 119
111.7 503
119.0 503
119.1 335
121.6 455
123.9 167
126.0 503
127.7 431
130.8 335
131.2 503
145.4 23
151.2 503
161.4 503
186.5 503
199.5 503
223.1 503
281.9 503
403.7 503
427.4 503
431.9 71
476.4 119
487.8 503
512.5 503
533.8 191
535.8 503
549.6 503
558.3 23
589.4 503
637.1 47
639.4 503
676.2 503
701.1 503
750.8 503
779.6 503
791.7 503
817.8 335
822.3 503
894.0 23
926.7 191
929.1 503
98.3 403
101.0 211
101.1 139
104.7 115
104.9 427
105.1 235
105.8 163
106.0 211
107.1 139
107.8 403
109.9 115
110.6 235
111.2 427
111.6 211
114.0 187
115.2 403
115.7 379
117.6 427
121.0 451
123.3 187
123.7 427
129.8 427
133.9 187
135.8 427
142.5 427
148.5 427
154.4 427
155.0 211
155.2 235
158.5 91
160.3 427
161.1 211
161.3 235
167.3 211
168.3 235
175.2 235
180.2 19
181.8 235
194.6 235
215.7 235
216.0 427
219.9 211
226.6 235
227.0 427
457.4 499
611.8 427
684.3 187
814.3 139
821.6 187
947.9 43
98.5 251
98.6 112
100.2 376
102.5 160
105.1 256
105.1 352
105.2 40
107.4 424
108.1 16
108.8 376
109.0 160
109.0 112
109.2 400
110.0 352
115.4 40
116.2 376
117.0 424
117.0 16
117.4 112
120.2 136
125.3 376
130.6 424
131.7 16
137.0 376
144.7 352
151.1 352
157.7 352
159.5 88
164.1 16
164.4 352
171.4 424
203.7 208
219.9 352
232.0 16
254.1 112
441.7 16
505.9 352
544.2 64
627.9 40
631.5 16
789.5 40
813.4 352
839.7 184
881.4 112
98.8 367
105.2 271
109.0 367
120.4 367
126.0 247
161.7 127
238.4 31
250.9 175
536.0 223
564.2 31
588.3 343
679.9 223
685.8 151
747.3 367
781.4 463
815.9 247
836.9 127
839.1 103
848.4 31
928.4 343
1019.9 175
1031.9 223
1033.9 487
1041.1 367
1046.4 175
1052.7 415
1060.2 175
1063.0 31
1068.8 367
1102.0 223
1190.2 79
1235.4 31
1254.2 247
1344.6 343
1364.8 55
1466.0 7
1476.9 367
1504.5 175
1690.5 367
2002.8 175
2096.5 223
2352.0 367
2395.8 343
2418.3 415
2450.7 31
2633.9 343
2776.9 127
2792.5 247
2809.6 367
2866.3 31
2938.1 463
2958.3 55
2963.8 199
3032.7 223
3074.0 31
3084.2 415
3105.4 367
3280.9 175
3473.5 175
3515.4 367
3560.5 7
3632.4 487
3743.8 367
3947.0 367
4062.9 487
4094.1 7
4248.0 31
4496.7 7
4577.6 487
4593.9 223
4738.8 199
4781.0 391
4871.3 175
4975.7 151
5123.3 343
5142.1 31
5159.6 175
5167.8 103
5303.3 367
5317.0 391
5469.3 223
5471.0 7
5499.2 463
5533.2 31
5588.8 391
5632.0 223
5657.2 367
5682.4 175
5703.4 487
5720.0 247
5759.1 31
5773.9 223
5924.6 367
5947.3 463
6067.1 151
6077.5 199
6259.2 199
6277.7 127
6426.6 223
6431.8 175
6466.4 103
6497.5 79
6742.9 175
6835.7 391
6870.8 247
6986.1 175
7024.5 463
7029.6 343
7075.4 127
7121.2 223
7160.7 31
7329.7 367
7561.3 175
7690.2 7
7716.8 367
7727.2 175
7730.3 415
8208.1 223
8217.1 199
8249.7 175
8471.1 343
8533.2 175
8618.1 343
8669.3 31
8681.8 7
8805.6 463
8902.0 151
8976.7 343
9049.7 223
9138.1 367
9363.6 151
9382.7 367
9473.8 31
9646.9 103
9692.6 223
9729.8 391
9730.8 223
98.9 86
105.0 110
105.0 446
105.1 374
105.5 86
107.3 350
110.4 374
110.6 110
111.0 446
111.1 86
111.6 278
116.4 350
117.3 446
123.1 38
123.3 446
127.5 350
129.4 446
135.4 446
138.3 350
141.4 446
144.9 374
147.4 446
151.4 374
153.4 446
158.4 374
159.5 446
165.7 446
166.2 374
172.5 374
178.8 374
185.1 374
192.0 374
198.5 374
212.0 374
220.3 374
224.9 446
238.8 350
242.0 230
280.1 14
411.0 470
485.5 134
651.5 446
824.0 470
825.5 350
1006.7 158
1010.3 38
1035.5 278
1047.3 62
1054.6 350
1059.8 398
1062.9 470
1065.6 86
1084.9 446
1112.1 14
1172.2 38
1283.8 278
1308.6 62
1469.9 158
1620.1 470
1708.2 38
2011.0 470
2051.6 350
2052.6 14
2115.0 62
2360.7 470
2387.7 62
2405.9 350
2448.8 86
2477.5 230
2646.2 110
2665.3 38
2695.9 62
2918.2 158
2925.9 14
2946.4 86
2986.8 374
2988.0 86
3060.0 86
3070.8 62
3248.5 422
3300.1 470
3612.9 134
3796.9 230
3869.4 62
3925.9 470
3981.7 230
4001.6 14
4059.7 110
4195.1 350
4218.6 38
4275.2 230
4283.5 422
4396.9 86
4474.3 470
4520.2 134
4526.7 62
4567.1 86
4753.3 38
4841.4 134
4851.0 422
4941.4 206
5031.3 110
5102.9 470
5114.0 14
5511.3 134
5557.8 230
5644.7 470
5656.9 62
5767.1 350
5893.5 14
5915.7 350
6035.5 38
6092.3 62
6278.0 14
6384.3 230
6395.1 38
6411.4 86
6457.9 62
6507.3 470
6550.5 182
6884.8 470
7154.6 470
7165.5 86
7206.9 134
7230.7 38
7325.9 158
7395.4 38
7592.7 86
7752.7 38
7792.6 494
7931.1 230
7997.3 14
8090.3 422
8094.9 110
8269.1 446
8363.0 446
8366.3 62
8394.3 86
8395.8 350
8486.8 230
8530.5 14
8541.3 110
8700.8 470
8711.2 374
8792.1 86
8858.3 38
8941.2 86
9107.6 38
9227.0 470
9238.3 86
9411.8 38
9636.2 14
9735.1 14
98.9 360
105.0 96
106.4 504
108.6 408
108.7 360
108.9 216
109.3 0
110.2 96
110.3 504
116.3 216
116.4 360
118.1 504
120.3 0
125.4 408
126.7 216
127.1 360
128.2 504
133.4 0
134.6 408
147.8 504
154.1 504
160.3 504
166.4 72
167.6 504
173.9 504
180.4 504
186.8 504
193.6 504
200.0 504
214.0 504
222.4 504
231.0 408
244.3 168
252.4 504
314.9 504
366.2 24
414.3 504
431.7 72
485.5 504
535.0 504
630.0 504
675.7 504
691.1 504
703.7 216
714.3 240
716.2 504
719.4 336
770.0 336
774.8 0
808.9 504
841.3 72
928.5 504
956.1 504
971.0 192
980.1 216
982.6 135
1016.6 375
1021.6 207
1059.4 183
1059.6 351
1066.0 159
1069.0 423
1076.5 183
1137.6 135
1155.1 495
1185.9 15
1313.0 39
1316.0 231
1403.9 15
1430.4 183
1443.0 135
1679.4 39
1704.6 399
1772.3 183
1829.6 39
1832.7 183
2076.4 135
2164.3 495
2302.2 15
2759.0 447
2932.6 135
3091.6 39
3197.8 231
3218.7 351
3299.9 135
3502.5 39
3586.2 423
3936.7 183
4028.6 39
4109.6 207
4188.5 135
4230.9 15
4528.7 447
4538.0 15
4600.1 63
4612.1 495
4615.8 231
4649.2 87
4697.3 39
5136.9 495
5322.4 39
5615.5 15
5692.4 495
5702.2 423
5744.4 159
5757.0 135
5783.7 39
5804.7 447
5889.7 87
5913.5 255
5914.9 135
5924.9 231
5982.1 375
6051.3 231
6057.2 159
6081.1 15
6244.6 39
6273.4 15
6434.7 135
6479.3 159
6502.8 183
6526.0 375
6692.5 39
6861.8 39
6865.1 231
7148.0 375
7175.2 159
7506.9 495
7687.1 375
7749.0 159
7757.3 375
7757.9 447
7793.4 39
7875.9 351
7909.8 207
7996.1 15
8091.0 351
8094.0 231
8152.1 87
8191.7 159
8203.2 15
8229.9 231
8281.4 87
8417.5 255
8457.8 447
8483.3 39
8488.9 15
8493.6 135
8508.4 159
8748.7 159
8899.2 231
8911.7 423
8949.4 39
9059.0 87
9139.2 39
9210.6 423
9269.5 495
9378.3 15
9413.9 135
9420.1 159
9422.7 39
9430.9 375
9431.1 231
9643.9 135
9728.3 231
9769.2 207
9831.0 38
9836.3 178
985.3 24
9857.4 135
986.6 311
9866.8 463
9872.3 482
9879.7 223
10090.4 271
10094.6 367
10375.2 31
10416.0 175
10439.0 127
10457.3 31
10529.7 7
10539.1 247
10778.7 31
10800.8 487
10809.2 79
10821.6 175
10947.5 127
10990.1 367
11069.2 175
11071.1 127
11140.4 175
11425.1 175
11455.6 343
11534.2 151
11621.5 31
11764.7 175
11907.1 223
11920.1 271
12101.7 343
12107.1 247
12222.2 343
12532.1 175
12574.9 151
12584.3 175
12589.9 127
12651.0 271
12694.1 463
12748.2 391
12790.1 223
12884.1 367
12905.4 31
12977.2 151
13004.7 367
13065.0 247
13074.8 223
13087.1 391
13098.1 31
13115.6 175
13142.6 247
13205.4 223
13288.7 343
13350.1 31
13352.9 7
13491.4 31
13571.9 247
13603.1 367
13812.0 175
13948.5 199
14004.9 367
14184.2 7
14222.6 391
14291.3 343
14422.4 463
14515.6 199
14541.3 127
14571.0 391
14670.7 343
14732.8 127
14765.5 415
14883.9 127
988.7 468
989.9 503
9894.7 62
99.1 5
99.1 337
103.3 457
104.2 217
104.8 1
105.2 361
105.3 97
105.3 25
105.4 337
106.2 505
109.0 217
110.3 337
110.7 97
110.7 1
111.5 505
111.8 25
112.2 457
112.7 361
114.8 217
116.8 337
119.3 25
121.4 361
121.6 457
122.1 217
123.5 337
123.6 433
124.4 193
126.2 25
129.8 217
130.0 337
132.3 361
136.2 217
136.2 337
136.6 457
138.6 505
141.4 505
142.8 337
143.2 217
147.8 505
149.3 337
149.7 217
154.5 505
155.4 337
156.1 217
161.7 337
162.1 505
162.2 217
163.1 457
168.1 337
168.5 217
169.4 505
176.8 505
181.4 217
183.1 505
187.7 217
196.3 505
209.4 505
217.8 505
222.4 217
223.3 337
231.7 361
240.5 457
292.5 505
358.9 505
410.7 505
440.6 145
564.1 505
637.6 481
639.8 385
643.7 505
689.6 217
704.7 505
715.6 25
731.7 1
733.9 505
748.2 505
783.4 505
789.5 505
830.0 505
830.6 217
902.7 505
923.1 505
966.8 97
1000.5 505
1012.1 217
1031.5 1
1032.9 505
1033.4 457
1045.9 505
1052.2 481
1055.9 361
1056.1 217
1060.2 457
1061.6 505
1067.2 337
1069.2 49
1069.5 361
1070.5 505
1072.6 25
1080.1 1
1180.4 505
1203.3 505
1215.5 505
1246.4 1
1248.5 505
1279.3 505
1352.4 145
1375.1 505
1400.7 505
1427.4 121
1438.3 385
1444.6 289
1450.4 361
1467.9 505
1521.8 49
1524.0 505
1533.5 337
1555.3 505
1589.3 217
1621.6 145
1682.2 505
1718.6 457
1728.9 97
1732.7 505
1777.5 217
1809.8 505
1831.8 505
1866.2 505
1939.3 145
1997.2 217
2009.7 505
2067.6 505
2104.1 97
2113.5 49
2115.8 505
2147.8 1
2150.1 505
2278.4 505
2301.6 505
2312.4 73
2339.6 121
2368.8 505
2444.7 505
2468.1 25
2486.0 505
2505.0 145
2523.4 505
2525.5 361
2537.9 481
2550.2 49
2552.9 505
2570.8 361
2590.5 97
2600.5 73
2611.6 1
2613.7 505
2633.1 361
2660.9 505
2701.2 337
2748.3 505
2800.5 505
2857.9 25
2888.8 505
2914.9 1
2917.1 505
2945.9 505
2957.7 481
3054.9 505
3082.4 361
3090.4 289
3106.4 217
3151.6 505
3160.1 385
3198.3 505
3206.4 457
3220.8 505
3275.2 73
3302.6 505
3323.2 217
3333.2 49
3335.9 505
3354.6 505
3390.4 145
3429.6 217
3504.6 505
3562.4 505
3607.0 505
3634.7 505
3665.7 241
3671.4 505
3713.9 505
3741.0 481
3747.3 505
3765.5 1
3767.9 505
3780.8 25
3813.8 121
3829.8 505
3878.8 505
3905.9 49
3908.8 505
3920.0 25
3938.1 505
3943.5 1
3945.5 505
4003.3 505
4065.0 505
4096.1 505
4130.1 73
4137.0 505
4174.2 505
4195.8 505
4243.0 505
4294.0 97
4294.3 505
4351.9 505
4448.6 193
4483.1 457
4484.7 505
4492.1 49
4499.0 505
4531.7 505
4560.5 505
4560.7 241
4580.4 505
4628.7 505
4638.4 73
4643.5 505
4697.9 505
4760.9 337
4810.0 505
4886.0 505
4918.8 1
4920.4 505
4947.2 505
4970.4 217
5017.5 505
5055.7 145
5116.8 337
5118.4 505
5161.7 505
5194.7 169
5210.3 505
5292.9 505
5314.5 217
5329.7 73
5403.1 1
5405.2 505
5421.0 457
5430.8 361
5435.2 505
5472.9 505
5531.7 505
5570.4 217
5603.4 217
5604.3 505
5650.2 1
5650.6 505
5668.5 217
5681.0 505
5704.9 505
5738.8 73
5759.8 25
5802.7 505
5809.8 457
5832.0 289
5835.6 505
5911.1 505
5923.6 361
5925.3 481
5936.1 505
6003.5 505
6046.9 193
6048.7 505
6120.7 505
6169.5 97
6179.5 25
6283.7 337
6288.6 505
6293.8 361
6308.9 505
6311.2 1
6415.1 505
6438.9 505
6474.7 505
6513.4 25
6544.3 505
6544.9 145
6604.6 505
6610.5 385
6679.1 1
6680.8 505
6736.9 145
6740.5 505
6839.7 1
6841.9 505
6864.9 73
6884.1 337
6886.5 97
6892.0 505
6923.8 505
7029.9 25
7036.0 505
7041.8 361
7045.9 145
7154.4 505
7161.8 457
7196.1 505
7230.5 121
7275.1 25
7279.7 505
7282.9 361
7300.9 217
7321.0 505
7366.5 505
7407.2 505
7460.4 505
7517.9 505
7529.7 49
7564.1 25
7570.1 1
7572.2 505
7642.1 505
7692.0 505
7696.2 1
7704.1 121
7732.2 457
7751.3 505
7772.1 337
7783.3 145
7795.1 505
7813.9 505
7862.1 505
7873.4 1
7877.4 505
7883.2 457
7916.2 505
7963.6 481
7968.5 505
8065.9 505
8093.6 505
8122.9 505
8131.4 73
8167.9 505
8232.2 505
8238.9 217
8244.8 25
8273.1 217
8315.9 505
8327.4 337
8347.9 49
8350.3 505
8398.1 505
8403.2 457
8414.3 97
8422.1 505
8441.4 505
8486.6 505
8509.8 289
8584.3 505
8625.4 505
8642.1 505
8674.8 505
8689.3 217
8715.4 337
8721.3 505
8749.9 457
8878.3 505
8919.1 1
8921.6 505
8927.0 73
8945.4 337
8982.8 505
9003.1 505
9047.1 505
9084.4 505
9115.7 49
9117.6 505
9117.7 361
9150.9 505
9181.7 505
9216.0 97
9229.8 505
9234.6 481
9253.3 505
9256.3 385
9261.8 337
9280.0 505
9312.9 505
9381.1 217
9383.0 505
9395.5 361
9400.7 505
9407.3 241
9417.8 505
9423.0 337
9428.2 361
9443.5 505
9506.3 505
9546.2 505
9591.5 337
9621.9 505
9666.8 505
9673.4 217
9684.4 25
9687.2 97
9729.0 505
9746.7 505
9757.0 505
9777.8 457
9788.4 505
9801.8 49
99.2 166
104.1 238
105.0 190
105.2 262
105.3 142
105.4 430
105.4 406
105.7 382
106.2 166
107.1 118
107.7 502
109.6 214
111.9 430
112.2 142
112.2 238
115.1 118
118.5 430
121.3 238
121.6 214
124.4 118
124.9 430
131.9 430
132.2 238
138.1 430
144.2 430
151.0 430
157.4 430
165.0 430
171.8 430
191.8 430
205.1 430
220.6 430
221.4 22
311.5 190
408.6 70
485.5 118
492.3 22
538.4 238
557.4 166
570.1 334
642.0 382
661.6 142
772.4 22
805.9 166
920.7 70
1033.4 94
1036.5 238
1036.9 214
1042.1 166
1048.6 118
1059.7 190
1063.4 142
1065.8 238
1081.5 478
1083.2 118
1090.9 238
1213.0 238
1432.9 166
1488.5 94
1802.9 22
1969.0 166
2162.6 142
2180.5 190
2370.1 22
2377.9 166
2490.0 166
2492.9 430
2503.0 118
2628.4 214
2681.2 190
2952.8 382
2963.2 238
2968.9 118
2976.7 142
2996.8 382
3015.2 166
3041.8 190
3068.7 214
3200.7 190
3246.9 214
3306.1 238
3312.9 22
3733.2 142
3761.4 166
4075.4 190
4087.7 238
4164.9 22
4258.3 382
4264.1 190
4269.6 118
4326.7 22
4495.2 214
4580.4 238
4619.2 238
4729.5 142
4757.5 214
4797.6 94
4823.2 22
4910.3 166
5001.0 190
5167.0 478
5177.3 166
5190.2 118
5286.9 358
5290.5 46
5295.2 94
5404.3 70
5443.9 238
5544.9 358
5565.9 22
5651.1 238
5663.0 166
5670.6 142
5678.2 478
5778.3 214
5932.2 238
5936.9 118
6032.6 214
6133.1 358
6394.1 166
6412.8 118
6413.3 70
6484.3 94
6495.0 142
6735.0 166
6761.0 190
6820.8 190
6864.3 214
6875.4 142
6921.5 46
6927.7 382
7065.2 94
7194.1 190
7762.2 142
7778.1 118
7834.2 382
7842.7 214
7908.8 118
7963.7 190
8054.4 190
8091.6 334
8165.6 46
8220.1 166
8382.5 142
8395.8 262
8396.8 70
8519.3 382
8532.9 166
8607.5 214
8627.0 118
8663.7 22
8940.9 22
9074.1 190
9200.3 382
9228.0 70
9234.0 118
9261.0 142
9269.4 214
9353.9 166
9417.0 190
9451.9 382
9457.0 166
9504.2 70
9548.8 238
9619.5 46
9777.2 142
9786.3 94
9876.9 310
9896.2 238
10344.0 214
10470.1 166
10506.0 118
10721.7 358
10771.1 166
10829.7 166
10977.5 22
10986.4 142
11136.7 166
11289.0 118
11302.3 94
11311.3 190
11319.4 382
11523.6 190
11614.2 22
11639.1 94
11769.7 166
11780.3 142
11947.3 190
11960.1 142
12039.5 166
12283.6 430
12382.2 166
12493.0 190
12647.6 190
12712.8 166
12720.9 22
12742.4 190
12882.4 142
12888.2 166
13006.5 118
13083.0 382
13140.4 238
13206.1 22
13269.1 190
13297.7 166
13402.2 142
13570.8 166
13613.2 118
13627.2 358
13700.4 190
14082.1 166
14129.1 118
14156.7 142
14162.6 94
14165.3 166
14297.3 238
14320.0 358
14423.1 166
14477.9 238
14548.2 22
14663.7 142
14691.4 166
14796.8 166
14965.9 382
14977.5 46
99.2 357
102.4 429
105.0 117
105.0 333
105.3 21
105.6 381
105.8 141
108.4 429
108.6 357
109.0 237
109.5 501
110.2 117
110.3 333
110.6 405
112.0 21
114.4 429
116.2 213
117.0 357
118.9 237
120.6 429
126.9 429
127.4 21
128.6 165
133.0 429
133.9 21
139.0 429
145.0 429
151.1 429
157.2 429
163.2 429
223.2 429
250.4 237
413.7 453
546.8 69
619.4 213
625.1 21
814.0 237
893.4 213
926.3 141
974.6 165
99.4 345
102.4 105
105.1 33
105.4 345
107.7 9
109.2 297
110.2 393
110.7 345
110.9 105
116.7 9
120.8 105
124.4 177
127.5 9
131.2 345
133.0 105
137.3 345
146.7 105
161.6 345
167.8 345
216.5 345
226.7 345
245.9 105
249.3 201
310.5 33
489.3 369
521.9 9
673.8 249
745.3 81
746.8 9
800.4 105
808.1 177
921.6 369
927.2 57
99.7 224
101.3 8
105.3 440
105.6 416
105.8 80
106.1 56
108.3 224
108.6 296
108.8 32
111.0 8
111.6 440
116.3 296
116.8 224
117.2 32
118.1 440
123.1 8
124.3 440
125.1 296
125.9 224
127.8 32
128.4 152
130.8 440
135.8 224
136.9 440
140.6 32
143.1 440
146.5 128
149.3 440
155.4 440
161.5 440
166.0 32
167.6 440
173.7 440
179.5 440
221.0 440
236.3 32
356.4 80
411.1 224
533.9 368
535.6 464
627.9 128
817.5 32
932.4 488
936.0 8
1024.0 8
1032.0 32
1035.7 152
1052.3 416
1052.9 56
1059.5 224
1062.9 8
1069.4 32
1075.9 440
1076.9 224
1256.8 368
1401.7 416
1710.5 248
1715.1 32
1859.8 368
1882.0 32
1954.5 8
2185.6 152
2205.1 8
2337.2 8
2346.5 32
2378.8 152
2418.1 32
2525.0 248
2553.4 8
2695.4 8
2745.9 80
2822.1 224
2989.6 8
2995.6 224
3077.2 416
3109.7 32
3227.5 8
3248.8 32
3327.6 368
3386.7 104
3424.0 152
3439.1 272
3534.6 224
3784.0 464
3923.4 416
3964.7 8
4088.9 128
4131.5 56
4237.1 8
4286.4 464
4349.2 80
4355.9 416
4501.9 32
4524.7 8
4559.5 224
4603.8 200
4626.1 80
4641.0 368
4733.7 104
4956.2 32
5035.5 248
5554.5 416
5617.0 200
5643.2 8
5656.2 32
5852.8 296
5911.6 80
5923.0 416
5927.3 8
5930.2 296
6048.3 464
6067.8 368
6183.2 200
6233.5 8
6472.7 200
6493.8 32
6512.8 152
6606.2 32
6623.4 200
6737.9 80
6875.8 248
6922.0 368
7009.7 104
7016.5 8
7042.3 32
7251.2 368
7280.7 248
7412.2 8
7417.3 152
7439.3 248
7491.4 32
7619.9 56
7676.4 416
7679.9 224
7966.3 80
7989.5 8
8016.9 32
8207.5 392
8312.1 80
8381.4 416
8394.5 32
8426.3 8
8584.8 464
8687.8 32
8768.4 200
8842.4 200
8866.4 248
8959.7 8
8969.3 32
8999.0 80
9248.2 8
9259.4 32
9270.5 224
9356.5 152
9420.2 8
9422.5 32
9531.4 56
9575.7 272
9602.1 464
9744.4 80
9769.9 224
9781.8 32
9786.6 8
9848.7 224
9860.0 104
99.8 421
101.9 37
104.5 325
105.0 181
105.1 85
105.2 349
105.7 61
105.9 157
106.0 229
108.8 397
109.9 325
110.4 85
110.7 253
110.7 349
112.5 37
113.4 229
120.9 133
122.0 421
122.3 229
124.3 37
132.7 349
135.3 229
138.7 349
139.4 37
145.7 349
152.1 349
159.0 349
167.0 349
173.9 349
192.8 349
205.7 349
241.2 397
263.7 13
350.4 373
561.8 469
675.9 349
712.0 181
781.1 157
781.8 37
807.1 61
843.1 13
914.0 13
971.4 37
1031.7 181
1041.2 37
1048.6 421
1061.2 397
1073.1 229
1073.7 397
1082.7 349
1095.0 229
1113.8 157
1287.7 469
1458.9 37
1461.3 13
1553.5 157
1685.0 61
1751.1 373
1801.1 37
1807.8 85
1859.0 157
1932.3 13
1981.7 37
2205.4 61
2265.1 13
2346.0 397
2363.9 421
2470.4 349
2493.5 61
2530.2 349
2535.5 469
2593.6 13
2965.9 349
3052.4 37
3217.5 37
3347.8 421
3465.0 37
3530.7 13
3566.1 373
3609.5 397
3807.1 373
3825.9 37
3941.9 325
4064.5 13
4160.3 349
4203.0 13
4397.1 349
4460.9 133
4489.2 469
4498.1 13
4700.6 61
4785.4 133
4945.0 85
5080.8 469
5115.4 37
5159.2 229
5344.4 13
5438.3 397
5457.3 373
5666.8 229
5679.4 397
5804.6 229
5894.8 133
5909.2 229
6128.8 61
6170.0 13
6454.0 13
6472.2 349
6514.0 37
6749.6 109
6824.3 37
6840.2 181
6863.4 133
7024.4 61
7233.3 349
7639.2 349
7682.2 133
7735.3 37
7892.7 397
7915.3 37
7943.1 157
7966.7 61
8047.7 13
8144.2 157
8305.2 373
8386.7 13
8388.8 349
8395.6 229
8399.2 37
8582.0 229
8585.0 205
8668.5 13
8718.0 229
8738.7 349
8778.1 157
8858.1 13
8903.6 133
8921.0 397
8957.9 229
8959.3 181
8989.2 277
9144.2 373
9212.2 493
9264.0 37
9278.4 181
9398.1 325
9419.2 61
9481.5 13
9587.1 37
9587.7 349
9749.4 397
9759.8 229
9769.7 133
9870.6 37
99.8 203
105.0 227
105.0 179
105.1 299
105.3 35
105.4 131
107.1 371
108.2 323
108.5 251
110.6 227
111.7 35
112.4 203
114.2 371
116.1 323
117.2 251
119.8 107
122.0 203
123.0 371
126.9 35
133.3 35
134.5 107
135.8 371
153.3 227
160.1 227
165.8 347
167.2 227
173.9 227
175.2 11
180.3 227
186.7 227
193.2 227
199.7 227
213.8 227
222.8 227
434.7 11
648.3 35
668.0 83
691.9 371
736.0 107
740.2 251
802.0 347
803.9 491
873.0 11
885.4 251
1020.0 155
1027.0 371
1029.0 323
1030.6 35
1033.3 203
1041.8 83
1046.8 227
1051.7 251
1053.0 395
1058.7 371
1074.7 203
1144.2 299
1244.7 443
1272.4 35
1274.9 11
1379.3 179
1435.3 35
1460.9 371
1462.0 227
1578.5 131
1588.5 251
1743.3 179
1758.0 35
1807.8 11
1812.9 227
2004.1 131
2176.1 491
2325.8 35
2353.6 371
2413.5 371
2449.9 347
2485.7 371
2487.1 227
2520.3 35
2576.6 155
2596.9 11
2610.9 107
2645.0 251
2693.7 251
2775.4 419
2861.6 347
2984.1 11
3034.6 491
3052.0 35
3059.5 251
3090.7 371
3547.8 107
3646.2 35
3682.9 11
3826.7 35
3913.9 179
3948.0 371
3974.5 227
4188.6 11
4257.7 107
4297.1 131
4342.2 443
4373.7 83
4398.1 131
4421.1 347
4452.5 11
4502.5 323
4566.3 227
4620.7 419
4757.3 131
4803.2 371
4810.8 179
4974.6 347
5085.9 83
5121.0 35
5186.2 491
5319.2 467
5334.0 155
5340.9 371
5379.2 11
5426.8 35
5504.0 107
5512.3 179
5531.9 251
5548.0 83
5601.1 35
5648.1 227
5783.5 11
5832.2 35
6160.7 83
6244.7 251
6247.8 371
6359.9 347
6437.3 35
6449.8 155
6492.7 371
6649.7 227
6666.5 155
6706.4 11
6724.0 371
6732.1 107
6876.8 11
7018.8 155
7036.6 35
7047.4 491
7135.7 227
7152.5 35
7276.8 35
7292.8 155
7310.2 347
7324.3 11
7348.9 227
7385.7 107
7519.5 11
7713.2 35
7719.2 371
7755.9 371
7912.8 35
7984.5 227
8124.8 227
8126.0 371
8188.4 227
8343.2 131
8367.2 443
8367.2 35
8377.2 251
8628.9 131
8877.1 35
8951.6 491
8952.7 347
8959.7 227
9015.4 371
9109.9 107
9231.9 227
9326.4 35
9401.8 83
9441.7 35
9482.2 371
9586.5 179
9617.6 251
9630.9 107
9636.9 11
9663.4 35
9723.9 107
9760.3 371
9764.8 35
9777.3 251
99.9 29
105.1 317
105.6 413
109.5 5
110.1 29
110.7 269
119.4 5
120.5 365
128.1 437
130.8 5
150.3 149
184.7 29
221.4 5
290.3 77
483.4 221
485.2 197
544.1 101
589.2 5
773.4 317
788.5 29
794.2 485
851.7 269
1038.0 29
1040.6 5
1050.3 269
1053.2 485
1069.7 29
1074.9 5
1241.1 5
1373.1 77
1426.2 293
1470.1 5
1499.0 29
1641.3 101
1656.3 149
1735.9 125
1741.3 5
1751.7 317
1864.1 77
1911.0 485
2000.5 29
2261.0 149
2274.9 461
2298.6 77
2394.2 29
2410.0 5
2426.4 221
2525.4 29
2554.0 5
2569.7 245
2583.1 125
2604.9 485
2879.6 29
2943.8 221
2963.6 5
3050.0 317
3080.3 5
3261.4 221
3270.8 245
3352.5 77
3461.1 221
3508.8 389
3605.1 77
3608.3 221
3618.1 413
3625.2 485
3758.2 269
3814.2 29
3964.5 125
3964.8 269
4011.7 245
4113.4 269
4121.0 5
4269.0 29
4278.0 485
4285.3 5
4477.3 29
4614.9 149
4639.7 77
4777.1 5
4791.2 317
4928.5 29
5093.0 125
5118.6 197
5201.3 125
5425.0 269
5427.7 485
5439.4 5
5503.0 125
5640.5 245
5679.6 5
5737.4 245
5798.5 245
5800.5 77
5858.3 5
5891.3 125
5926.4 53
5935.8 5
6046.6 77
6120.6 125
6138.3 221
6163.9 5
6394.0 245
6398.6 29
6413.4 293
6414.3 5
6427.3 173
6471.1 269
6478.4 125
6488.0 485
6605.9 245
6669.6 461
6772.7 29
6883.8 5
7043.3 5
7066.0 245
7115.9 149
7375.5 29
7404.4 461
7411.3 485
7425.4 437
7426.8 5
7458.5 293
7499.1 197
7506.1 29
7711.5 29
7725.7 5
7728.8 221
7740.0 485
7767.4 437
7821.7 29
7825.8 125
7882.9 29
7956.7 341
8008.7 5
8108.0 5
8108.5 149
