165.6 117
167.6 333
171.9 117
172.8 405
178.6 117
180.1 333
185.3 117
191.8 117
198.6 117
204.8 117
211.8 117
219.2 117
220.4 333
331.8 45
397.8 453
689.7 381
771.8 309
926.2 141
98.5 178
101.7 298
105.0 34
105.1 322
105.2 418
105.3 154
107.7 298
109.5 394
111.1 322
111.5 34
111.5 418
113.9 298
117.3 322
120.3 298
123.5 322
126.5 298
128.6 418
129.7 322
132.5 298
135.1 418
135.7 322
138.5 298
141.9 322
144.4 298
147.9 322
150.5 298
153.9 322
157.0 298
159.9 322
166.1 322
173.0 178
226.0 298
330.2 106
533.7 418
611.6 394
657.8 418
663.9 490
707.6 322
712.7 274
749.3 346
793.9 466
869.6 418
898.3 394
1011.9 178
1023.2 394
1072.6 106
1180.1 34
1185.3 370
1229.5 322
1314.7 394
1552.8 490
1706.2 106
1722.0 418
1759.5 34
1765.1 346
1836.2 322
1904.2 34
2038.5 82
2041.4 10
2042.9 418
2077.4 34
2174.3 346
2284.1 34
2310.0 490
2348.0 394
2554.5 490
2737.1 418
2768.2 370
2802.4 202
2832.1 466
2895.0 394
2895.5 418
2963.8 346
3045.4 58
3088.7 466
3126.0 370
3254.9 202
3428.7 298
3448.3 34
3526.7 346
3558.4 490
3691.0 370
4056.3 346
4094.1 466
4137.8 418
4432.1 418
4502.7 34
4657.3 394
4811.7 394
4828.1 226
4851.3 346
4877.7 106
5051.6 394
5075.5 490
5197.9 394
5238.6 34
5247.1 418
5274.6 394
5352.2 418
5394.0 442
5454.9 394
5497.2 346
5686.3 466
5709.3 418
5728.7 322
5773.2 346
5799.1 250
5916.8 490
5948.7 394
6114.6 274
6150.7 34
6393.9 418
6452.8 442
6501.7 10
6832.9 394
6948.2 418
7027.0 394
7131.3 346
7192.7 298
7236.1 106
7244.7 418
7278.6 394
7552.5 34
7561.3 106
7659.2 178
7735.2 34
7805.1 394
7830.9 322
7832.9 466
8073.4 418
8100.0 106
8107.6 466
8218.3 394
8242.6 490
8333.4 10
8339.0 394
8495.1 466
8675.5 34
8820.2 298
8898.0 442
8975.6 394
9033.4 346
9048.6 466
9110.1 250
9391.6 418
9412.7 394
9415.3 298
9483.5 346
9751.3 106
9756.2 418
9774.2 394
98.5 313
102.6 481
104.6 97
104.7 217
105.5 1
106.0 25
106.5 505
109.3 217
109.8 97
111.5 481
112.0 505
112.3 1
112.3 409
114.9 217
120.6 481
120.8 217
126.1 505
127.4 217
133.2 217
138.5 505
139.0 217
145.0 217
146.3 505
151.0 217
151.7 97
153.7 505
156.9 217
159.0 97
162.8 217
162.9 505
166.1 481
167.6 409
168.9 217
169.1 505
179.6 505
179.8 97
181.0 217
186.1 97
187.2 217
192.6 505
192.8 97
199.3 97
219.0 505
220.1 97
220.8 217
222.8 505
289.8 505
333.4 505
359.8 505
423.6 505
431.8 385
638.4 385
650.0 505
677.7 505
693.2 433
699.6 505
703.3 337
715.4 25
730.6 361
758.8 457
765.0 505
797.9 97
810.1 505
832.3 217
872.2 505
880.2 289
897.2 505
909.5 505
952.9 505
965.0 97
98.6 403
98.7 220
98.7 212
100.2 116
104.2 308
104.7 92
105.0 188
105.3 68
105.9 476
106.9 20
107.7 212
110.2 92
110.7 308
110.7 116
110.7 236
114.9 212
117.2 308
119.6 236
120.1 20
123.5 308
123.8 212
129.6 308
135.9 308
136.0 92
142.7 308
148.8 308
150.4 92
164.0 308
164.2 236
201.1 164
219.9 92
262.1 116
336.3 380
422.1 404
514.1 92
525.4 380
558.9 404
656.2 452
725.4 212
763.5 20
880.8 332
891.3 236
1021.5 284
1057.8 20
1081.8 308
1134.9 236
1186.4 380
1263.8 92
1305.6 476
1402.2 308
1403.4 380
1480.0 20
1601.7 404
1655.1 116
1685.9 356
1698.0 380
1712.1 68
1749.3 308
1935.1 92
1953.7 236
1978.0 404
1986.1 380
2084.5 428
2157.2 356
2290.3 212
2317.1 404
2373.8 404
2611.4 452
2741.6 164
2851.9 380
2988.4 308
3229.5 332
3345.8 20
3411.2 284
3453.7 212
3526.7 20
3538.4 404
3557.4 380
3623.3 116
3792.8 236
3800.1 452
3920.7 380
3934.4 68
3975.3 212
4122.5 116
4186.6 116
4279.8 476
4300.9 308
4370.8 452
4504.4 236
4515.2 308
4554.8 404
4605.6 380
4634.4 236
4787.8 236
4867.5 212
5047.4 92
5181.9 404
5282.3 308
5325.3 116
5365.3 188
5432.4 404
5477.4 380
5751.1 92
5787.0 404
5800.6 20
5839.3 236
5903.7 236
5935.3 116
5957.3 380
5966.6 308
6036.0 404
6120.0 212
6289.1 332
6327.1 356
6353.6 68
6411.6 476
6479.1 20
6529.5 212
6597.7 92
6649.3 356
6665.1 404
6799.8 212
6904.5 116
7043.7 284
7059.7 236
7062.4 116
7235.1 380
7416.2 92
7529.7 380
7531.2 236
7541.1 308
7631.8 308
7652.6 404
7729.1 380
7740.6 20
7848.0 140
7988.7 116
8070.8 116
8111.6 308
8126.2 404
8201.8 92
8214.5 308
8313.8 284
8338.8 380
8367.0 476
8405.2 140
8517.6 92
8565.1 428
8701.1 308
8845.3 428
8925.9 404
8939.1 68
9067.1 44
9245.8 116
9315.0 164
9325.3 404
9407.5 236
9527.3 140
9607.4 116
9767.2 116
98.7 122
101.7 410
104.6 482
105.3 266
105.9 458
106.3 434
106.3 2
107.3 410
107.6 98
108.1 122
109.8 482
115.5 122
115.7 98
117.7 386
121.5 410
125.5 122
135.3 410
503.7 410
509.3 290
518.4 386
553.0 242
746.9 482
753.4 290
757.6 98
758.4 434
767.4 386
796.8 410
895.3 386
961.0 2
1006.6 218
1007.2 122
1021.4 386
1032.5 410
1046.9 458
1141.1 26
1194.0 146
1414.6 98
1432.0 362
1472.5 386
1486.8 482
1695.6 434
1716.4 458
1752.0 122
1945.7 122
2074.3 98
2158.2 242
2239.7 410
2257.2 434
2271.7 122
2303.1 122
2377.0 458
2378.8 410
2412.7 98
2419.1 2
2424.8 386
2721.9 122
2741.3 482
2933.5 458
3005.2 386
3014.7 410
3067.2 122
3189.2 26
3204.3 122
3238.5 410
3278.0 386
3288.6 458
3393.9 386
3412.6 434
3540.3 170
3555.5 458
3762.8 242
3876.2 218
3880.5 26
3900.5 386
3954.4 458
4115.8 386
4173.2 218
4371.9 458
4459.1 242
4559.8 218
4632.3 482
4852.4 410
4891.1 122
4973.7 122
5300.2 482
5343.7 410
5360.5 434
5423.6 386
5432.9 314
5442.7 218
5572.0 122
5579.5 290
5643.6 26
5740.3 242
5813.8 2
5849.0 458
5871.4 410
6029.8 242
6066.4 410
6163.2 122
6218.0 242
6302.3 410
6330.0 386
6417.0 50
6439.2 218
6488.7 122
6503.8 2
6505.5 458
6562.2 50
6587.0 410
6676.2 26
6722.1 50
6752.2 386
6764.7 170
6888.6 482
6979.5 362
6983.4 458
7021.6 410
7117.8 242
7220.1 410
7292.4 26
7355.2 122
7391.0 434
7430.1 2
7431.7 386
7540.8 146
7651.4 410
7802.9 362
7870.4 410
7899.7 122
7978.5 482
7997.0 122
8128.7 122
8154.7 386
8190.4 122
8293.9 122
8384.5 386
8657.0 434
8724.7 410
8771.9 482
8841.0 170
8966.0 242
9135.7 410
9204.7 122
9234.3 146
9247.7 122
9256.0 386
9305.9 26
9423.5 410
9579.0 434
9619.2 386
9727.0 74
98.7 32
102.0 296
104.5 416
104.9 56
105.1 80
106.0 464
106.0 440
107.8 224
108.8 8
110.9 296
111.0 32
111.0 416
116.2 224
120.8 296
128.0 8
154.6 8
157.2 32
157.4 296
189.1 464
231.4 392
357.1 80
533.5 464
637.3 392
708.7 416
741.3 224
930.7 488
939.7 8
1035.0 464
1219.2 416
1224.6 8
1258.1 368
1402.1 416
1492.6 296
1669.1 416
1713.4 248
1714.8 32
1746.3 440
1928.2 416
1952.7 8
2069.8 416
2078.4 8
2210.3 8
2331.3 440
2345.9 8
2489.7 416
2644.4 392
2792.5 104
2816.4 8
2825.7 224
2891.6 296
3080.4 416
3114.9 8
3125.1 32
3209.6 464
3327.3 368
3381.2 104
3534.4 80
3597.6 224
3748.9 392
3783.2 464
3872.3 104
3924.6 416
4113.9 416
4122.1 392
4287.1 464
4357.7 416
4506.7 32
4528.1 8
4565.4 392
4591.9 56
4594.2 416
4640.5 368
4732.9 104
4771.6 104
4867.6 392
4986.6 488
5019.7 416
5039.3 248
5221.0 8
5221.8 416
5358.6 416
5408.1 296
5422.6 392
5697.9 32
5816.0 392
5867.0 296
5895.4 464
5932.5 8
5990.2 416
6048.4 464
6067.9 368
6184.8 200
6252.2 464
6282.7 8
6329.4 32
6485.6 440
6544.6 416
6603.2 32
6922.7 368
7008.5 104
7016.1 8
7174.5 416
7252.0 368
7442.9 248
7672.8 416
7820.2 392
7916.5 416
8003.4 224
8024.5 32
8204.3 392
8312.4 104
8340.5 296
8380.1 416
8412.5 296
8432.4 8
8478.3 272
8586.3 464
8691.5 32
8730.0 416
8770.9 200
8884.7 272
8955.8 8
9076.1 32
9222.2 104
9250.8 8
9264.2 296
9265.7 32
9430.1 32
9464.4 416
9527.9 56
9573.4 272
9603.5 464
9767.5 224
98.9 305
102.8 41
103.5 89
104.9 185
105.5 257
106.3 17
110.3 305
116.3 17
123.5 305
136.0 17
157.4 17
161.8 305
171.2 233
231.7 17
428.8 233
511.5 449
647.3 329
695.3 89
731.0 473
751.9 65
763.6 17
929.8 65
936.6 17
1000.5 401
1036.4 449
1037.4 473
1094.3 65
1205.3 233
1272.5 329
1389.7 65
1481.4 185
1481.6 497
1522.4 425
1685.8 473
1690.4 329
1703.5 17
1737.9 305
1807.2 401
1906.3 89
1950.5 89
1977.5 473
2057.0 257
2146.4 449
2161.8 89
2519.4 401
2840.9 185
2842.6 17
2939.6 401
2952.0 185
2964.9 17
3036.8 41
3099.7 473
3129.6 17
3387.1 401
3447.5 17
3467.3 377
3641.1 17
3684.9 401
3861.7 377
3924.5 89
4013.6 65
4105.5 473
4212.1 377
4235.7 89
4272.3 41
4272.6 137
4273.0 329
4308.6 65
4512.2 473
4517.8 17
4726.5 401
4736.4 65
4825.3 473
4941.1 377
4981.4 17
5134.0 497
5169.5 89
5226.9 17
5342.3 401
5353.1 233
5395.7 65
5405.2 449
5420.9 17
5524.9 401
5646.6 449
5758.8 17
5843.1 401
6227.0 65
6279.1 41
6307.7 65
6339.3 449
6355.1 257
6364.2 17
6578.7 377
6586.0 257
6663.1 233
6697.8 17
6753.5 473
6791.3 401
6823.4 497
6895.1 353
7112.3 65
7143.0 401
7186.3 329
7192.0 473
7304.6 401
7337.3 17
7496.5 89
7556.1 41
7560.8 449
7653.4 113
8101.7 209
8499.5 41
8508.4 329
8599.4 401
8626.8 65
8678.2 17
8822.8 17
8939.9 89
9036.8 41
9171.9 185
9194.7 65
9214.0 449
9229.4 89
9363.8 473
9484.0 257
9518.3 89
9544.1 329
980.7 78
9804.0 9
982.7 504
9821.7 402
9831.2 80
9836.1 38
9843.5 42
9848.9 497
9861.3 104
9875.3 482
9876.7 428
9883.1 310
9885.2 116
9886.4 62
9888.8 417
10002.9 225
10020.7 393
10064.8 33
10200.9 465
10354.0 345
10465.4 33
10529.0 369
10770.0 393
10795.9 129
10826.1 345
10843.4 9
10863.6 33
11088.1 489
11362.9 105
11369.6 297
11378.3 417
11460.1 33
11557.2 441
11578.2 9
11626.0 393
11665.2 369
11762.5 489
12012.1 417
12037.7 105
12061.1 321
12064.2 393
12148.4 297
12225.2 393
12268.3 417
12271.4 9
12457.6 345
12465.1 105
12585.0 105
12620.0 417
12622.3 33
12678.4 9
12752.2 393
12834.2 465
12862.6 105
12868.4 489
12894.8 9
12988.6 297
13157.4 9
13239.4 441
13254.0 417
13377.9 393
13809.5 417
13826.1 33
13846.2 441
14075.0 345
14084.4 393
14092.2 489
14146.4 33
14604.2 465
14733.8 441
14902.3 417
14907.3 297
14994.5 201
9891.2 83
9895.4 238
9897.1 416
99.2 124
104.1 28
104.9 484
105.1 316
105.3 220
106.3 436
109.9 124
110.4 484
110.8 220
111.5 316
117.8 316
118.6 124
123.9 316
130.0 316
133.1 220
136.0 316
138.9 220
142.1 316
145.2 220
148.1 316
151.8 220
154.1 316
158.8 220
160.2 316
166.4 316
177.9 220
178.7 100
184.6 220
190.6 220
217.9 220
225.0 316
368.2 388
386.5 148
408.4 412
416.4 460
433.9 76
474.4 196
516.2 52
534.8 28
568.9 100
644.5 412
692.0 388
694.5 340
712.1 220
807.4 220
925.1 388
946.8 268
1040.1 460
1081.0 436
1295.2 124
1372.2 412
1424.9 484
1520.3 460
1618.7 100
1678.5 388
1739.0 364
1895.7 124
1897.5 436
1954.7 460
1961.1 412
2000.7 124
2055.9 388
2332.7 340
2335.3 436
2513.9 124
2621.3 412
2627.8 220
2872.9 412
2950.4 412
2958.7 220
2970.7 52
3006.7 460
3048.8 364
3320.7 460
3335.2 268
3401.9 412
3419.3 388
3619.4 172
3913.5 244
4108.7 52
4127.3 484
4199.4 388
4262.9 316
4273.7 244
4288.8 52
4327.7 412
4342.6 316
4502.2 364
4584.5 220
4610.6 388
4631.1 124
4786.7 412
4857.0 4
4884.9 220
4961.4 412
5074.9 268
5127.5 100
5163.3 388
5225.7 52
5241.6 412
5260.9 100
5335.3 316
5374.1 220
5437.2 364
5515.2 436
5536.0 412
5648.7 100
5701.4 460
5724.4 124
5765.2 28
5982.6 76
6019.6 100
6070.9 388
6107.4 124
6287.3 364
6346.3 220
6483.1 484
6493.1 460
6545.3 412
6558.7 244
6731.7 412
6738.2 244
6750.1 220
6930.7 412
6957.3 124
7252.0 388
7262.4 412
7320.4 220
7465.2 388
7525.5 388
7580.1 220
7598.6 52
7710.3 100
7719.5 412
7856.9 268
8057.9 316
8065.7 76
8085.2 100
8233.0 76
8346.1 100
8375.8 268
8510.4 436
8610.3 220
8635.7 316
8663.0 268
8865.9 340
9013.3 316
9025.5 412
9136.9 100
9219.9 412
9421.9 388
9429.5 364
9439.2 268
9538.5 460
99.3 472
99.3 499
101.8 475
104.2 211
105.1 235
105.2 115
105.3 163
105.4 139
106.0 427
109.0 211
109.2 499
109.9 403
110.4 235
110.4 115
110.4 475
111.6 379
114.4 211
117.1 115
117.8 499
118.8 475
120.8 211
121.4 403
127.1 211
132.5 475
133.1 211
139.0 211
144.9 211
145.0 235
150.9 235
151.0 211
151.7 43
152.4 475
153.8 115
155.0 403
157.2 211
158.2 235
160.0 115
163.2 211
164.1 235
164.6 499
166.3 115
166.9 475
169.1 211
170.7 379
172.6 115
177.4 235
178.9 115
181.5 211
185.3 115
187.6 211
191.5 115
191.5 235
193.7 211
197.6 115
197.8 235
203.8 235
208.3 43
210.5 235
217.1 235
218.7 115
221.5 211
248.8 19
450.7 427
527.9 115
756.6 403
773.9 379
906.5 499
909.9 235
922.9 91
925.8 427
933.4 379
946.1 43
1038.6 379
1122.6 115
1133.2 403
1176.0 211
1293.0 427
1397.1 475
1469.6 379
1506.5 499
1574.1 355
1587.0 475
1651.8 91
1697.0 403
1710.8 475
1727.4 499
1735.0 115
1781.8 307
1826.8 403
2042.2 379
2064.3 499
2089.9 475
2173.8 403
2247.4 91
2442.1 115
2610.1 115
2838.0 379
2885.6 475
2985.2 427
3126.2 475
3137.7 115
3149.7 379
3284.3 91
3422.3 115
3574.5 475
3593.8 427
3641.4 403
3693.4 115
3714.6 379
3738.8 451
3762.7 115
3976.9 235
4111.9 451
4123.9 403
4149.5 499
4298.9 379
4306.2 403
4309.6 475
4489.0 211
4491.2 475
4494.5 499
4498.8 355
4531.5 475
4537.5 235
4566.5 115
4633.5 379
4759.4 91
4923.6 451
5052.6 211
5153.4 211
5217.0 19
5250.4 115
5282.3 475
5409.9 403
5411.8 451
5427.5 499
5444.5 115
5450.5 379
5611.7 427
5640.4 235
5663.6 379
5667.0 91
5675.7 211
5740.2 379
5811.8 91
5829.8 211
5836.7 499
5865.6 475
5895.9 115
5909.9 139
5922.9 355
5926.8 91
6276.0 427
6303.1 499
6370.7 499
6430.4 115
6452.2 451
6461.1 403
6466.3 379
6491.0 211
6520.3 115
6765.2 403
6855.4 91
6872.0 379
7014.4 379
7069.2 475
7175.1 451
7208.8 379
7216.6 403
7261.5 499
7360.7 427
7439.0 19
7502.4 379
7600.9 115
7686.7 427
7715.8 379
7801.9 403
7803.7 163
7899.7 235
7963.5 235
8015.7 235
8030.7 379
8130.0 475
8292.6 499
8322.5 379
8519.4 211
8536.7 403
8602.4 355
8691.0 43
8716.7 211
8844.9 379
8876.6 403
8885.1 91
8982.6 403
9036.6 211
9063.1 43
9071.3 235
9148.5 499
9219.7 115
9385.9 91
9386.8 379
9532.8 235
9539.3 403
9593.7 91
9610.0 427
9747.9 211
9863.3 115
9898.6 403
99.8 407
103.2 311
103.8 119
104.4 503
105.0 47
105.1 95
105.4 287
106.5 503
107.3 335
108.7 119
110.3 95
111.4 287
111.8 503
113.5 311
114.6 119
115.6 503
116.2 335
121.3 119
123.2 503
125.9 407
128.2 311
128.6 503
137.9 503
143.0 119
149.4 119
152.6 503
154.4 95
155.6 119
158.2 335
159.2 503
160.4 95
161.7 119
164.2 311
166.0 503
166.6 95
168.2 119
173.0 95
173.2 503
179.2 95
180.0 503
180.8 119
186.8 503
187.3 119
191.7 95
193.4 503
220.1 95
220.7 503
221.7 119
261.7 503
286.4 503
477.1 119
486.5 503
501.4 431
674.7 95
678.9 503
727.0 503
737.5 407
760.0 503
806.1 503
845.5 503
879.1 503
884.3 383
911.9 407
973.1 503
99.9 229
104.8 181
105.0 61
105.2 157
105.2 85
105.2 325
106.3 397
108.0 229
108.5 253
109.9 181
110.4 85
110.5 37
111.3 325
114.0 397
115.0 229
115.8 253
117.7 325
123.9 325
124.3 229
126.9 37
127.8 397
130.2 325
136.3 325
142.5 325
146.2 85
148.6 325
152.1 85
154.8 325
158.3 85
160.9 325
162.9 229
164.5 85
167.1 325
169.5 37
170.2 253
173.6 325
177.3 85
191.1 85
197.1 85
203.4 85
217.3 85
220.4 325
226.1 85
352.4 373
561.4 469
653.6 397
714.7 181
738.4 37
745.8 397
763.5 325
903.8 397
914.3 13
950.7 325
968.1 37
1274.5 469
1462.1 37
1577.8 397
1596.5 85
1694.8 397
1705.2 469
1799.1 85
1802.7 37
1902.0 397
1991.2 37
2056.3 397
2297.3 397
2332.7 85
2469.5 349
2529.0 445
2535.4 469
2568.8 85
2599.5 13
2657.3 397
2741.1 109
2860.5 325
2941.1 325
3002.4 421
3082.0 397
3241.1 397
3337.9 421
3431.8 325
3541.7 13
3569.0 373
3607.0 397
3948.3 325
4105.0 445
4278.0 397
4487.6 469
4508.4 13
4515.2 229
4542.2 397
4569.3 85
4574.3 301
4699.3 109
4803.1 397
4964.4 397
5080.0 469
5160.9 229
5180.8 469
5223.4 349
5223.8 397
5417.4 469
5434.2 253
5437.5 397
5458.5 373
5598.1 421
5680.3 397
5695.5 469
5779.7 109
5795.8 85
6183.5 85
6256.5 397
6304.5 85
6333.0 229
6472.9 349
6473.8 397
6715.9 397
6744.5 109
6768.4 325
6891.0 397
7234.9 349
7638.8 349
7836.6 397
7966.6 37
8053.5 13
8088.8 397
8277.7 469
8294.5 397
8305.4 373
8395.1 13
8585.8 205
8611.8 493
8629.9 445
8656.4 397
8682.1 85
8741.0 349
8919.1 397
8988.4 277
9087.9 397
9139.3 373
9211.4 493
9266.7 37
9388.3 85
9418.9 397
9731.4 85
9747.5 397
9761.3 229
9772.9 133
9886.6 85
99.9 400
102.6 40
104.3 496
105.1 160
105.6 256
107.7 112
107.9 16
108.1 472
108.7 400
115.1 40
115.6 472
115.7 112
116.5 400
120.2 16
125.0 472
126.4 496
127.2 400
142.3 16
158.3 88
161.3 400
171.1 16
191.2 328
204.2 208
255.6 112
502.4 352
563.6 400
632.8 16
701.3 112
718.8 472
762.3 400
796.6 40
872.5 352
877.2 112
902.1 112
939.0 400
944.9 424
1005.4 40
1008.8 256
1014.5 16
1020.0 448
1166.3 400
1203.4 376
1219.8 40
1334.1 88
1351.4 424
1378.4 448
1499.0 472
1560.1 112
1703.1 400
1714.6 112
1722.4 448
1723.7 424
1730.9 40
1753.4 472
1837.9 16
1860.0 472
1895.9 112
1896.4 352
1940.1 16
1983.9 424
1986.2 496
2057.8 400
2058.9 472
2072.2 16
2077.5 376
2110.7 448
2179.3 472
2199.5 40
2293.9 400
2322.5 352
2345.2 112
2409.0 88
2536.8 112
2550.7 40
2601.8 448
2602.1 184
2637.5 376
2756.0 424
2829.3 400
2850.1 112
2853.8 448
2915.0 112
3113.6 304
3118.7 112
3123.3 280
3131.8 400
3149.5 232
3236.4 376
3394.5 184
3575.9 40
3632.2 352
3749.7 376
3843.0 448
3963.9 400
4044.6 16
4127.1 400
4130.6 376
4245.5 40
4288.1 424
4300.7 112
4346.7 448
4471.7 16
4480.3 352
4494.4 40
4497.6 184
4525.9 400
4593.9 400
4595.3 256
4605.2 472
4623.1 112
4679.5 424
4779.9 112
4948.3 112
4978.9 400
5067.7 16
5121.4 328
5198.7 112
5201.8 40
5223.7 352
5228.6 376
5265.3 88
5298.6 400
5356.8 88
5420.4 88
5521.4 472
5696.5 112
5713.6 424
5795.7 400
5849.4 304
5918.6 472
5998.2 376
6083.0 352
6272.8 16
6283.2 304
6326.5 88
6338.3 376
6339.7 400
6347.8 424
6479.4 16
6480.3 400
6483.3 352
6496.9 40
6526.6 448
6758.5 88
6764.0 112
6878.2 88
7041.5 472
7056.1 112
7197.4 400
7307.0 376
7318.1 40
7348.5 352
7438.2 448
7577.6 256
7725.4 376
7759.0 448
7982.4 16
8007.8 400
8009.1 424
8015.6 88
8032.0 352
8035.6 280
8052.7 40
8088.5 112
8273.5 232
8285.2 112
8335.0 112
8654.8 88
8682.1 352
8833.6 400
8846.2 16
8878.5 232
9111.4 400
9152.2 16
9160.8 472
9223.5 472
9234.3 112
9236.5 16
9240.2 400
9256.7 424
9379.2 400
9443.9 40
9524.8 256
9528.7 160
9595.6 496
9654.7 400
9713.3 376
9750.2 88
9773.7 16
9878.9 112
9880.9 256
990.5 24
1011.0 480
1024.0 504
1027.0 408
1045.7 360
1047.8 504
1061.6 432
1138.6 504
1138.7 480
1187.0 504
1226.9 504
1258.8 504
1279.8 504
1297.7 504
1355.3 216
1357.3 504
1453.1 504
1491.0 408
1497.6 384
1499.7 504
1540.3 504
1588.7 336
1601.4 456
1620.5 504
1682.8 24
1704.9 408
1715.3 504
1716.5 480
1751.5 504
1773.3 0
1848.0 504
1852.7 432
1887.5 120
1897.7 504
1930.6 96
1937.1 504
1959.8 216
2002.7 504
2046.7 360
2047.1 408
2048.7 504
2076.1 504
2077.7 0
2086.5 384
2089.0 504
2150.3 504
2181.8 504
2231.7 504
2276.0 408
2323.0 480
2343.8 360
2345.8 504
2380.0 504
2420.0 480
2422.2 504
2496.2 504
2516.2 504
2519.1 240
2531.2 504
2573.4 504
2613.5 504
2623.4 408
2631.6 24
2690.0 216
2692.8 504
2743.9 504
2769.9 504
2804.8 384
2807.0 504
2813.7 336
2830.9 408
2927.1 24
2959.1 504
2974.5 408
3017.1 504
3066.5 480
3085.6 504
3100.3 288
3127.8 504
3199.5 336
3212.1 240
3214.3 504
3218.4 408
3231.4 504
3264.9 504
3305.7 504
3330.0 504
3387.0 504
3413.8 504
3445.2 504
3496.5 456
3547.9 360
3549.5 504
3555.6 432
3596.8 504
3614.3 0
3692.8 504
3704.3 408
3711.5 504
3824.7 288
3944.9 504
3964.4 504
4012.2 504
4106.9 504
4142.2 360
4144.1 504
4144.6 408
4265.1 504
4353.5 384
4355.7 504
4377.1 408
4454.4 504
4502.8 408
4512.9 504
4533.3 240
4535.7 504
4544.7 480
4572.5 360
4574.5 504
4597.0 384
4598.9 504
4633.2 504
4641.2 408
4701.8 504
4754.2 504
4854.2 504
4877.3 504
4952.3 0
5016.8 72
5036.5 240
5038.6 504
5095.0 504
5129.3 504
5173.2 504
5200.3 384
5200.4 408
5201.8 504
5262.6 504
5277.8 432
5328.3 384
5330.4 504
5339.7 0
5366.4 504
5385.0 504
5432.1 504
5439.5 360
5450.2 312
5459.3 384
5461.6 504
5501.0 504
5524.1 504
5650.3 504
5717.1 216
5719.6 504
5731.5 0
5744.1 504
5746.6 456
5779.1 408
5782.4 504
5815.9 504
5859.1 504
5900.6 0
5914.5 312
5920.7 504
5965.9 432
5971.7 504
6021.2 504
6025.1 0
6068.9 504
6076.0 408
6109.4 504
6138.5 384
6140.7 504
6145.7 120
6207.9 504
6278.2 504
6290.5 504
6314.4 504
6337.6 408
6343.1 264
6352.7 504
6357.6 72
6367.0 360
6369.4 504
6414.1 504
6455.3 312
6490.2 504
6505.7 504
6508.4 408
6508.6 24
6588.8 504
6630.4 216
6633.2 504
6725.9 504
6767.1 504
6790.2 480
6808.2 408
6831.6 504
6837.7 384
6892.6 408
6925.3 504
6959.4 504
6969.6 0
7024.0 504
7044.3 504
7066.0 360
7068.1 504
7204.3 0
7222.5 504
7239.7 24
7254.5 504
7286.6 504
7395.2 504
7418.7 504
7447.5 408
7633.5 504
7635.1 360
7711.9 504
7732.8 504
7800.4 504
7832.6 312
7873.3 504
7891.6 312
7908.2 504
7994.3 24
7999.1 216
8001.8 504
8075.5 360
8077.4 504
8086.9 504
8204.4 504
8241.5 408
8287.0 0
8295.8 504
8312.7 384
8314.9 96
8315.1 504
8317.6 24
8336.2 408
8347.8 504
8348.0 456
8369.2 504
8472.0 0
8505.3 24
8514.6 504
8548.5 504
8631.8 504
8691.2 168
8707.6 408
8714.9 504
8780.0 240
8781.7 504
8835.2 480
8887.8 504
8899.5 408
8949.5 504
9031.5 504
9105.7 504
9111.3 384
9138.2 504
9163.3 504
9219.4 504
9232.0 504
9249.6 504
9260.2 504
9260.5 168
9269.5 408
9387.4 504
9416.2 384
9418.1 504
9431.2 504
9541.6 504
9659.9 504
9739.4 504
9765.8 336
9815.0 504
9895.9 504
9897.1 408
990.6 385
9902.1 468
9904.0 29
9906.9 286
9908.7 42
9909.0 406
9909.5 397
9910.8 112
9912.0 389
9913.7 77
9915.0 330
9915.2 458
10109.0 218
10137.4 242
10211.4 98
10218.2 122
10349.6 26
10362.0 410
10416.2 290
10429.6 362
10495.4 2
10643.5 386
10782.1 434
10942.8 482
11026.7 122
11048.5 458
11089.3 482
11287.5 242
11303.1 218
11359.7 386
11521.4 338
11573.9 146
11628.8 482
11633.8 218
11677.4 362
11774.3 386
11905.3 386
12077.0 410
12281.9 410
12293.1 242
12390.1 2
12587.2 386
12598.0 458
12693.9 2
12709.6 410
12837.0 242
12884.6 386
13009.0 98
13020.1 362
13136.3 2
13174.0 458
13393.4 410
13462.4 482
13556.8 410
13686.2 362
13806.0 434
13918.1 242
14131.9 482
14139.1 410
14179.4 242
14246.7 410
14303.5 458
14441.5 74
14482.2 290
14598.7 386
14713.2 2
14721.0 410
14749.9 170
14757.8 122
14822.0 482
14848.9 218
14865.5 122
14947.4 458
9915.2 228
9918.1 475
9918.5 40
9920.7 394
10075.0 322
10151.7 442
10152.1 418
10312.8 298
10376.8 370
10402.9 394
10447.4 298
10567.6 418
10635.7 394
10738.3 106
10877.4 418
10928.1 394
11314.1 442
11356.6 34
11382.5 418
11467.0 178
11531.9 346
11540.5 82
11581.9 298
11582.5 34
11697.4 58
11751.1 418
11825.5 298
11862.6 106
12017.0 394
12125.6 394
12183.1 322
12232.2 346
12242.6 418
12275.4 394
12433.1 418
12506.7 106
12567.1 202
12604.1 34
12607.7 418
12690.3 466
12692.9 298
13039.0 298
13108.8 418
13246.3 394
13352.8 346
13481.5 490
13557.9 34
13560.9 178
13766.6 346
13838.4 418
13914.8 106
13947.2 394
14008.1 490
14033.1 418
14130.3 34
14752.8 418
14761.8 394
14765.7 202
14826.3 346
14929.9 418
9920.8 5
9921.2 92
9923.0 325
9923.1 413
9924.3 351
9925.9 17
9926.6 375
9928.0 485
9929.4 504
