8289.4 163
8294.3 499
8315.8 283
8329.4 43
8335.5 163
8343.1 139
8383.6 43
8443.9 139
8521.4 211
8537.8 163
8571.1 67
8639.6 19
8660.0 283
8692.9 43
8709.2 499
8724.8 211
8794.3 43
8809.6 67
8822.7 475
8829.1 235
9039.2 211
9062.4 43
9069.7 499
9076.8 235
9164.9 475
9196.5 163
9216.1 139
9241.9 331
9268.1 475
9273.5 43
9352.8 19
9432.9 139
9446.8 499
9448.8 43
9530.5 403
9540.8 43
9551.2 499
9607.7 91
9619.4 427
9730.9 257
9742.6 281
9749.6 270
9750.8 54
9752.2 271
9780.2 65
9783.0 78
98.0 36
104.6 300
105.4 156
105.8 180
105.9 36
105.9 372
108.4 132
111.6 372
114.9 300
146.5 12
151.6 276
175.5 60
226.1 132
231.2 252
336.9 324
437.8 12
529.0 276
565.7 252
697.0 492
722.6 60
790.9 60
825.9 276
842.0 36
866.5 12
98.0 296
98.1 335
100.8 167
100.9 503
103.6 47
104.4 287
105.0 119
105.2 95
106.7 503
107.8 311
108.9 335
109.0 287
109.6 47
110.5 119
110.7 503
111.2 95
112.9 503
114.3 287
118.1 311
119.6 503
119.8 479
120.8 335
121.0 167
123.9 455
125.3 431
127.4 503
142.3 263
144.4 23
144.8 503
150.9 503
168.3 503
174.7 503
177.7 71
179.8 503
191.5 503
202.0 503
282.7 503
326.3 503
335.9 71
350.7 503
384.4 503
407.7 503
417.8 263
423.5 503
432.7 287
434.2 71
455.9 503
475.6 503
493.4 503
567.6 23
582.2 47
612.3 287
615.9 503
637.8 503
646.3 47
678.1 287
689.2 503
694.5 71
723.4 503
726.0 143
779.6 503
801.5 263
806.0 503
815.5 287
818.6 335
832.0 503
848.0 503
859.8 503
893.0 47
898.5 23
925.5 503
929.4 191
970.8 503
975.7 71
98.2 28
98.4 405
98.6 21
98.8 325
98.9 83
98.9 245
98.9 274
102.0 298
104.8 34
105.0 154
105.2 322
105.7 418
105.9 370
107.4 298
107.8 394
108.7 274
110.2 322
110.9 418
111.6 34
111.7 370
113.6 298
116.2 322
116.6 394
117.0 418
117.3 274
123.1 322
123.8 418
129.6 322
130.2 418
135.9 322
136.1 418
142.0 418
148.4 418
154.7 418
160.5 418
165.9 10
166.3 418
172.5 418
178.7 418
184.9 418
190.9 418
192.1 274
197.1 418
203.2 418
210.2 418
217.3 418
227.0 418
279.7 58
299.1 274
465.0 58
489.9 274
606.4 82
635.1 58
657.1 274
659.8 418
666.8 490
709.7 322
751.7 58
795.1 466
813.0 34
826.5 322
833.3 274
844.7 178
847.6 154
903.3 82
979.4 10
1011.0 178
1013.1 154
1014.1 274
1081.1 58
1108.3 298
1178.5 34
1183.7 82
1209.9 274
1229.5 322
1294.3 58
1411.9 154
1505.7 34
1505.8 10
1517.6 274
1554.2 490
1571.4 82
1592.9 298
1604.7 274
1665.2 58
1817.9 58
1829.3 10
1852.6 130
1892.3 34
1940.4 274
1984.6 298
1985.3 274
1993.9 202
1995.0 226
2001.6 178
2002.3 322
2003.8 274
2004.6 34
2004.8 154
2015.1 298
2022.3 274
2035.4 82
2039.9 10
2255.5 274
2258.9 322
2311.2 490
2424.6 58
2483.2 154
2487.7 322
2499.6 298
2510.6 274
2517.6 34
2551.0 274
2554.1 490
2558.1 58
2560.9 298
2575.9 82
2742.4 274
2832.7 466
2879.9 130
2935.6 274
2942.8 178
2977.4 274
2987.7 154
2989.2 298
2992.8 34
3000.7 322
3002.7 226
3003.8 274
3018.3 394
3020.3 274
3023.4 298
3027.1 34
3030.8 154
3031.4 322
3035.0 58
3067.8 10
3088.3 466
3154.5 82
3236.5 58
3423.6 298
3433.4 82
3444.4 274
3487.2 34
3524.9 298
3558.9 490
3576.0 274
3669.1 10
3688.1 58
3690.9 274
3752.8 322
3878.0 274
3969.2 274
3993.9 34
4062.8 58
4076.5 274
4085.2 178
4096.3 466
4110.3 322
4114.0 154
4124.2 274
4131.5 34
4132.0 202
4135.6 226
4136.0 298
4141.2 274
4143.9 154
4151.6 10
4155.1 322
4159.2 298
4165.9 34
4319.1 58
4418.5 274
4429.4 322
4499.9 58
4614.7 274
4626.9 178
4720.3 274
4729.1 10
4747.3 298
4825.1 58
4837.4 82
4860.1 130
4921.8 34
5076.3 322
5078.7 490
5085.4 274
5131.3 58
5160.3 34
5182.4 274
5220.2 10
5338.8 130
5344.7 298
5359.9 274
5470.0 274
5547.5 274
5596.6 58
5627.2 298
5687.0 466
5690.9 58
5702.7 34
5729.4 322
5746.7 274
5874.4 154
5875.9 274
5897.1 178
5919.7 490
5930.1 34
6027.6 10
6067.8 274
6113.3 274
6156.5 34
6199.6 154
6201.8 274
6243.1 274
6265.6 58
6346.0 322
6415.4 130
6491.6 10
6513.2 274
6693.7 274
6705.5 298
6710.4 178
6712.2 34
6712.7 274
6718.4 202
6722.0 322
6724.0 226
6725.5 274
6728.7 154
6729.6 298
6733.0 394
6734.2 34
6736.5 58
6738.6 274
6744.7 394
6746.9 322
6747.0 298
6779.3 82
6978.7 10
7019.3 322
7039.0 58
7139.5 274
7172.5 178
7184.6 322
7188.3 298
7213.1 274
7398.7 58
7414.3 274
7449.4 298
7464.3 34
7489.4 82
7507.6 154
7591.2 58
7662.9 178
7677.4 154
7678.8 274
7705.9 58
7710.2 10
7732.7 34
7748.4 274
7783.3 298
7803.9 82
7824.6 322
7914.3 298
7918.2 274
8054.9 298
8055.6 274
8108.0 466
8211.8 298
8246.0 490
8267.4 130
8282.0 298
8300.7 34
8307.3 202
8308.2 10
8313.9 274
8317.0 394
8346.2 58
8351.5 274
8374.7 298
8484.8 274
8495.5 466
8545.2 394
8594.2 82
8633.0 274
8644.7 34
8710.4 58
8724.2 274
8741.3 178
8816.0 298
8922.3 274
9024.8 58
9036.7 10
9050.4 466
9052.6 274
9091.2 298
9099.6 274
9119.0 250
9231.8 274
9256.9 34
9257.1 154
9272.9 322
9309.9 58
9409.0 298
9426.8 274
9434.6 178
9510.1 154
9512.9 298
9532.4 34
9544.7 322
9552.2 274
9571.2 178
9608.6 58
9784.4 10
98.9 481
98.9 238
103.3 382
103.6 118
104.2 286
104.5 166
104.8 406
104.8 214
105.0 262
105.9 142
106.0 190
106.1 430
107.3 502
108.4 382
108.8 478
108.8 238
109.8 406
110.1 262
111.7 286
111.8 118
111.9 430
113.7 382
115.2 406
117.4 238
117.5 214
118.3 70
119.7 286
120.1 382
120.7 118
121.0 406
127.1 382
127.2 406
133.0 406
133.0 382
138.9 406
138.9 382
144.8 406
144.9 382
150.8 406
150.9 382
156.6 406
156.9 382
162.5 406
162.8 382
168.4 406
168.8 382
174.2 406
174.6 238
175.1 382
180.1 406
181.0 382
186.1 406
187.1 382
192.0 406
193.1 382
198.0 406
199.2 382
204.0 406
210.8 406
211.6 238
212.6 382
218.3 406
220.5 382
222.6 22
267.5 334
374.7 286
409.0 70
409.4 46
482.2 286
489.1 334
491.7 118
494.4 22
536.3 46
578.1 262
606.3 286
653.8 142
683.6 310
702.6 286
723.2 262
793.6 262
805.1 22
805.1 166
816.2 238
821.3 286
838.3 262
846.6 142
878.6 286
917.3 46
917.5 70
978.4 262
982.5 24
9826.8 274
9829.6 67
9829.8 79
9839.0 178
985.2 311
9850.8 497
9854.2 82
9858.4 54
9864.7 257
9867.6 463
9869.5 115
987.6 287
988.5 503
989.4 468
1037.8 300
1042.0 36
1088.5 252
1133.7 300
1142.4 204
1226.9 60
1299.1 204
1303.9 252
1395.9 276
1407.4 12
1589.7 36
1609.0 300
1645.6 276
1777.4 60
1813.4 276
1871.4 276
1944.7 300
1948.7 252
1969.2 36
1971.2 180
1973.7 156
1985.9 132
1987.7 300
2002.8 156
2003.7 12
2009.0 300
2010.1 132
2011.7 36
2021.4 156
2027.5 300
2030.8 132
2039.8 276
2084.3 60
2111.0 252
2135.8 324
2152.0 276
2349.1 276
2384.3 228
2460.9 252
2514.7 180
2514.9 468
2528.3 36
2547.3 132
2548.6 60
2548.9 156
2571.4 252
2607.1 492
2639.6 60
2822.7 252
2873.0 60
2916.4 300
2944.7 12
2958.6 36
2975.7 156
2985.0 132
2990.7 300
2996.4 180
3002.7 36
3006.6 156
3014.6 132
3018.7 300
3023.4 276
3023.6 12
3047.6 60
3048.0 228
3191.1 204
3356.4 276
3406.7 252
3440.7 60
3445.9 132
3494.7 300
3595.4 60
3702.6 36
3834.3 300
3835.7 252
3858.6 324
3861.3 84
3888.0 60
3936.8 156
4058.5 276
4106.1 36
4118.0 300
4118.7 132
4124.6 156
4127.0 12
4129.6 180
4140.3 300
4141.1 132
4143.6 36
4145.1 156
4152.3 252
4154.7 300
4161.8 132
4167.2 156
4175.2 60
4297.9 228
4362.0 60
4375.6 276
4384.6 12
4435.0 468
4564.6 36
4724.3 468
4983.9 492
5045.2 300
5109.7 132
5136.6 60
5153.6 36
5162.9 204
5184.3 132
5193.5 300
5240.4 468
5261.4 60
5403.0 12
5444.8 300
5559.5 300
5563.6 276
5588.6 36
5595.3 60
5823.6 300
5846.1 252
5849.2 12
5866.7 60
5875.8 276
5944.7 156
5949.3 468
6151.7 12
6174.7 132
6192.1 36
6221.8 276
6229.1 300
6253.4 60
6293.8 444
6310.9 228
6319.7 252
6492.9 180
6509.3 36
6599.1 492
6682.7 60
6703.0 132
6703.2 300
6703.8 36
6706.7 180
6711.0 156
6721.1 228
6721.4 300
6725.6 132
6727.4 12
6728.6 36
6730.8 156
6734.6 300
6738.9 132
6744.5 156
6745.6 300
6818.4 60
6963.2 468
6984.2 252
7074.4 12
7192.7 252
7347.4 300
7399.4 276
7416.5 300
7512.8 36
7580.4 276
7675.6 60
7710.2 252
7753.3 300
7775.1 36
7797.3 132
7856.2 60
7892.0 276
8046.5 60
8085.2 12
8305.1 36
8308.7 132
8321.7 300
8494.2 12
8516.3 300
8568.0 252
8621.6 132
8684.0 276
8732.2 36
8796.2 60
8816.2 252
8838.4 300
8853.9 132
8870.6 12
8968.0 492
8995.2 60
9069.5 36
9078.6 300
9104.7 276
9203.6 492
9233.4 300
9407.1 300
9494.8 36
9540.1 252
9546.6 156
9562.8 300
9565.1 132
9574.5 12
9779.4 60
9850.8 276
9890.7 60
99.0 317
100.4 29
100.9 269
103.7 485
105.6 413
105.8 317
108.5 269
108.7 5
110.0 77
111.0 413
111.7 317
111.9 29
113.1 485
115.5 269
121.8 245
123.8 5
123.8 485
127.1 437
131.9 29
138.2 77
142.7 149
150.3 293
165.5 413
172.2 413
178.4 413
184.7 413
190.5 413
196.9 413
202.8 413
216.5 413
225.9 413
226.1 269
258.0 293
290.6 77
351.0 293
422.7 269
475.7 269
486.8 293
492.8 197
522.2 53
621.8 77
641.5 269
730.1 293
760.0 269
765.5 5
775.0 317
780.9 29
838.3 269
900.4 269
979.4 485
979.9 293
983.8 269
1019.5 5
1022.1 53
1031.8 317
1045.8 269
1057.4 485
1090.1 77
1143.1 269
1154.4 29
1189.6 245
1246.5 5
1369.2 77
1411.1 269
1421.8 293
1443.6 29
1495.4 269
1594.2 77
1602.8 269
1618.1 485
1630.6 293
1638.9 269
1649.5 149
1740.6 269
1748.1 5
1750.7 317
1811.1 269
1862.1 77
1872.6 53
1911.9 485
1914.0 269
1915.6 293
1956.7 269
1969.4 5
1973.1 245
1982.0 485
1984.1 29
1984.6 269
2002.6 245
2006.0 485
2006.3 29
2009.1 269
2010.7 77
2015.7 173
2016.3 437
2017.0 5
2020.8 269
2022.4 485
2260.1 149
2275.2 317
2287.4 461
2297.1 77
2387.3 269
2426.8 293
2481.7 53
2495.0 317
2513.3 5
2514.3 29
2514.6 269
2538.0 293
2541.2 269
2571.5 245
2571.7 269
2610.2 485
2713.2 293
2808.4 293
2930.8 269
2954.0 5
2962.4 77
2973.4 269
2980.3 29
2981.8 317
2996.6 269
3002.4 245
3003.3 5
3007.0 485
3011.7 269
3016.1 29
3018.8 317
3023.5 77
3024.9 485
3025.6 269
3047.7 317
3084.7 293
3114.0 53
3276.6 317
3351.8 77
3362.4 53
3384.3 293
3386.9 317
3401.1 269
3434.3 269
3436.8 197
3484.2 293
3494.0 269
3508.9 389
3523.7 29
3585.4 293
3601.6 77
3696.3 5
3709.1 269
3752.1 53
3756.6 269
3877.2 29
3937.6 269
3967.0 269
4095.2 5
4104.2 269
4105.3 317
4106.6 245
4117.0 485
4121.8 77
4123.0 269
4127.5 5
4130.5 29
4136.0 269
4137.1 293
4140.6 485
4142.3 245
4143.5 317
4147.3 269
4151.4 5
4151.4 77
4154.1 485
4154.8 29
4155.6 437
4160.5 173
4378.3 53
4391.8 485
4438.2 269
4583.5 269
4583.6 77
4615.0 149
4620.6 53
4662.1 293
4703.6 269
4731.3 77
4772.5 293
4792.5 317
4892.9 293
4918.3 5
4930.2 29
4936.5 53
4941.9 485
4968.1 269
5054.9 317
5090.5 269
5127.9 197
5183.7 269
5189.3 485
5219.1 5
5261.2 77
5281.6 293
5311.5 269
5330.4 29
5364.1 269
5391.9 77
5424.9 269
5430.8 485
5442.4 5
5458.1 293
5499.0 269
5536.9 53
5613.8 77
5626.7 293
5634.8 269
5702.1 53
5749.6 269
5804.1 77
5810.5 29
5840.3 269
5859.4 5
5867.1 485
5888.3 269
5890.8 293
5920.9 53
6046.0 77
6195.2 269
6196.3 53
6217.1 29
6236.4 269
6258.9 293
6290.7 5
6315.7 269
6368.7 317
6403.6 29
6404.1 149
6410.0 293
6461.5 269
6476.6 77
6602.0 269
6639.4 293
6660.9 485
6695.1 53
6696.4 269
6702.8 5
6710.0 29
6711.6 485
6712.1 269
6717.5 317
6721.3 245
6722.4 77
6723.9 269
6724.2 389
6726.9 485
6728.3 5
6729.5 173
6733.7 269
6733.7 317
6737.3 29
6739.0 485
6741.1 437
6743.7 245
6743.9 269
6748.2 317
6752.6 77
6961.3 53
7050.2 293
7074.0 269
7077.2 245
7103.1 149
7135.4 269
7196.8 293
7236.2 77
7238.3 269
7336.0 53
7354.8 269
7408.4 29
7414.7 485
7415.3 461
7415.7 5
7426.7 269
7436.3 317
7442.5 293
7448.6 77
7499.0 197
7513.9 29
7568.2 317
7626.9 293
7702.7 269
7724.3 293
7739.7 221
7742.4 485
7747.0 269
7789.9 5
7793.8 269
7827.2 29
7923.5 77
7982.8 293
7985.3 269
8032.6 5
8041.6 77
8099.7 149
8147.1 245
8183.5 269
8246.0 29
8297.7 269
8300.5 485
8325.9 245
8329.6 5
8335.7 269
8341.3 293
8343.1 485
8386.9 317
8391.0 53
8400.4 269
8437.7 77
8523.0 269
8553.1 293
8637.2 269
8715.3 77
8718.8 5
8829.2 29
8838.5 245
8842.6 77
8904.4 317
8909.4 485
8928.1 269
8937.4 53
8972.7 269
8990.3 437
9001.6 293
9011.1 5
9042.7 317
9043.6 269
9083.2 485
9181.9 269
9240.4 293
9241.1 485
9250.4 269
9282.8 317
9285.6 173
9286.4 77
9345.1 29
9411.9 413
9419.8 77
9429.9 5
9430.6 485
9458.7 53
9471.5 269
9529.2 269
9552.2 245
9555.8 485
9559.3 269
9559.5 5
9561.1 29
9626.2 269
9641.5 293
9738.6 77
9784.4 269
9892.9 53
99.1 434
99.1 278
102.7 62
103.0 470
103.2 158
105.3 110
105.4 86
105.7 374
106.1 446
108.2 278
110.8 62
111.1 110
111.3 86
111.8 446
114.3 470
115.4 278
119.7 62
125.0 278
130.1 470
130.8 62
194.5 278
198.2 62
217.9 278
256.6 254
280.8 14
419.3 470
426.5 278
482.0 134
487.5 278
524.6 62
592.0 254
611.8 278
659.2 254
692.3 278
817.1 62
828.5 278
831.2 470
865.7 278
968.1 38
970.4 254
1003.4 470
1005.9 158
1018.1 278
1113.6 14
1153.4 62
1154.9 278
1218.3 254
1244.9 494
1277.2 278
1279.4 62
1349.9 38
1429.8 278
1471.7 158
1514.0 278
1552.0 14
1587.4 62
1618.3 470
1621.8 278
1721.1 38
1726.1 278
1910.2 302
1949.2 278
1955.7 62
1976.2 278
1983.2 62
1984.5 230
1996.9 278
2006.7 62
2009.6 470
2012.6 38
2013.7 278
2025.6 446
2027.4 278
2029.0 470
2036.3 230
2057.9 14
2081.4 254
2156.4 470
2173.5 254
2277.1 278
2429.0 278
2439.6 62
2482.6 230
2509.5 278
2523.9 38
2528.0 470
2528.1 62
2542.1 302
2543.5 278
2695.5 62
2736.5 278
2811.2 302
2895.9 14
2916.7 158
2937.7 278
2938.2 254
2977.4 62
2984.6 86
2985.6 278
2995.4 470
3001.2 62
3002.9 278
3004.6 110
3014.1 38
3016.4 446
3019.4 278
3023.0 86
3023.9 470
3033.9 110
3164.6 254
3182.7 62
3238.5 278
3253.2 422
3383.2 14
3397.1 470
3450.9 278
3525.3 278
3607.7 134
3640.2 278
3694.2 62
3762.4 254
3796.3 278
3805.3 230
3865.7 62
3923.9 470
3931.9 254
3958.4 278
3996.7 38
4001.3 14
4071.3 470
4081.4 278
4095.9 62
4112.7 278
4120.9 62
4134.2 278
4134.7 446
4137.9 470
4140.9 62
4145.6 38
4148.2 278
4150.2 110
4158.9 470
4165.4 278
4173.6 230
4301.9 422
4463.1 278
4509.6 134
4538.3 14
4541.1 62
4571.0 86
4577.3 278
4690.4 278
4759.1 38
4841.8 134
4906.6 62
4945.9 206
4945.9 278
5095.7 278
5096.6 14
5154.6 62
5170.6 278
5184.7 470
5208.5 62
5223.8 254
5264.1 38
5302.2 302
5332.6 278
5432.5 278
5460.6 62
5495.8 254
5510.8 134
5565.3 230
5630.4 278
5647.9 470
5655.8 62
5686.9 278
5767.1 278
5863.4 62
5890.9 278
5891.9 470
5895.1 14
6027.9 278
6040.1 38
6145.6 302
6202.3 278
6280.9 14
6301.0 278
6307.3 62
6398.5 38
6447.4 254
6452.9 62
6503.0 278
6555.5 182
6593.6 278
6603.4 302
6652.0 62
6679.0 254
6690.4 278
6704.5 62
6706.1 398
6711.7 278
6713.1 86
6718.8 470
6721.7 446
6722.7 62
6722.9 38
6724.3 278
6729.2 398
6733.9 110
6734.0 230
6734.9 86
6735.5 278
6735.8 470
6738.3 62
6745.6 278
6758.0 446
6759.1 470
6777.2 134
6822.5 254
6837.9 278
7000.9 302
7038.9 14
7153.7 470
7181.6 278
7214.7 62
7234.4 38
7300.3 278
7326.5 158
7419.7 62
7428.8 278
7553.1 254
7736.7 278
7750.0 62
7783.3 38
7789.4 278
7792.5 494
7829.5 254
7891.3 62
7976.1 278
7996.4 14
8014.2 62
8086.1 278
8299.2 278
8321.2 62
8325.7 254
8333.6 278
8355.8 446
8364.4 62
8383.5 278
8401.2 14
8423.4 38
8476.9 254
8526.3 62
8655.8 278
8668.5 254
8779.0 278
8781.6 254
8818.4 62
8857.0 38
8896.8 278
8946.2 302
9005.7 278
9066.1 14
9070.9 62
9113.0 38
9182.9 278
9202.4 254
9278.5 62
9297.4 278
9324.3 230
9420.6 470
9433.9 14
9451.8 254
9512.9 62
9522.8 278
9551.1 62
9552.5 278
9725.4 254
9736.7 14
9829.3 38
9868.5 62
10008.7 278
10079.8 278
10117.0 62
10121.0 470
10227.0 278
10318.5 278
10346.5 62
10380.2 278
10471.7 278
10475.9 14
10603.2 278
10639.2 134
10645.1 38
10650.4 62
10670.4 278
10697.8 470
10700.5 62
10703.0 278
10722.6 278
10722.7 254
10723.2 38
10734.2 62
10734.4 470
10737.0 446
10738.1 86
10738.6 278
10748.3 62
10749.9 278
10844.5 302
11019.2 470
11072.6 62
11272.2 278
11331.0 14
11334.3 278
11363.7 62
11377.5 278
11387.0 38
11441.3 446
11477.7 278
11596.9 62
11664.9 470
11708.7 254
11712.7 14
11723.3 38
11785.9 278
11864.2 62
11913.2 278
11950.3 134
12026.0 278
12042.1 470
12054.7 62
12081.8 38
12105.8 278
12160.7 254
12188.7 62
12202.0 278
12331.7 278
12419.7 254
12425.3 62
12471.7 278
12559.4 278
12571.7 158
12576.7 62
12590.5 230
12594.9 278
12597.7 110
12600.4 62
12600.5 470
12600.6 86
12609.0 278
12609.8 38
12616.5 62
12619.2 446
12619.6 470
12620.0 278
12620.0 86
12625.7 110
12629.9 230
12631.5 278
12959.6 254
12967.1 14
12984.2 470
13085.1 278
13134.0 62
13198.6 278
13284.7 278
13315.4 62
13326.5 14
13365.4 278
13395.2 254
13540.0 62
13565.2 278
13568.7 302
13604.1 446
13606.2 278
13619.7 62
13626.1 278
13627.8 38
13634.4 86
13634.5 62
13636.3 470
13637.0 278
13637.9 110
13642.2 230
13646.0 446
13646.3 278
13649.0 470
13657.7 254
13754.7 134
13805.0 14
13860.9 254
13889.6 302
13934.5 206
13974.7 278
13978.0 470
14045.2 62
14115.7 398
14119.7 254
14161.6 278
14281.6 62
14283.3 278
14294.6 302
14323.4 14
14359.7 38
14413.0 278
14426.4 254
14454.1 446
14477.2 278
14585.9 278
14596.2 494
14672.7 62
14677.3 38
14695.1 278
14720.6 62
14721.2 230
14721.8 14
14771.7 302
14925.0 62
99.2 61
99.3 63
99.3 122
104.9 482
105.1 266
105.2 458
105.3 410
106.3 434
108.6 290
109.1 98
109.3 122
109.4 482
109.4 26
110.0 266
110.4 410
110.9 458
111.7 74
112.3 434
114.4 482
116.9 122
117.6 410
118.1 98
118.5 386
119.9 482
120.7 2
125.9 482
126.3 50
128.3 122
128.8 290
131.6 482
137.0 482
142.8 482
143.3 74
148.3 146
148.4 482
153.8 482
159.4 482
165.0 482
170.7 482
176.1 170
176.4 482
182.0 482
187.6 482
188.5 410
193.6 482
199.5 482
205.3 482
211.8 482
218.9 482
326.0 50
413.4 290
447.8 50
467.8 266
504.7 290
574.7 266
636.3 146
675.7 74
751.3 290
765.5 26
823.5 74
834.2 314
876.5 2
896.3 290
986.8 290
1013.7 218
1022.8 386
1032.7 266
1067.5 26
1088.3 74
1194.9 146
1229.0 266
1266.7 2
1307.1 290
1412.7 290
1421.3 266
1476.9 26
1486.6 482
1533.7 50
1560.4 290
1563.8 74
1624.0 266
1642.0 50
1707.6 290
1745.0 74
1831.4 290
1865.4 2
1894.1 266
1937.7 290
1961.4 266
1967.8 74
1987.8 122
1987.9 98
1997.1 26
2000.4 458
2001.1 290
2003.2 266
2007.2 122
2014.3 434
2019.5 482
2022.3 122
2025.2 2
2026.1 290
2031.8 458
2170.3 266
2182.7 50
2326.1 290
2396.3 50
2397.9 74
2421.3 2
2445.0 290
2485.0 74
2487.6 26
2495.3 482
2517.8 266
2682.6 50
2704.3 266
2742.2 266
2747.8 482
2868.7 26
2897.6 266
2905.8 290
2994.9 266
2998.1 482
3002.1 386
3003.5 122
3007.2 458
3007.2 290
3010.6 74
3018.0 266
3019.4 26
3021.2 122
3021.2 2
3023.2 482
3029.3 434
3043.5 314
3107.9 50
3252.0 266
3286.3 290
3364.2 74
3377.1 50
3476.1 266
3499.2 290
3507.7 2
3638.5 74
3746.1 266
3777.6 290
3818.0 146
3836.2 26
3864.2 50
3879.4 218
3898.3 266
3904.2 386
3931.8 74
3938.3 50
3945.0 482
3958.1 458
3958.9 290
4075.3 266
4119.3 386
4121.4 290
4122.9 266
4125.8 98
4127.7 122
4127.7 458
4131.5 26
4137.8 482
4138.2 2
4142.0 74
4143.7 290
4145.0 122
4147.9 266
4148.7 98
4151.9 434
4154.2 386
4160.5 122
4160.6 482
4164.9 458
4239.9 50
4244.8 74
4399.4 146
4478.6 266
4542.0 314
4572.4 266
4594.7 50
4633.4 482
4695.2 2
4708.6 266
4712.8 74
4906.3 26
4935.0 74
4978.8 50
5034.9 50
5060.1 266
5133.7 266
5182.8 266
5189.6 314
5200.1 2
5227.4 74
5244.1 290
5418.0 266
5426.9 314
5452.2 218
5482.4 26
5546.4 266
5574.4 290
5609.8 74
5629.5 266
5684.3 50
5697.0 290
5735.5 50
5743.8 242
5778.1 2
5787.2 290
5812.9 74
5844.2 194
5845.7 146
5856.7 458
5875.2 266
6020.4 266
6055.8 74
6150.6 2
6179.4 290
6198.6 266
6291.1 50
6377.3 266
6407.7 26
6416.1 50
6491.9 266
6503.0 2
6540.8 290
6562.7 50
6583.6 74
6604.0 266
6674.7 26
6703.0 482
6710.4 290
6712.5 458
6712.8 122
6717.2 146
6720.2 50
6722.6 74
6725.4 122
6727.5 98
6727.5 26
6728.4 290
6729.6 2
6729.7 314
6732.1 482
6733.0 266
6734.0 434
6737.6 122
6738.7 458
6738.9 98
6744.2 386
6745.1 266
6767.4 170
6824.9 290
7019.7 266
7101.3 290
7123.4 266
7132.1 50
7163.5 482
7176.0 74
7247.5 266
7291.8 50
7292.9 26
7360.8 74
7390.3 266
7420.6 2
7516.0 290
7539.7 146
7634.3 266
7647.6 290
7724.6 50
7736.4 266
7762.3 26
7769.5 290
7810.9 74
7850.6 266
7877.7 290
7888.7 2
7977.3 482
8007.2 290
8094.3 266
8127.5 74
8166.9 50
8305.1 290
8315.3 2
8332.1 26
8356.1 266
8375.0 314
8390.3 74
8393.8 290
8435.0 266
8445.9 50
8570.0 290
8601.2 266
8700.0 50
8771.2 482
8785.3 266
8824.0 290
8840.6 26
8845.3 170
8849.9 122
8886.1 266
8907.8 146
8911.1 50
9027.5 266
9039.5 74
9049.3 2
9147.0 74
9176.7 290
9234.6 146
9241.4 266
9257.5 26
9282.5 50
9326.8 290
9515.1 50
9518.9 266
9565.5 266
9571.8 74
9575.5 290
9578.6 2
9578.6 26
9598.1 434
9725.7 74
9731.8 266
9861.8 50
9868.4 482
99.4 306
101.1 330
103.0 426
104.6 258
105.4 234
105.5 162
105.9 306
106.4 330
111.3 18
111.5 306
112.2 330
112.3 138
112.8 258
114.4 234
115.1 426
121.8 258
124.2 474
126.8 450
174.6 42
187.1 234
194.7 258
220.5 258
227.7 138
301.6 66
443.5 258
468.2 282
513.7 18
547.1 42
574.8 66
606.4 258
664.1 282
664.2 258
689.3 66
696.5 162
704.4 42
810.4 258
825.3 234
827.5 330
840.3 426
842.2 282
863.4 474
936.4 258
959.9 18
988.3 258
99.4 308
99.4 56
105.0 80
105.1 440
105.3 152
105.4 416
105.5 224
105.6 56
106.4 8
108.6 32
108.9 296
110.7 416
110.8 440
111.2 80
112.6 56
115.3 224
117.1 416
117.3 8
119.0 296
119.9 32
124.2 416
125.2 224
130.7 416
130.9 152
133.7 128
136.8 416
142.9 416
149.4 416
155.6 416
161.3 416
167.2 416
173.6 416
179.8 416
186.1 416
192.1 416
198.4 416
202.0 32
202.8 8
214.1 224
219.5 416
379.0 320
428.8 272
473.4 56
530.6 464
569.6 272
597.9 224
619.4 296
624.7 128
687.0 56
805.6 8
809.7 80
813.0 296
821.1 32
829.4 56
851.1 272
914.0 272
930.5 488
1014.4 296
1020.5 224
1043.6 8
1087.2 80
1096.1 56
1215.0 272
1283.1 32
1301.9 56
1347.5 80
1426.2 8
1440.7 296
1476.1 56
1498.4 80
1506.5 296
1509.3 320
1553.3 272
1603.7 56
1618.6 224
1716.4 32
1831.7 80
1928.2 56
1940.9 8
1958.3 296
1960.4 272
1965.1 32
1977.2 56
1977.7 224
1982.3 80
1992.3 152
1996.6 8
1997.4 296
2000.6 224
2004.1 56
2004.1 440
2005.4 32
2011.7 80
2013.9 296
2018.0 224
2025.7 8
2032.0 152
2129.5 272
2316.6 272
2407.6 56
2434.3 80
2509.3 296
2529.1 32
2532.3 224
2532.6 56
2537.5 8
2548.7 272
2554.6 296
2718.8 272
2744.1 80
2887.7 296
2945.8 80
2953.1 56
2964.0 272
2967.3 32
2975.0 8
2983.0 416
2983.6 56
2983.9 128
2986.6 296
2993.9 224
3005.7 440
3005.8 56
3007.7 296
3012.1 416
3013.6 32
3015.0 224
3015.2 8
3018.9 152
3027.6 296
3037.7 440
3167.5 272
3180.3 320
3213.1 464
3273.7 296
3334.7 272
3435.8 272
3448.1 80
3455.3 56
3514.4 32
3514.8 176
3530.8 80
3717.9 56
3740.2 8
3779.4 272
3787.1 464
3814.9 56
3839.7 320
3869.4 80
3895.5 32
3959.8 8
4084.7 296
4084.9 128
