5050.4 362
5051.9 98
5063.9 122
5217.2 98
5218.5 122
5302.6 482
5329.7 122
5341.1 410
5353.8 98
5389.7 338
5416.9 386
5427.7 314
5456.5 122
5524.8 410
5547.4 98
5562.3 122
5720.6 362
5740.3 410
5762.2 98
5766.9 122
5799.7 98
5805.3 122
5807.7 482
5808.4 2
5810.5 74
5811.9 266
5813.3 386
5819.0 290
5819.2 98
5822.2 122
5828.9 26
5829.8 482
5835.2 122
5836.8 98
5847.6 386
5847.9 146
5850.2 338
5851.1 266
5989.9 98
6044.8 122
6058.7 410
6161.5 122
6219.6 242
6265.1 98
6304.7 410
6318.0 362
6328.3 386
6336.4 122
6474.2 122
6481.3 338
6512.2 410
6555.7 122
6576.5 50
6600.6 410
6618.3 122
6640.5 482
6657.7 98
6675.8 26
6685.8 122
6686.9 98
6695.8 410
6695.8 266
6699.3 482
6700.0 386
6707.1 98
6709.0 122
6716.1 146
6718.5 74
6718.9 290
6719.6 122
6720.5 98
6721.8 482
6723.2 434
6724.2 314
6726.9 386
6728.0 266
6728.3 2
6730.3 50
6732.9 98
6741.1 338
6936.8 98
6975.0 362
7017.4 410
7060.3 122
7206.8 98
7214.3 410
7241.9 122
7263.1 338
7354.2 122
7360.2 386
7433.0 386
7435.4 362
7508.8 122
7539.0 146
7623.8 122
7641.6 410
7662.5 98
7679.8 122
7708.4 98
7714.1 122
7719.1 266
7726.1 482
7726.8 410
7727.1 98
7733.1 122
7733.6 386
7735.2 26
7736.1 290
7738.1 74
7741.8 434
7744.4 482
7745.8 98
7746.2 266
7747.4 338
7748.7 122
7750.3 2
7804.5 362
7856.8 146
7873.1 410
7899.7 122
7919.9 98
7995.8 386
8009.1 122
8128.1 122
8154.5 386
8192.0 122
8236.6 98
8258.9 410
8325.2 122
8370.9 314
8381.6 386
8385.3 98
8435.3 122
8448.8 362
8450.8 338
8528.0 98
8560.7 122
8661.4 98
8662.5 338
8679.3 122
8700.3 362
8717.8 410
8738.4 122
8745.4 98
8774.9 482
8801.9 410
8838.8 122
8911.5 146
8959.5 122
8967.0 98
9053.4 98
9067.5 386
9075.4 122
9128.6 410
9151.1 74
9155.9 98
9169.6 122
9236.1 146
9237.0 482
9241.8 122
9244.7 386
9254.3 98
9290.1 98
9302.3 26
9309.2 410
9310.0 122
9392.3 98
9407.0 122
9468.6 362
9536.1 122
9557.7 386
9723.5 98
9730.2 74
9785.7 386
9803.5 122
9805.3 343
9815.3 415
9819.0 135
9826.3 104
9830.5 410
9833.9 303
9847.2 352
9851.7 112
9857.6 92
9858.2 413
9861.5 399
9863.8 104
9868.8 463
9870.5 482
9873.3 116
9880.9 400
9884.0 85
9885.1 112
9885.9 164
989.1 385
9890.7 388
9899.8 133
99.1 251
99.4 411
103.8 51
105.7 411
105.7 219
105.8 171
106.3 147
106.3 27
108.4 387
110.1 51
111.0 99
111.2 219
111.5 171
111.7 411
115.1 147
117.3 387
125.3 315
126.4 51
127.1 363
133.2 51
139.9 51
146.7 51
153.4 51
159.7 219
160.4 51
166.1 219
167.4 51
172.6 219
174.8 51
179.8 387
181.9 51
189.3 51
191.1 219
196.7 51
197.0 219
204.6 51
213.3 51
221.6 99
223.3 51
258.8 123
259.8 483
374.7 123
469.9 339
487.7 123
491.2 99
535.8 363
561.4 387
565.2 99
692.0 411
693.0 99
705.5 387
736.1 123
780.9 99
801.9 411
832.6 387
930.8 339
980.3 411
987.7 123
1010.5 147
1016.7 99
1027.8 51
1031.2 387
1032.5 315
1036.7 147
1040.8 99
1043.3 27
1045.4 3
1046.5 363
1046.7 51
1048.5 387
1050.2 147
1051.5 411
1052.4 99
1058.4 315
1059.4 51
1060.7 147
1218.8 99
1229.9 363
1369.0 339
1383.8 99
1393.4 147
1436.5 99
1519.7 123
1535.0 315
1548.8 99
1576.6 387
1664.5 99
1679.7 363
1689.2 411
1692.7 147
1721.7 387
1724.5 99
1729.0 51
1753.0 147
1807.3 411
1855.5 483
1924.9 99
1989.1 147
2011.9 219
2027.8 315
2041.6 99
2072.1 219
2088.1 123
2089.0 339
2103.5 387
2124.1 147
2128.2 99
2199.4 387
2205.7 411
2244.2 147
2361.2 99
2396.7 123
2489.0 387
2491.7 363
2535.1 147
2575.7 387
2593.2 99
2633.2 411
2669.2 363
2730.3 99
2731.5 411
2749.7 387
2756.2 147
2762.5 339
2766.3 51
2774.5 411
2802.0 147
2934.4 99
2947.2 147
3019.5 483
3051.6 291
3066.0 387
3104.0 147
3138.0 99
3198.8 387
3242.7 123
3254.7 27
3299.8 339
3323.2 411
3334.8 387
3337.8 99
3349.0 51
3365.0 147
3373.6 99
3374.4 387
3379.8 51
3383.3 411
3384.6 3
3384.7 363
3388.0 147
3390.7 27
3397.2 99
3398.6 219
3402.4 51
3408.6 315
3410.8 147
3416.7 483
3445.2 123
3640.0 99
3739.7 387
3810.6 123
3890.6 99
3920.5 51
3979.3 339
3985.1 411
3994.6 99
4003.4 123
4012.9 147
4146.8 411
4159.2 147
4177.3 387
4229.2 411
4296.9 99
4329.4 147
4383.3 99
4400.2 387
4415.7 147
4514.5 99
4530.8 147
4562.2 339
4569.5 51
4590.0 99
4663.3 387
4785.6 387
4793.3 99
4804.1 147
4815.1 411
4828.2 51
4829.7 27
4830.3 387
4832.4 99
4832.9 3
4834.7 147
4836.9 315
4837.8 363
4844.2 99
4844.4 51
4845.4 219
4846.5 147
4846.6 387
4847.6 411
4857.9 147
4858.0 51
4862.2 315
5107.2 339
5204.3 99
5230.0 147
5300.4 363
5303.1 123
5314.9 483
5353.1 411
5359.2 387
5366.9 99
5451.1 99
5505.5 411
5507.2 339
5602.0 483
5602.4 387
5614.6 147
5748.5 99
5752.9 123
5768.3 387
5786.2 147
5788.5 411
5798.0 99
5803.6 387
5808.7 51
5808.9 27
5814.7 147
5823.8 99
5828.2 387
5828.2 411
5829.4 147
5831.7 51
5838.1 363
5838.7 99
5838.8 315
5925.8 99
5926.0 339
6047.3 123
6122.2 219
6158.0 315
6206.2 99
6224.9 411
6364.7 387
6378.2 99
6525.9 411
6536.2 267
6581.1 387
6605.1 123
6622.0 147
6668.9 411
6672.7 315
6675.6 99
6676.4 27
6679.5 51
6680.2 387
6680.6 147
6703.9 123
6707.5 51
6707.5 147
6709.0 387
6709.1 99
6710.3 363
6715.9 3
6718.2 411
6720.6 315
6720.8 147
6722.7 99
6727.8 51
6728.5 387
6734.2 147
6749.6 363
6777.8 339
6851.2 99
6880.8 483
6934.9 75
6973.9 123
7041.5 387
7051.9 411
7237.5 99
7246.2 411
7263.0 147
7282.6 387
7296.4 123
7356.8 363
7392.1 99
7493.4 99
7521.9 387
7551.6 411
7661.6 99
7662.1 387
7694.4 147
7706.1 339
7715.1 51
7717.8 99
7720.5 27
7724.7 147
7727.0 387
7730.2 411
7735.5 3
7735.9 99
7736.1 51
7738.0 363
7740.2 147
7906.3 411
7918.0 387
7929.0 99
7968.7 123
7977.2 99
8067.1 219
8251.5 411
8258.3 387
8281.3 99
8313.1 339
8318.0 483
8373.5 363
8396.9 99
8433.8 123
8531.6 99
8555.8 147
8617.3 387
8625.3 411
8625.9 219
8742.0 387
8778.5 99
8805.8 339
8807.4 387
8826.4 123
8877.1 99
8983.0 99
9015.5 363
9090.2 123
9101.6 147
9153.3 99
9189.3 435
9195.4 387
9197.7 411
9230.0 147
9234.0 411
9248.4 339
9259.8 99
9272.4 51
9284.0 147
9321.3 123
9497.5 387
9499.2 363
9526.1 291
9694.9 387
9755.8 411
9806.1 99
9824.0 3
9837.6 339
9866.5 387
99.4 407
99.4 342
105.1 438
105.2 54
105.6 414
105.8 174
106.2 366
109.6 78
110.3 294
110.7 126
110.7 150
110.8 438
111.3 174
111.6 342
111.9 414
112.3 54
116.9 366
118.7 78
120.3 294
120.7 126
121.1 390
122.4 150
125.9 342
128.2 54
135.9 54
136.0 294
139.0 462
142.8 54
150.1 54
157.7 54
164.9 294
165.3 54
173.1 54
180.7 54
181.1 126
184.7 78
188.3 54
188.3 294
196.1 54
203.9 54
210.2 126
212.7 54
221.7 54
230.3 150
232.0 78
265.2 486
297.5 318
471.6 486
476.1 390
518.8 414
567.2 366
618.0 342
631.1 102
679.3 78
734.1 390
753.5 294
825.2 318
826.7 414
853.9 414
964.9 78
99.5 86
99.5 300
100.9 132
105.1 156
105.3 468
105.9 180
105.9 372
106.2 36
110.3 156
110.7 300
111.6 132
112.2 180
120.8 300
161.0 84
165.7 276
192.0 348
219.6 108
264.0 396
311.0 348
340.0 324
362.8 84
456.6 84
467.5 108
549.2 84
551.3 156
626.0 84
641.5 108
685.6 396
696.9 492
788.5 84
792.6 60
826.6 372
860.8 132
866.9 156
877.7 396
900.3 108
99.6 119
101.4 503
103.3 311
104.8 95
105.4 119
105.5 287
105.6 47
105.8 503
109.4 95
110.3 119
110.4 335
111.2 287
111.8 503
112.1 47
113.5 311
117.2 503
118.4 407
120.2 335
124.1 167
127.9 503
129.2 47
131.9 503
136.3 47
139.6 359
144.1 47
147.5 503
151.3 47
154.1 503
158.3 47
161.7 503
166.1 47
169.2 503
173.2 47
176.7 503
180.4 47
183.5 503
188.0 47
190.8 503
195.5 47
198.6 503
206.5 503
219.7 335
222.2 47
222.7 503
229.3 95
262.1 503
265.0 383
289.9 503
365.7 407
367.8 503
397.3 503
470.9 119
483.4 503
489.0 95
499.8 335
519.9 503
569.5 503
598.8 359
603.2 503
606.2 383
638.1 119
645.2 503
652.5 95
693.9 503
719.3 407
722.6 503
749.2 95
758.5 119
758.9 503
807.3 503
819.0 335
829.6 503
845.1 503
845.7 95
855.7 503
869.5 503
889.6 167
893.5 383
918.6 407
937.0 503
947.4 359
981.5 503
99.7 360
99.7 429
100.9 213
105.0 117
105.1 381
105.7 141
105.9 429
105.9 333
106.5 21
107.4 309
107.7 237
107.8 357
108.4 501
108.9 405
109.8 117
110.4 45
110.4 333
110.8 381
111.3 141
111.9 429
115.3 333
115.6 117
116.5 237
118.2 405
118.3 213
119.3 357
120.9 333
126.2 141
126.7 333
128.7 405
129.9 309
132.2 333
137.7 333
140.1 141
140.4 45
143.4 333
145.0 117
149.1 333
154.6 333
160.1 333
165.6 333
171.3 333
176.9 333
182.5 333
188.1 333
193.9 333
199.5 45
199.6 333
205.5 333
212.1 333
219.1 333
220.5 117
248.8 93
354.2 165
432.3 381
484.6 405
641.5 381
682.1 117
690.1 93
691.7 357
723.4 165
815.6 405
922.9 141
961.9 117
968.5 165
99.7 216
101.1 288
102.1 504
102.9 384
105.2 96
105.5 480
106.8 504
106.9 408
109.6 216
110.0 96
111.0 504
111.3 360
114.1 264
115.3 408
115.9 96
117.4 216
119.7 504
120.6 288
121.4 312
125.5 360
125.8 408
127.4 504
128.4 384
141.9 504
151.1 504
166.9 504
173.8 408
183.1 504
186.7 504
234.0 504
268.7 504
348.4 336
349.2 72
366.2 504
437.9 504
446.6 384
459.1 408
474.4 504
494.7 96
497.5 504
504.3 120
517.8 504
542.1 504
557.0 96
568.5 504
596.4 360
598.4 504
622.9 504
655.6 96
659.7 408
681.2 504
698.5 504
714.1 384
717.6 504
718.4 336
743.2 504
755.9 96
766.1 504
797.8 504
841.2 504
853.6 480
863.1 504
868.7 384
884.7 96
888.2 504
905.6 408
925.2 504
967.0 504
99.8 105
100.8 321
101.3 345
103.4 393
104.7 297
107.4 345
108.3 417
108.9 105
111.9 321
115.1 297
116.3 105
117.4 417
121.3 273
122.7 321
126.0 81
128.3 105
202.8 369
204.5 105
206.3 417
220.3 105
237.7 297
294.6 393
413.3 105
473.2 417
494.1 369
499.1 105
548.7 393
649.7 105
697.1 489
710.7 105
716.0 393
819.3 105
828.1 345
923.9 369
1003.5 105
1011.6 417
1015.2 489
1019.2 297
1029.0 321
1035.7 105
1038.5 345
1039.7 9
1040.7 417
1044.1 297
1046.3 81
1046.6 105
1046.8 489
1048.4 321
1049.9 273
1054.2 417
1054.8 345
1055.7 249
1056.7 105
1057.7 297
1063.5 321
1132.3 153
1189.3 393
1238.2 105
1285.5 393
1385.0 417
1426.7 105
1443.0 153
1448.3 9
1505.1 105
1531.7 417
1584.7 369
1594.1 105
1601.4 321
1671.5 345
1689.2 489
1715.3 105
1722.5 465
1723.1 297
1742.5 105
1896.1 393
1900.7 105
1914.7 129
1939.9 369
2007.3 153
2011.1 417
2069.6 345
2116.6 105
2293.4 105
2343.0 393
2382.7 9
2448.3 417
2504.0 105
2510.5 129
2555.8 345
2580.6 369
2592.8 105
2598.5 297
2600.4 321
2601.2 393
2645.5 465
2699.0 417
2706.3 105
2721.3 489
2732.0 297
2757.4 105
2759.3 417
2776.3 345
2779.5 321
2781.4 297
2783.0 105
2791.3 57
2791.4 417
2836.6 369
2912.1 393
2928.8 129
2948.5 105
2961.4 417
3085.7 105
3100.6 393
3141.2 345
3165.4 9
3185.2 321
3264.0 129
3317.8 105
3324.3 9
3346.8 489
3347.9 105
3352.1 417
3370.8 105
3372.2 369
3377.5 321
3378.5 345
3379.8 417
3383.0 489
3387.2 297
3389.0 105
3393.8 81
3398.0 417
3399.1 321
3404.9 489
3405.8 297
3413.7 273
3516.3 393
3654.8 105
3745.5 345
3767.3 129
3780.1 105
3881.3 465
3893.4 417
3944.1 105
3970.2 369
4078.6 105
4182.4 417
4207.0 321
4250.1 393
4261.4 345
4311.0 105
4311.9 489
4327.4 369
4368.8 393
4403.9 417
4408.7 105
4416.6 321
4486.6 105
4509.7 57
4558.7 417
4563.6 105
4608.9 393
4698.7 105
4711.7 417
4721.3 465
4798.8 297
4807.0 105
4809.3 321
4818.5 417
4819.8 345
4829.3 9
4830.2 489
4833.9 105
4835.7 297
4837.9 321
4839.7 249
4840.8 417
4842.7 345
4843.9 105
4844.0 81
4846.1 489
4847.4 273
4848.8 297
4850.4 321
4863.7 297
4920.7 393
5040.2 105
5108.5 393
5136.4 369
5207.5 105
5207.9 297
5271.9 129
5291.9 369
5295.7 489
5322.2 105
5333.3 417
5366.6 345
5416.0 153
5455.4 105
5473.6 393
5519.4 489
5527.1 417
5636.6 105
5646.4 153
5739.9 369
5760.2 321
5768.5 105
5776.0 417
5781.3 345
5804.7 321
5805.4 105
5811.5 297
5817.7 9
5821.7 105
5827.2 345
5828.7 81
5829.5 321
5829.5 489
5831.0 417
5833.8 105
5835.0 297
5840.5 273
5900.4 393
5927.0 129
6022.3 105
6057.1 393
6114.3 105
6121.2 297
6213.9 129
6238.8 417
6334.4 105
6383.6 465
6440.0 345
6469.3 417
6476.7 369
6484.9 105
6490.8 153
6507.5 393
6676.8 297
6684.3 321
6684.8 345
6686.7 105
6692.6 489
6694.9 417
6699.4 9
6706.3 105
6708.3 297
6709.4 321
6709.9 369
6712.2 417
6716.2 105
6716.3 345
6718.5 81
6719.8 489
6724.3 297
6726.7 417
6727.2 105
6728.1 321
6730.4 273
6822.2 153
7065.8 105
7131.6 105
7190.8 105
7238.8 417
7306.0 105
7321.9 129
7392.7 345
7440.1 393
7475.2 369
7497.2 105
7636.5 105
7690.9 345
7691.0 417
7702.1 105
7710.6 153
7719.9 321
7722.1 489
7722.8 9
7723.4 105
7726.1 417
7729.3 297
7735.8 345
7739.8 105
7740.0 321
7742.1 273
7742.5 417
7744.8 489
7745.4 297
7746.2 249
7746.7 81
7753.9 105
7773.4 369
7893.3 153
7950.9 393
8059.6 105
8191.3 105
8204.9 441
8231.6 345
8233.0 465
8236.9 105
8256.9 417
8353.6 393
8397.5 369
8411.2 393
8414.3 321
8422.9 105
8538.5 417
8540.3 105
8546.0 297
8547.9 321
8598.4 105
8608.7 393
8632.5 345
8644.2 489
8716.3 105
8754.1 417
8821.3 369
8829.4 9
8880.7 105
8886.6 321
8952.1 393
8996.1 105
9162.0 105
9188.5 417
9205.9 489
9213.5 105
9213.7 345
9253.2 417
9257.1 105
9346.4 393
9362.3 297
9394.1 321
9410.6 129
9437.1 105
9471.0 369
9503.8 393
9506.7 153
9567.3 105
9582.3 345
9620.4 129
9632.2 153
9660.2 105
9713.0 393
9738.8 129
9741.9 105
9783.5 297
9896.4 417
99.8 238
100.0 142
102.8 94
103.4 406
104.3 118
105.5 382
105.6 166
105.7 430
105.8 262
105.9 190
106.0 142
107.7 502
108.7 238
108.9 406
111.1 166
111.4 382
111.6 190
111.6 142
111.8 430
111.8 262
112.0 118
112.9 286
113.3 502
116.0 238
117.1 478
117.8 70
120.1 118
125.3 238
126.5 94
129.5 118
170.8 118
189.9 118
201.5 94
267.5 358
366.1 118
462.5 406
473.5 94
481.1 118
537.9 406
540.7 382
548.3 46
570.5 334
641.7 94
642.7 382
649.0 118
655.2 142
675.9 310
757.1 118
796.0 94
807.5 166
826.6 358
833.9 406
853.2 118
924.5 70
975.2 382
981.0 118
99.8 323
100.9 371
103.8 299
105.4 131
105.8 179
106.1 227
106.3 35
107.5 395
108.2 83
108.4 299
108.5 107
108.7 251
110.9 323
111.0 179
111.1 131
111.6 371
111.8 227
113.3 299
115.6 83
116.2 251
118.2 131
119.2 299
120.6 323
122.2 395
123.5 107
124.2 371
125.0 299
125.3 83
125.4 467
125.6 251
130.8 299
136.4 299
142.3 299
148.1 299
153.2 227
153.6 299
159.3 227
159.3 299
165.3 299
165.5 227
171.0 299
171.1 347
172.1 227
176.8 299
177.9 227
178.9 83
182.5 299
183.9 227
188.2 299
189.0 419
194.2 299
197.1 227
200.0 299
203.3 227
206.1 299
212.8 299
218.0 227
220.0 299
221.3 371
229.8 227
262.8 491
435.3 107
453.3 347
483.3 395
503.9 491
664.1 419
681.1 83
696.5 371
732.4 107
791.4 395
803.2 491
808.1 347
835.6 107
935.3 419
951.4 323
989.6 467
1015.6 155
1021.4 323
1022.6 83
1024.6 371
1026.1 251
1026.7 35
1027.0 395
1034.9 107
1042.3 299
1042.7 323
1043.7 83
1045.4 251
1046.8 371
1049.5 395
1051.9 107
1055.3 323
1055.3 83
1056.1 131
1057.5 251
1060.1 299
1072.5 323
1156.6 299
1362.0 107
1368.4 131
1372.9 35
1390.4 83
1411.8 395
1436.9 419
1536.4 491
1566.9 107
1575.3 371
1581.9 419
1664.5 347
1697.6 395
1713.6 323
1774.1 107
1876.1 419
1946.4 107
1951.1 395
2014.7 347
2112.7 371
2140.2 83
2175.7 491
2242.8 419
2253.7 107
2335.4 35
2352.7 371
2452.3 347
2465.9 299
2466.6 395
2513.2 419
2521.1 299
2529.9 323
2544.4 107
2576.5 155
2605.4 11
2612.7 107
2686.5 131
2700.1 395
2708.4 107
2720.2 155
2736.2 371
2744.2 83
2771.0 299
2771.8 395
2772.1 419
2784.9 83
2798.4 107
2814.5 299
2861.7 347
3073.7 395
3099.4 419
3146.5 107
3193.1 371
3216.2 107
3347.0 83
3347.5 35
3350.0 299
3357.2 107
3362.1 395
3365.9 371
3367.5 251
3374.9 155
3377.6 83
3381.1 323
3383.7 107
3387.3 251
3389.9 299
3390.1 395
3394.9 371
3396.8 83
3398.2 323
3403.4 251
3407.1 131
3417.2 419
3421.4 347
3557.6 107
3582.0 419
3748.8 395
3782.3 299
3817.5 107
3950.3 371
3959.4 395
4021.3 107
4089.2 419
4174.3 347
4187.2 107
4261.4 107
4289.2 131
4305.9 371
4342.4 443
4378.2 83
4398.2 323
4399.6 419
4425.3 395
4425.9 347
4441.5 107
4507.3 323
4521.8 299
4535.5 371
4552.9 395
4568.1 227
4617.8 419
4637.6 491
4669.9 107
4815.9 395
4817.7 107
4821.9 371
4824.7 83
4825.5 251
4826.3 299
4829.1 323
4834.6 227
4836.6 155
4838.8 35
4839.2 371
4840.3 83
4840.9 395
4840.9 251
4841.6 107
4844.0 323
4844.7 227
4846.8 299
4848.2 131
4848.7 179
4850.2 83
4851.4 251
4855.3 323
4913.1 419
4975.4 347
5127.3 35
5137.4 107
5142.8 419
5187.5 491
5192.1 395
5297.3 419
5319.1 467
5332.8 155
5342.3 371
5344.8 323
5349.1 107
5361.3 347
5510.9 107
5605.4 395
5743.9 107
5763.1 419
5777.6 83
5781.3 395
5796.3 371
5799.8 323
5809.8 107
5810.1 299
5811.1 83
5818.8 35
5819.4 371
5821.6 323
5826.3 395
5835.4 107
5835.5 83
5840.2 299
5841.9 323
5856.0 131
5978.8 467
6042.0 347
6083.2 491
6248.3 371
6343.7 419
6343.9 395
6361.7 347
6410.3 299
6436.9 107
6451.5 155
6585.7 107
6612.2 395
6638.5 299
6662.5 155
6672.8 323
6675.7 107
6684.5 371
6685.2 83
6685.4 419
6691.2 251
6703.1 323
6704.1 299
6706.7 395
6707.4 83
6709.5 35
6710.2 371
6710.5 251
6711.2 227
6713.6 155
6715.2 107
6720.1 83
6720.2 323
6720.9 131
6723.4 227
6723.8 251
6724.4 371
6725.5 395
6727.8 299
6729.2 107
6732.3 83
6736.4 323
6737.7 251
6915.3 131
6930.7 107
7003.6 419
7015.4 155
7046.5 491
7077.4 107
7118.7 347
7191.6 107
7243.3 35
7245.7 395
7257.4 83
7278.6 155
7282.2 107
7290.6 419
7312.7 347
7401.8 107
7447.9 419
7482.7 371
7518.5 323
7543.3 107
7679.1 395
7688.4 107
7706.1 83
7711.8 323
7712.9 35
7715.1 371
7721.1 107
7726.5 83
7731.4 395
7733.7 323
7735.4 371
7742.1 107
7750.4 323
7765.7 155
7918.7 35
8058.2 347
8087.6 107
8189.6 371
8202.0 419
8261.0 131
8277.5 491
8360.3 395
8418.1 107
8431.1 395
8444.7 323
8500.6 347
8544.4 83
8556.0 107
8584.0 371
8588.6 395
8788.1 419
8853.5 419
8864.9 371
8876.1 107
8882.3 323
8953.6 491
8955.0 347
8975.6 323
9022.9 371
9030.3 107
9110.8 83
9111.9 107
9143.2 395
9224.1 83
9232.4 107
9246.8 323
9260.4 131
9269.6 395
9296.2 371
9343.3 419
9409.7 83
9572.2 395
9621.3 107
9661.6 419
9683.4 347
9718.1 107
9727.0 323
9757.6 371
9891.0 395
99.9 322
102.5 394
105.1 418
105.3 298
105.5 154
105.8 370
106.0 322
106.5 34
107.7 274
109.8 298
110.5 322
110.8 418
110.9 154
111.4 394
112.8 370
114.9 298
115.5 322
117.4 154
118.7 106
120.0 346
120.4 298
121.0 322
123.3 394
124.9 274
126.4 298
126.8 322
132.1 322
132.1 298
133.0 466
137.7 322
137.9 298
143.3 322
143.6 298
148.8 322
149.3 298
154.3 322
154.9 298
159.8 322
160.4 298
165.5 322
166.0 298
171.1 322
171.7 298
176.7 322
177.3 298
182.3 322
183.0 298
187.9 322
188.7 298
193.6 322
194.6 298
199.3 322
200.3 298
205.2 322
206.6 298
211.6 322
212.9 298
218.4 322
220.0 298
230.3 322
238.5 394
329.1 106
482.3 394
534.7 418
602.7 106
612.3 394
656.2 418
706.3 322
738.2 346
796.4 466
801.6 106
843.3 394
843.5 154
870.8 418
953.2 490
1027.1 394
1029.3 274
1031.9 370
1036.2 346
1046.8 34
1047.5 394
1047.7 298
1049.4 322
1051.7 418
1052.5 154
1053.7 274
1055.8 370
1058.1 106
1064.1 346
1064.4 298
1228.0 322
1357.9 106
1363.5 298
1472.8 418
1544.9 346
1554.0 490
1654.1 370
1704.6 418
1705.5 106
1720.8 394
1938.5 394
1969.3 418
2053.8 346
2113.9 106
2148.2 370
2159.1 394
2186.0 418
2284.4 106
2315.8 394
2345.2 322
2364.6 154
2490.1 154
2528.3 394
2555.1 490
2563.7 106
2576.2 370
2589.6 346
2606.0 418
2714.0 394
2731.5 418
2740.8 274
2767.7 370
2782.8 274
2805.3 106
2834.4 466
2881.2 130
2895.9 418
2897.2 394
2970.7 346
3034.9 322
3095.1 466
3130.3 106
3151.4 370
3156.6 346
3334.5 106
3348.8 394
3360.0 274
3366.7 418
3381.2 346
3381.9 370
3382.6 394
3382.9 298
3386.2 34
3394.7 274
3400.0 106
3404.6 418
3408.6 154
3412.3 298
3560.7 490
3732.9 394
3753.5 322
3842.9 154
3944.2 106
3976.0 394
4000.6 154
4001.3 370
4063.4 346
4144.4 418
4225.9 418
4248.7 394
4349.8 370
4408.1 394
4418.5 322
4426.4 274
4431.2 418
4438.8 346
4501.1 106
4510.2 34
4563.4 466
4683.6 106
4752.3 370
4758.5 394
4786.2 106
4819.7 394
4824.6 490
4827.2 226
4828.0 34
4828.6 274
4829.7 298
4834.0 346
4834.5 418
4839.0 154
4840.9 322
4842.9 394
4844.3 370
4848.1 298
4849.8 274
4850.5 418
4854.0 346
4864.0 106
5144.8 106
5248.2 418
5271.2 394
5336.2 130
5340.8 346
5343.1 298
5344.6 418
5346.9 370
5381.9 322
5425.8 106
5453.6 394
5687.9 466
5706.1 418
5728.6 322
5752.7 274
5774.0 346
5800.4 394
5802.9 298
5804.1 370
5809.5 418
5810.8 274
5823.9 322
5824.0 394
5827.6 106
5829.4 154
5831.2 298
5832.1 34
5837.6 370
5838.4 346
5915.5 490
6042.9 154
6153.9 34
6182.6 154
6194.5 418
6212.9 394
6245.0 274
6288.5 106
6343.5 322
6392.9 418
6422.1 394
6544.8 370
6610.6 394
6662.5 370
6694.7 394
6695.0 274
6699.1 346
6705.1 34
6705.9 322
6708.9 418
6710.6 154
6719.2 298
6722.3 274
6726.0 370
6729.1 346
6729.9 106
6731.2 418
6739.4 322
6743.1 154
6743.6 298
6840.0 394
6989.1 418
7017.6 322
7147.0 394
7232.6 106
7243.7 418
7281.1 370
7499.7 394
7549.2 418
7560.3 106
7577.7 346
7678.1 154
7687.4 106
7703.5 370
7706.4 394
7716.6 34
7719.5 418
7721.6 274
7724.1 298
7725.9 346
7729.3 394
7744.2 154
7748.1 274
7748.7 418
7749.8 106
7753.8 298
7828.8 322
7831.7 466
8056.9 298
8102.5 106
8115.0 322
8122.3 418
8212.8 394
8272.9 130
8344.8 394
8359.1 346
8392.6 106
8402.0 370
8499.3 466
8506.1 106
8536.6 418
8545.3 394
8554.3 298
8572.6 34
8655.9 346
8670.3 370
8684.7 106
8816.3 298
8862.8 106
8903.9 418
8965.7 418
8973.5 394
9043.9 346
9106.5 274
9146.5 490
9197.4 394
9212.3 370
9256.5 154
9273.3 322
9304.9 418
9406.9 394
9414.5 418
9433.5 106
9489.2 346
9731.9 418
9748.7 106
9773.5 394
9853.3 370
99.9 211
104.5 139
104.8 115
105.4 427
105.5 163
105.5 235
105.7 403
106.0 211
108.1 499
109.3 43
109.4 115
109.6 139
109.9 475
110.7 235
110.9 163
111.2 211
111.3 427
113.1 379
114.2 403
116.9 235
117.4 211
121.0 43
123.4 211
124.4 403
129.4 211
134.9 379
135.2 211
140.3 475
141.3 211
147.2 211
153.0 211
159.0 211
163.9 475
164.9 211
166.3 499
170.8 211
175.5 403
176.4 91
176.8 211
180.7 235
182.8 211
185.0 43
185.5 475
188.8 211
195.0 211
199.7 403
200.5 235
201.0 211
206.8 235
209.8 475
213.6 235
214.8 211
221.7 235
223.8 211
224.6 115
291.7 355
517.8 115
522.9 379
614.4 115
670.0 115
673.9 43
731.2 475
739.3 355
745.2 403
762.4 379
812.3 91
839.1 139
840.3 499
840.5 163
846.6 115
866.8 403
934.6 379
952.4 43
959.6 91
1012.0 115
1013.6 475
1016.5 163
1029.8 499
1030.1 379
1031.8 139
1033.6 43
1034.0 403
1040.6 475
1045.4 499
1045.7 163
1045.8 115
1047.0 403
1047.1 307
1047.2 211
1049.1 427
1051.2 379
1051.6 139
1054.3 475
1054.6 43
1057.2 499
1058.3 211
1059.4 115
1059.6 163
1060.0 403
1061.9 355
1068.3 139
1125.6 115
1249.3 115
1400.6 475
1405.5 91
1409.8 115
1412.7 163
1417.2 139
1436.2 403
1466.5 379
1491.6 91
1578.2 355
1613.7 139
1614.3 115
1643.2 379
1654.1 91
1683.9 403
1699.8 163
1710.9 475
1722.1 139
1728.8 115
1738.5 499
1826.7 403
1898.3 115
1991.6 379
2002.9 91
2070.0 499
2072.8 163
2089.8 115
2096.7 475
2160.4 403
2250.2 91
2296.8 379
2313.1 115
2343.9 403
